"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC177A","AC181A","AC182A","AC169A","AC170A","AC174A","AC179A","AC183A","AC184A"
"2395","LOC101848889",1.669441971045,-4.13849200265064,1.07801700876536,-3.83898581284021,0.000123543568165116,0.000991649918332436,4.37976308441708,4.45139152183247,1.08482663193727,0,0,0,2.09635807969109,5.5192134561481,2.50175087851399,0,0,0
"2396","LOC101851715",963.761072846632,0.473026929617107,0.123230605114225,3.83855073322612,0.000123762644919026,0.000992993775427108,955.883293174029,742.269536265565,795.177921210018,1127.60656052067,854.492028568567,1078.58419729669,720.09900037389,793.662894994097,833.916959504662,1289.74531074024,1177.89550685054,1195.79966466061
"2397","LOC101848961",3.35408864345502,-4.1028365502209,1.06888872485635,-3.83841316201768,0.000123831992673644,0.000993135680917032,5.47470385552135,12.2413266850393,4.33930652774907,0,0,0.966473295068722,7.33725327891882,8.83074152983696,0,0,1.05925854932602,0
"2398","LOC101851895",10.5886909382387,-1.60916259091163,0.419279489535153,-3.83792346412098,0.000124079140026109,0.000994702830634664,16.4241115665641,16.6927182068718,10.8482663193727,3.33940738554987,5.3741637016891,8.6982596556185,25.1562969562931,17.6614830596739,9.17308655455129,8.20001559962007,2.11851709865204,3.37796515440851
"2399","LOC101845287",10.9289663870466,-1.76403773208197,0.459750066809197,-3.83694937626637,0.000124572138869935,0.000998238765166997,6.56964462662563,27.821197011453,9.76343968743541,4.45254318073316,6.90963904502884,5.79883977041233,12.5781484781466,23.180696515822,21.6818409471212,7.02858479967435,4.23703419730408,1.12598838480284
"2400","LOC106013825",12.6174032398903,-1.88125004121028,0.490328424436404,-3.83671422551658,0.000124691428168207,0.000998778339627334,27.3735192776068,34.4982842942017,8.67861305549815,1.11313579518329,6.90963904502884,1.93294659013744,24.1081179164476,15.4537976772147,9.17308655455129,4.6857231997829,8.47406839460817,9.00790707842269
"2401","LOC101854234",7.6375369000606,-2.49899966327507,0.651408604275871,-3.83630128136402,0.000124901170652444,0.00100004169288737,5.47470385552135,2.22569576091624,13.0179195832472,1.11313579518329,3.83868835834936,2.89941988520617,11.529969438301,30.9075953544294,15.0105052710839,3.51429239983717,2.11851709865204,0
"2402","LOC101845898",5.57756636374688,-2.34125265184181,0.610751220400427,-3.83339823751283,0.00012638509800675,0.00101150171693662,3.28482231331281,8.90278304366495,13.0179195832472,2.22627159036658,3.07095068667949,0,11.529969438301,6.62305614737772,12.5087543925699,3.51429239983717,0,2.25197676960567
"2403","TRNAV-AAC",12.5618842797542,-1.74927030017396,0.456335968815308,-3.83329480846147,0.000126438272404399,0.00101150617923519,12.044348482147,31.1597406528273,10.8482663193727,3.33940738554987,10.7483274033782,1.93294659013744,27.2526550359842,22.0768538245924,13.3426713520746,4.6857231997829,3.17777564797806,10.1338954632255
"2404","LOC101850374",87.6632665407292,-0.556631478139471,0.145215707375695,-3.83313546584448,0.000126520234058479,0.00101174084007496,111.683958652636,119.074723209019,92.2102637146678,81.2589130483802,75.2382918236474,67.6531306548106,90.143397426717,113.695797196651,100.07003514056,66.7715555969063,68.8518057061914,65.3073263185645
"2405","LOC101849515",10.5168822257775,-2.02251027386411,0.527773063851563,-3.83215895692803,0.000127023619432593,0.00101534389188032,27.3735192776068,22.2569576091624,15.1875728471218,1.11313579518329,9.21285206003846,4.83236647534361,11.529969438301,20.9730111333628,5.00350175702798,1.17143079994572,5.29629274663011,2.25197676960567
"2406","LOC101864455",6.41518485728708,-2.78363157345774,0.72641701166028,-3.83200218163331,0.000127104611946694,0.00101556901914516,15.3291707954598,20.0312618482461,5.42413315968634,2.22627159036658,3.83868835834936,0,18.8672227172198,5.5192134561481,2.50175087851399,0,2.11851709865204,1.12598838480284
"2407","LOC101862806",3.80488575777212,-3.41303095672341,0.890710071636847,-3.83180909861199,0.000127204428475502,0.00101594430121024,14.2342300243555,4.45139152183247,5.42413315968634,0,2.30321301500961,0,8.38543231876437,5.5192134561481,4.16958479752331,1.17143079994572,0,0
"2408","LOC106012538",17.6044896528427,-1.56637203755449,0.408810798323435,-3.83153293400836,0.000127347323413241,0.00101666318326252,33.9431639042324,22.2569576091624,19.5268793748708,3.33940738554987,12.2838027467179,2.89941988520617,32.4935502352119,37.5306515018071,12.5087543925699,12.885738799403,14.8296196905643,6.75593030881702
"2409","LOC101857974",226.899517324996,0.39263632335304,0.102488982873607,3.83101004951189,0.000127618292312661,0.00101840350826841,199.279220340977,188.071291797422,198.52327364452,274.944541410273,245.676054934359,257.08189648828,220.117598367565,200.899369803791,170.952976698456,258.886206788005,259.518344584875,248.843433041427
"2410","LOC101861137",12.7682511046334,-1.92480876258416,0.502509054250011,-3.83039618153133,0.000127937104077918,0.00102052402024643,26.2785785065025,26.7083491309948,27.1206657984317,15.5839011325661,4.60642603001923,3.86589318027489,16.7708646375287,17.6614830596739,6.6713356760373,3.51429239983717,1.05925854932602,3.37796515440851
"2411","LOC101846149",5.47411826872873,-2.76918618794604,0.723355945348631,-3.82824832746953,0.000129058507909257,0.00102904220491396,4.37976308441708,6.67708728274871,8.67861305549815,5.56567897591645,0,0.966473295068722,11.529969438301,19.8691684421332,5.83741871653264,0,1.05925854932602,1.12598838480284
"2412","LOC101864211",14.8532198427827,-1.48718549605825,0.388529548859738,-3.82772816230546,0.000129331478336206,0.00103079118554528,30.6583415909196,35.6111321746598,16.272399479059,5.56567897591645,9.98058973170833,6.76531306548106,17.8190436773743,13.2461122947554,18.3461731091026,3.51429239983717,14.8296196905643,5.62994192401418
"2413","LOC101858638",28.8290228918649,-1.1517181120897,0.300920857739861,-3.82731233966284,0.000129550083504534,0.00103210559688817,48.1773939285879,53.4166982619897,29.2903190623062,13.3576295421995,24.5676054934359,26.0947789668555,41.9271615938219,43.0498649579552,24.1835918256352,9.3714463995658,20.1259124371944,12.3858722328312
"2414","LOC101846133",34.3856224980115,-1.68005398730111,0.438996278108937,-3.82703469500532,0.000129696239935052,0.00103284197038585,39.4178677597538,137.993137176807,30.3751456942435,12.2444937470162,24.5676054934359,10.6312062457559,37.7344454344397,41.9460222667256,27.5192596636539,22.2571851989688,21.1851709865204,6.75593030881702
"2415","LOC101851456",15.603273056229,-1.29866406379375,0.339425314557608,-3.82606720269633,0.000130206757912242,0.00103647814248652,25.1836377353982,18.918413967788,31.4599723261808,15.5839011325661,7.67737671669871,10.6312062457559,20.9635807969109,24.2845392070517,12.5087543925699,5.85715399972862,7.41480984528215,6.75593030881702
"2416","LOC101863929",201.906693548657,0.654981384908531,0.171225407326516,3.82525815026694,0.00013063512502316,0.00103945763387634,174.095582605579,113.510483806728,148.621248575406,211.495801084825,178.88287749908,263.847209553761,179.238615813588,178.822515979199,145.935467913316,294.029130786377,239.392432147681,295.008956818343
"2417","LOC101851479",23.597375315808,-1.60931704314016,0.420721916789473,-3.8251324186314,0.000130701814969502,0.0010395580020578,38.3229269886495,31.1597406528273,34.7144522219926,31.1678022651321,4.60642603001923,10.6312062457559,42.9753406336674,33.1152807368886,32.5227614206818,4.6857231997829,15.8888782398903,3.37796515440851
"2418","LOC118477145",5.03109336654611,-2.76862484032587,0.724083531219849,-3.82362630960771,0.00013150317574535,0.001045499193767,5.47470385552135,15.5798703264137,3.2544798958118,0,3.83868835834936,0,12.5781484781466,8.83074152983696,7.50525263554196,0,1.05925854932602,2.25197676960567
"2419","LOC101864442",7.09851939099727,-2.15079538002047,0.562551957436205,-3.82328307917119,0.000131686446233952,0.00104652345696631,18.6139931087726,15.5798703264137,7.59378642356088,0,5.3741637016891,2.89941988520617,15.7226855976832,7.72689883860734,5.00350175702798,1.17143079994572,2.11851709865204,3.37796515440851
"2420","LOC101850155",20.1963775483516,-1.37197857107221,0.358960683297531,-3.8220859133339,0.000132327567486373,0.0010511839493215,26.2785785065025,40.0625236964923,32.544798958118,7.79195056628304,22.2643924784263,12.5641528358934,32.4935502352119,30.9075953544294,14.1765883115793,5.85715399972862,9.53332694393419,7.88191869361986
"2421","LOC101850682",207.302998552834,0.466844612685859,0.122159950749767,3.8215848141765,0.000132596794595525,0.00105288755857264,187.23487185883,170.265725710092,168.148127950277,202.590714723359,246.443792606029,236.785957291837,202.29855469019,156.745662154606,160.112056224895,268.257653187571,266.933154430157,221.819711806159
"2422","LOC101864496",112.075995034745,0.51251573697542,0.134138268077388,3.82080180638486,0.000133018517200401,0.00105580015469055,97.4497286282801,102.382005002147,98.7192235062914,123.558073265345,115.928388422151,148.836887440583,85.9506812673348,83.8920445334512,85.8934468289802,127.685957194084,127.111025919123,147.504478409172
"2423","LOC106011332",8.21010007632752,-1.9719133541158,0.516140242596936,-3.82049914223741,0.00013318186843913,0.00105666043700943,18.6139931087726,11.1284788045812,6.50895979162361,0,5.3741637016891,0.966473295068722,18.8672227172198,11.0384269122962,12.5087543925699,3.51429239983717,2.11851709865204,7.88191869361986
"2424","LOC100533543",240.899103816837,0.525418032270331,0.137536633461371,3.82020425429347,0.000133341204547388,0.001057488166757,211.323568823124,235.923750657121,213.710846491642,309.451751060955,271.011398099465,238.718903881974,190.768585251889,158.953347537065,174.288644536474,309.257731185671,254.222051838245,323.158666438414
"2425","LOC101851410",47.7345052912169,-0.979808444982004,0.256491900558779,-3.82003658925467,0.000133431878677919,0.00105777090132137,56.9369200974221,90.1406783171076,53.1565049649261,40.0728886265985,30.7095068667949,27.0612522619242,47.1680567930496,84.9958872246808,47.5332666917658,41.0000779981004,18.0073953385424,36.0316283136908
"2426","LOC101860980",9.74636975620211,-1.97794282530611,0.517812768454057,-3.81980311379981,0.000133558240206683,0.0010583361952734,29.5634008198153,25.5955012505367,14.1027462151845,1.11313579518329,6.90963904502884,3.86589318027489,10.4817903984555,6.62305614737772,7.50525263554196,3.51429239983717,3.17777564797806,4.50395353921135
"2427","LOC101851579",20.3797034672006,-1.47995925667625,0.38758557336778,-3.81840645877682,0.000134316495201361,0.00106390618201523,56.9369200974221,26.7083491309948,36.8841054858671,4.45254318073316,19.1934417917468,9.66473295068723,18.8672227172198,19.8691684421332,21.6818409471212,9.3714463995658,7.41480984528215,13.511860617634
"2428","LOC101846797",25.9792081629077,1.11824109733345,0.292878601996142,3.8181044627773,0.000134480983653296,0.00106477035821704,17.5190523376683,23.3698054896205,13.0179195832472,51.2042465784314,50.6706863302115,25.1283056717868,14.6745065578376,14.3499549859851,15.8444222305886,32.8000623984803,31.7777564797806,21.3937793112539
"2429","LOC101852977",184.646313267288,-0.85112901146428,0.222957793251578,-3.81744454433085,0.000134841082783085,0.00106718195776947,183.950049545518,264.857795549032,287.479057463376,97.9559499761296,188.095729559118,191.361712423607,243.177537244167,243.949234761746,204.309655078642,87.8573099959293,110.162889129906,112.598838480284
"2430","LOC101860744",9.61624889371948,-2.60422101123763,0.682285201562288,-3.81690971059392,0.00013513359294375,0.00106905686862167,26.2785785065025,13.3541745654974,7.59378642356088,3.33940738554987,0.767737671669871,0,18.8672227172198,23.180696515822,9.17308655455129,11.7143079994572,0,1.12598838480284
"2431","LOC101857470",11.3128915768359,-1.44506047958083,0.378711623572154,-3.81572782464521,0.000135782109122228,0.0010737454815984,21.8988154220854,11.1284788045812,16.272399479059,5.56567897591645,6.14190137335897,4.83236647534361,17.8190436773743,11.0384269122962,20.8479239876166,10.5428771995115,7.41480984528215,2.25197676960567
"2432","LOC101854074",12.098116067543,-1.46769052434139,0.384696919346241,-3.81518658073894,0.000136080074494603,0.00107565927306095,15.3291707954598,12.2413266850393,23.8661859026199,10.0182221566496,8.44511438836859,1.93294659013744,16.7708646375287,24.2845392070517,14.1765883115793,9.3714463995658,4.23703419730408,4.50395353921135
"2433","LOC101846563",95.5575002773719,-0.875824087545798,0.229613011262019,-3.81434868491128,0.000136542567789185,0.00107842823466692,114.968780965948,121.300418969935,150.79090183928,75.6932340724638,99.8058973170833,81.1837567857727,127.877842861157,140.188021786162,89.2291146669989,46.857231997829,58.2592202129312,40.5355818529021
"2434","LOC101859528",39.7030554299716,-1.30403395620906,0.34187183871433,-3.81439419261062,0.000136517410926763,0.00107842823466692,89.7851432305502,64.5451770665709,44.477891909428,22.2627159036658,47.599735643532,22.2288857865806,44.0235196735129,56.2959772527106,41.6958479752331,10.5428771995115,12.7111025919123,20.2677909264511
"2435","LOC118478846",27.8030185345115,-0.907055257007814,0.237870246631562,-3.81323545021902,0.00013715933080068,0.00108285460998451,35.0381046753367,37.836827935576,35.7992788539298,27.8283948795823,23.0321301500961,16.4300460161683,32.4935502352119,40.842179575496,35.8584292587005,18.7428927991316,10.5925854932602,19.1418025416482
"2436","LOC101849154",95.4692267067995,0.605387373123686,0.15877036003269,3.81297474540613,0.000137304147312215,0.00108355292607965,77.7407947484032,89.0278304366495,81.3619973952951,134.689431217178,90.5930452570448,131.440368129346,67.083458550115,66.2305614737772,72.5507754769056,118.314510794518,118.636957524514,97.9609894778468
"2437","LOC101855518",11.1735299641754,-1.64896751430149,0.432661824731543,-3.81121564243537,0.00013828506649112,0.00109084617079413,16.4241115665641,24.4826533700786,8.67861305549815,1.11313579518329,5.3741637016891,6.76531306548106,10.4817903984555,27.5960672807405,14.1765883115793,4.6857231997829,5.29629274663011,9.00790707842269
"2438","LOC101852155",16.5421514901057,-1.89551926060205,0.497508709551495,-3.81002226536067,0.000138954277063546,0.00109567556286695,42.7026900730666,37.836827935576,11.93309295131,4.45254318073316,18.4257041200769,5.79883977041233,12.5781484781466,27.5960672807405,25.0175087851399,1.17143079994572,4.23703419730408,6.75593030881702
"2439","LOC101845014",47.8528846040412,-1.07006546566744,0.281001572017614,-3.80804085181546,0.000140072136825901,0.00110403721129197,56.9369200974221,80.1250473929845,46.6475451733025,36.7334812410486,49.1352109868718,37.6924585076802,85.9506812673348,71.7497749299253,49.2011006107751,18.7428927991316,23.3036880851725,18.0158141568454
"2440","LOC101854478",6.30902921879947,-2.43152775095312,0.638729288723681,-3.80682050107932,0.000140764834862704,0.00110904228909862,4.37976308441708,23.3698054896205,4.33930652774907,2.22627159036658,3.07095068667949,3.86589318027489,12.5781484781466,12.1422696035258,7.50525263554196,1.17143079994572,1.05925854932602,0
"2441","LOC101853063",15.9919492505324,-1.45154792183042,0.381324926757296,-3.80659070513451,0.000140895632568661,0.00110961804199096,21.8988154220854,28.9340448919111,10.8482663193727,3.33940738554987,6.14190137335897,7.73178636054978,33.5417292750575,27.5960672807405,17.5122561495979,11.7143079994572,15.8888782398903,6.75593030881702
