"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC196Pp","AC197Pp","AC198Pp","AC202Pp","AC203Pp","AC204Pp","AC208Pp","AC209Pp","AC210Pp"
"8183","LOC101863809",92.0517687918003,-0.0180397019073543,0.183944164077027,-0.0980716186233562,0.921875423919326,0.997063911253741,87.5769116569764,71.6525627298553,66.1299530298209,77.6700739385178,88.8568753343344,74.241302454983,116.702155226345,117.258471524903,96.1692839170807,91.1572903789444,111.578241365718,105.628103944125
"8184","LOC101863834",1214.81001184736,0.0116873981658973,0.123150769635312,0.0949031678852461,0.924391740270517,0.997063911253741,1329.10842397058,1396.69025261479,1421.41393293983,1331.31361110241,1228.4979624712,1321.08838204141,961.36460738905,1072.86022077458,1077.6616815414,1029.16580837828,1183.26925319289,1225.28600575186
"8185","LOC101863854",63.1731484952272,-0.0575165506781824,0.754219351684712,-0.0762597121775074,0.939212477493282,0.997063911253741,24.7275985854992,9.62497111296564,23.5635464818902,12.1359490528934,15.4982922094769,28.4761160101305,102.012373449602,121.641965787516,104.654808968588,138.559081375995,52.1898225742873,124.993256333882
"8186","LOC101863886",259.740328762545,0.0298369970698191,0.2864945329543,0.104145083545376,0.917054213859343,0.997063911253741,352.368279843364,316.554605493092,323.048621122688,298.544346701178,332.696672763438,427.141740151957,204.024746899204,177.531517635835,169.710501030142,132.178071049469,210.558939351435,172.525903108738
"8187","LOC101863951",108.38022125498,0.0135861425504317,0.1450500135576,0.0936652277184144,0.925375093064204,0.997063911253741,104.061977380643,99.4580348339783,88.9333851090695,138.349819202985,94.0229727374934,95.5983894625808,110.989462313167,116.16259795925,127.282875772607,103.919311031997,119.676662110004,102.107167145988
"8188","LOC101863960",206.41164287547,-0.0127986838222607,0.136499775632274,-0.093763405565881,0.925297101703183,0.997063911253741,199.881421899452,203.193834607052,205.991003115879,145.631388634721,225.241846777731,263.404073093707,218.714528675947,201.640736080207,214.259507550555,207.838622063993,176.365607320005,214.777144686388
"8189","LOC101864007",73.3113262584332,-0.0154171887826388,0.206645391808291,-0.0746069808173688,0.940527419717076,0.997063911253741,66.9705795023937,109.083005946944,79.81201227737,99.514782233726,71.2921441635939,61.0202485931367,60.3913250821644,58.0812989796249,68.5913274996826,89.3341445713655,55.7891206828588,59.8559255683377
"8190","LOC101864062",519.711526007445,0.0112352309592629,0.124066301898866,0.0905582804299382,0.927843583059584,0.997063911253741,571.82571728967,623.484239873219,520.678365809509,625.001376224011,473.214522129362,543.080212478917,503.533075347236,444.92466765524,444.782938116498,496.807232565247,557.891206828588,431.314757771846
"8191","LOC101864173",145.704466830752,-0.0135900152112135,0.183032238530317,-0.0742492979397315,0.940812019990182,0.997063911253741,153.517174551641,166.832832624738,152.782994930965,158.980932592904,160.149019497928,166.788679487907,118.334353201538,109.58735656533,178.903153169275,175.933570431363,111.578241365718,95.0652935497129
"8192","LOC101864196",438.765853454992,-0.0112819769428449,0.188711837850398,-0.0597841506466,0.952327548947888,0.997063911253741,494.551971709985,502.637380343761,500.155276938185,574.030390201858,541.407007851061,470.872918310372,331.336188964308,432.870058433054,383.970008580697,402.003650571145,374.32700329144,257.028386264039
"8193","LOC101864253",145.182153199676,0.0122399503847151,0.212287463316225,0.0576574339035855,0.954021500081572,0.997063911253741,100.971027557455,99.4580348339783,137.580706878133,114.077921097198,154.982922094769,104.751426751551,144.449520804637,191.777873989328,192.338567834161,192.341882699573,143.971924342861,165.484029512463
"8194","LOC101864274",27.6408805024039,0.0183115383882363,0.291604779459224,0.0627957416273996,0.949929156867569,0.997063911253741,29.8791816241449,26.736030869349,15.962402455474,9.70875924231473,36.1626818221128,41.6971698719768,32.6439595038727,31.7803334039457,28.9922105926493,27.3471871136833,27.8945603414294,22.8860891878938
"8195","LOC101864350",31.9082598664468,-0.0155080382100221,0.251865139863361,-0.0615727854137946,0.950903049901866,0.997063911253741,26.7882318009575,23.5277071650271,42.5664065479307,40.0486318745483,25.8304870157949,18.306074577941,32.6439595038727,25.2050920100259,41.0133710822844,40.1092077667355,38.692454667144,28.1674943851001
"8196","LOC101864377",42.9637401465133,0.019708358762163,0.235883698767834,0.0835511689239736,0.933413292665916,0.997063911253741,28.8488650164158,34.2221195127667,42.5664065479307,37.6214420639696,49.5945350703262,29.4931201533494,40.8049493798408,49.3143104543985,60.1058024481755,63.8101032652611,38.692454667144,40.4907731785814
"8197","LOC101864418",29.4933373881268,-0.0201731071913385,0.376337538268307,-0.0536037602949834,0.95725086053943,0.997063911253741,15.454749115937,12.8332948172875,20.5230888713237,15.7767337687614,22.7308285738995,18.306074577941,42.4371473550345,36.1638276665589,50.2060232214172,49.22493680463,33.2935075042867,36.9698363804439
"8198","LOC101864470",52.0387238151942,-0.0133745995151323,0.174209366851204,-0.0767731365820066,0.93880402155053,0.997063911253741,45.3339307400819,44.9165318605063,50.1675505743469,46.116606400995,50.627754550958,53.9012195906041,65.2879190077453,58.0812989796249,48.0846419585404,41.020780670525,55.7891206828588,65.137330765544
"8199","LOC101864536",105.957092535143,-0.00975790380842949,0.138951748299724,-0.0702251243890888,0.94401447731637,0.997063911253741,125.698626142954,78.0692101384991,117.817732409451,106.796351665462,120.88667923392,103.734422608332,106.092868387586,111.779103696637,98.2906651799575,104.830883935786,95.3813998771457,102.107167145988
"8200","LOC101864617",23.3089311349095,-0.0290210446008399,0.301299748998862,-0.0963195113745333,0.923266815296762,0.997063911253741,25.7579151932284,38.4998844518626,18.2427456633989,27.9126828216549,23.7640480545313,29.4931201533494,25.2990686155013,16.4381034847995,18.3853042782654,30.9934787288411,12.5975433800004,12.3232787934813
"8201","LOC101864659",53.0427492408709,-0.0136282498561561,0.205429364341896,-0.0663403204299196,0.94710688285022,0.997063911253741,38.121714485978,65.2359153212116,50.9276649769885,41.2622267798376,45.461657147799,72.2072941685451,49.7820382434058,54.793678282665,59.3986753605499,52.8712284197878,37.7926301400011,68.6582675636815
"8202","LOC101864684",97.8346554789116,-0.0193946228672204,0.189087900720646,-0.102569348928748,0.918304770512512,0.997063911253741,91.698178087893,96.2497111296564,69.1704106403874,81.3108586543859,64.0596077991713,88.4793604600482,105.276769399989,108.491482999677,119.504477808725,113.94661297368,117.877013055718,117.951382737607
"8203","LOC106010997",293.391222210012,0.0127333867022924,0.129375066572943,0.098422262029239,0.921596997956599,0.997063911253741,248.306302462721,370.02666723179,279.722100172116,324.029839712254,322.36447795712,316.288288541092,283.186348696095,316.707460473804,258.808514070967,284.410745982307,289.743497740009,227.10042347987
"8204","LOC106011452",934.995919490471,0.107836104817082,1.13110803581031,0.095336697647833,0.924047394882314,0.997063911253741,88.6072282647056,56.6803854430199,68.4102962377457,74.0292892226498,80.59111948928,53.9012195906041,2173.27160397032,1617.50938290427,1395.86887097292,1061.07086001091,3036.00795458009,1514.00282319913
"8205","LOC106011808",642.892301480488,0.00549126078521745,0.107599856685105,0.0510340901409173,0.959298355926849,0.997063911253741,633.644713753418,656.636918151212,714.507538483122,655.341248856244,656.09437020119,794.280235853996,609.625943734822,672.866369311126,566.408797188101,628.073730710927,590.284889805732,536.942861715971
"8206","LOC106012221",94.4979550520895,-0.0234190249369122,0.251858117242951,-0.092984991682128,0.925915484463393,0.997063911253741,66.9705795023937,94.1108286601085,62.3293810166128,76.4564790332285,99.1890701406524,61.0202485931367,90.5869876232467,107.395609434023,149.203815489,136.735935568417,73.7856112257165,116.190914338538
"8207","LOC106012311",56.1580323460087,-0.0175342009079865,0.385529120147015,-0.0454808728878901,0.963724020345063,0.997063911253741,45.3339307400819,86.6247400166908,95.774414732844,53.398175832731,118.820240272656,69.1562817388883,39.988850392244,40.5473219291721,31.1135918555261,26.4356142098939,31.4938584500009,35.2093679813751
"8208","LOC106012541",919.203766207699,-0.0157376890897909,0.158588773044133,-0.0992358335820612,0.920951024180135,0.997063911253741,1117.89351938611,1056.60793995667,1035.27581639789,1173.54627341479,993.957140367787,955.983894625808,688.787545531713,840.535024856081,808.246261156054,757.517083049028,892.625930925741,709.468764824709
"8209","LOC106012732",370.220633011906,-0.011903495176428,0.131973100386774,-0.0901963744243517,0.92813116537574,0.997063911253741,325.580048042406,290.888015858517,357.253769241561,308.253105943493,339.929209127861,359.002462556288,390.095316071278,451.49990904916,413.669346260972,426.61611897346,362.629284438582,417.231010579296
"8210","LOC106012762",382.386754323496,0.0151724231037477,0.299423363236617,0.0506721417451911,0.959586775788263,0.997063911253741,396.671893975717,529.37341121311,216.632604752862,584.952744349463,397.789500043241,532.910171046727,320.726902125549,413.144334251294,407.305202472342,427.527691877249,194.362097862863,167.244497911532
"8211","LOC106012790",207.034188168103,-0.124186102306747,1.52842776350186,-0.0812508809851879,0.935242436065852,0.997063911253741,2.06063321545827,8.55552987819168,9.88148723434105,6.06797452644671,8.26575584505436,1.01700414321895,652.063091089857,15.3422299191462,607.422168270385,566.998346157034,11.6977188528575,595.03831888524
"8212","LOC106013399",59.1346519084229,-0.0171284567114216,0.197210320939558,-0.0868537540521077,0.930787759462755,0.997063911253741,42.2429809168945,44.9165318605063,69.1704106403874,37.6214420639696,75.4250220861211,63.0542568795746,65.2879190077453,67.9441610705046,66.4699462368058,56.5175200349455,57.5887697371446,63.3768623664753
"8213","LOC106013490",56.9735345154643,0.0095694920246252,0.176979974654934,0.0540710441578673,0.956878561901708,0.997063911253741,61.8189964637481,59.8887091473418,50.9276649769885,61.8933401697564,49.5945350703262,41.6971698719768,46.5176422930186,60.2730461109315,59.3986753605499,64.7216761690505,49.4903489928586,77.4606095590253
"8214","LOC106013540",26.0130072883939,-0.0282110254523328,0.283880702461369,-0.099376340863366,0.920839467019751,0.997063911253741,18.5456989391244,35.2915607475407,12.9219448449075,30.3398726322335,22.7308285738995,22.3740911508168,21.2185736775172,39.4514483635188,29.6993376802749,21.8777496909467,22.4956131785721,35.2093679813751
"8215","LOC106013566",199.121417767411,-0.0115051372280492,0.197780461969623,-0.0581712526782158,0.953612218973582,0.997063911253741,161.759707413474,145.444007929259,168.74539738644,173.544071456376,193.212042878146,128.142522045587,204.840845886801,260.817908625485,257.394259895716,239.743673696624,235.754026111436,220.058549883595
"8216","LOC106013745",683.610444199508,0.0245722054538147,0.24073221414139,0.102072776348007,0.918698909455707,0.997063911253741,662.493578769833,1141.09379750382,693.984449611798,763.351195426996,1125.17601440803,603.083456928834,507.61357028522,528.211058644891,534.588078244949,567.909919060824,533.59594459573,542.224266913177
"8217","LOC106013869",98.07225832105,0.0395664681092775,0.801054314344652,0.049392990463633,0.960606114145293,0.997063911253741,205.033004938098,170.04115632906,131.499791657,212.379108425635,137.418190924029,146.448596623528,26.931266590695,27.3968391413325,19.7995584535166,18.2314580757889,72.8857866985736,8.80234199534379
"8218","LOC118477182",130.507587730708,-0.0178494502274306,0.190137999878224,-0.0938762911088918,0.925207427604133,0.997063911253741,91.698178087893,91.9719461905606,125.418876435867,133.495439581828,114.687362350129,101.700414321895,136.288530928668,159.997540585382,181.024534432152,149.497956221469,139.472801707147,140.837471925501
"8219","LOC118477283",119.622555425495,-0.0749087146216968,0.869416125960084,-0.0861597943550635,0.931339391266681,0.997063911253741,30.909498231874,41.7082081561844,28.8843473003815,6.06797452644671,29.9633649383221,23.3910952940357,248.094092229432,215.8870924337,170.417628117768,199.634465929888,139.472801707147,301.040096240758
"8220","LOC118477541",22.9383622320933,0.0165190303585363,0.284530694856715,0.0580571117884311,0.95370313657145,0.997063911253741,25.7579151932284,27.805472104123,29.6444617030232,31.5534675375229,16.5315116901087,23.3910952940357,9.7931878511618,25.2050920100259,18.3853042782654,22.7893225947361,17.9964905428577,26.4070259860314
"8221","LOC118477576",164.31965288762,-0.0224881105371567,0.237011669949873,-0.0948818703396032,0.924408656917916,0.997063911253741,109.213560419288,105.874682242622,124.658762033226,158.980932592904,164.281897420455,117.972480613398,165.668094482154,227.941701655886,259.515641158593,199.634465929888,165.567712994291,172.525903108738
"8222","LOC118477798",37.7717334056718,0.0119918863398332,0.264486603181649,0.0453402410389657,0.963836112692521,0.997063911253741,53.576463601915,26.736030869349,19.0028600660405,31.5534675375229,32.0298038995857,37.629153299101,36.7244544418568,55.8895518483183,34.6492272936541,33.7281974402094,49.4903489928586,42.2512415776502
"8223","LOC118478055",24.6743323707988,-0.0264646207970429,0.363778628007979,-0.0727492457211159,0.942005659919241,0.997063911253741,17.5153823313953,12.8332948172875,25.0837752871734,4.85437962115737,29.9633649383221,19.32307872116,27.7473655782918,29.5885862726391,36.0634814689053,21.8777496909467,37.7926301400011,33.4488995823064
"8224","LOC118478104",33.9819031903294,0.0301817387877254,0.372779959613929,0.0809639520831089,0.935470620424905,0.997063911253741,29.8791816241449,22.4582659302532,25.8438896898151,10.9223541476041,40.29555974464,32.5441325830062,24.4829696279045,62.4647932422381,36.7706085565309,59.2522387463139,17.0966660157148,45.7721783757877
"8225","LOC118478249",38.088073468108,-0.0335029354465976,0.37404513708687,-0.0895692314235774,0.928629535866616,0.997063911253741,39.1520310937071,69.5136802603074,52.4478937822717,32.7670624428122,78.5246805280165,33.5611367262252,31.011761528679,15.3422299191462,24.0423209792702,29.1703329212622,21.5957886514292,29.9279627841689
"8226","LOC118478269",182.71850920772,0.0157273577250702,0.155880706445556,0.100893549199838,0.919634963970938,0.997063911253741,151.456541336183,179.666127442025,243.236608845318,225.728652383817,199.411359761937,168.822687774345,173.829084358122,151.230552060155,190.92431365891,166.817841393468,200.660869552863,140.837471925501
"8227","LOC118478329",146.101309239118,0.00683466981392725,0.130645792263243,0.0523145039386789,0.958278096670462,0.997063911253741,140.123058651162,116.569094590362,158.103795749457,145.631388634721,137.418190924029,121.023493043054,136.288530928668,155.614046322769,166.88199267964,154.055820740416,171.866484684291,149.639813920844
