"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC177Pp","AC181Pp","AC182Pp","AC166Pp","AC170Pp","AC174Pp","AC179Pp","AC183Pp","AC184Pp"
"7059","LOC101854033",337.944141652918,0.0444319818134133,0.150332182290338,0.295558683021053,0.767567130733421,0.926625305274922,322.71717875945,390.759865713584,346.053555397676,433.21150446222,319.818640161816,383.168329243474,366.579864758691,274.392865638492,296.553224169966,298.154028149192,290.164755559774,333.755887820686
"7060","LOC101864181",58.21093036654,0.291690664089632,0.986591311850844,0.295655009917349,0.767493558733322,0.926625305274922,24.8243983661116,3.2029497189638,7.63785436361593,7.44065561099233,5.23220679201334,7.45049529084534,87.9791675420858,92.6429520583568,97.6881209030475,123.803515373989,88.756278171225,151.872570207233
"7061","LOC101846703",491.657862639285,-0.0875434457122569,0.296714859757469,-0.295042337225084,0.767961538032691,0.926928736526345,838.803355318086,614.96634604105,521.724205760842,743.2388215869,670.37649522671,474.70298567386,393.650377848563,316.117553970118,355.863869003959,291.560941531643,353.318261181607,325.571138528081
"7062","LOC101853392",154.175820133757,-0.056371138891034,0.191124319653018,-0.294944876682227,0.768035989363962,0.926928736526345,171.157693997927,208.191731732647,155.107196307277,175.268776614486,168.084643193429,176.683174040047,161.295140493824,144.975611999719,103.968071532529,136.257123429361,111.798773465678,137.321904798157
"7063","LOC101851890",23.6145767881568,-0.0877538442663398,0.298286610983152,-0.294193037954682,0.768610400286686,0.927096864087663,22.2113038012577,13.8794487821765,18.2133450209303,19.0150087836471,22.2368788660567,18.094059992053,22.5587609082271,28.287924292628,40.4707929455483,32.9654330877485,28.163049804331,17.278915173278
"7064","LOC101853112",360.115268187851,-0.0676247082110793,0.22981111771814,-0.294262126578315,0.768557610708255,0.927096864087663,455.985001566997,507.133705502602,282.01308419505,474.548480078844,377.372914873962,332.079218677678,444.407589892074,229.132186770287,295.157679585637,252.734987006072,296.138735821299,374.679634283713
"7065","LOC101862471",143.241951761938,0.056855751657459,0.193117371202089,0.294410343841943,0.76844436374702,0.927096864087663,195.982092364039,150.538636791299,118.680506265417,193.4570458858,128.189066404327,140.495054055941,144.376069812654,123.759668780248,111.64356674634,132.594297530722,110.945347714031,168.242068792444
"7066","LOC101863047",38.6085871770021,0.0696720017965399,0.236596533409977,0.29447600432848,0.768394196740108,0.927096864087663,18.291661953977,37.3677467212444,41.1269081117781,36.3765385426292,38.5875250910984,37.2524764542267,40.6057696348088,43.8462826535734,43.2618821142068,48.3493018620312,27.3096240526846,50.9273289317668
"7067","LOC101845650",88.1058638502752,-0.0467382083494743,0.159371980464726,-0.293264902733759,0.769319678388602,0.927446235342498,81.0059315104694,102.494391006842,81.0787617060768,100.03548099223,77.1750501821968,75.5693093785741,108.28205235949,76.3773955900957,89.314853397072,89.3729519267849,81.0754464064075,95.4887417470627
"7068","LOC101849474",1966.55124245179,-0.0653112576217847,0.222668400763219,-0.2933117469651,0.769283875538672,0.927446235342498,2807.77010993546,2578.37452376586,1888.90013684809,2487.65919260843,2075.22401888229,2334.13373897483,1961.48426097035,1377.62191305098,1454.15745687108,1423.37414421101,1446.55664904064,1763.35876426242
"7069","LOC101858662",42.172699170412,-0.0623791420568915,0.212598424489683,-0.293413002502842,0.76920648803597,0.927446235342498,31.3571347782462,42.7059962528507,32.9015264894225,30.5893619563018,39.2415509401001,45.7673282151928,42.8616457256315,52.3326599413618,55.1240110810054,42.4887804242092,45.2315648372589,45.4708294033632
"7070","LOC101859089",195.475513680854,-0.131903421171257,0.449807058325594,-0.293244444989964,0.76933531431086,0.927446235342498,121.508897265704,74.7354934424888,91.6542523633912,90.1146068442404,102.682058293262,86.2128740797818,410.569448529734,293.487214536016,234.451490167314,223.432379816962,217.623566669831,399.233882161529
"7071","LOC100533391",1646.59913226513,-0.0397120585889613,0.136131352816084,-0.291718680285305,0.770501725361616,0.92745278885929,1537.80615141649,1676.21035292439,1330.16171378665,1656.78598271429,1449.9753072367,1535.86638638426,2190.45568418885,1651.30758058216,1631.39161908089,1665.85321870089,1589.07874956559,1844.29684060041
"7072","LOC100861462",39.162066763409,0.059416935321904,0.203089511803858,0.29256525752688,0.769854472784267,0.92745278885929,48.3422494497962,38.4353966275656,40.5393808530384,29.7626224439693,40.5496026381034,45.7673282151928,33.8381413623407,36.7743015804164,32.7952977317374,41.7562152444815,48.6452678438445,32.7389971704215
"7073","LOC101849204",101.568088907266,-0.0571159701028409,0.195755276850701,-0.291772313991833,0.770460714840217,0.92745278885929,129.348180960266,117.441489695339,95.766943174569,140.545717096522,90.9095930112318,96.8564387809894,108.28205235949,68.598216409623,103.968071532529,93.7683430051514,88.756278171225,84.5757426902556
"7074","LOC101849703",156.09904060382,-0.0414300219223652,0.14215750705541,-0.291437453994018,0.770716772964426,0.92745278885929,155.479126608804,170.823985011403,150.40697823736,163.694423441831,158.274255458404,152.202975227269,195.133281856165,123.759668780248,156.300993444876,133.32686271045,151.909783793058,161.876152675973
"7075","LOC101850945",878.425984282879,0.0547609036993038,0.186962691367965,0.292897493604901,0.769600504699493,0.92745278885929,641.51471567162,905.367120560435,1232.04466157712,825.912772820148,1055.59772028869,1031.36141954702,658.715818520232,961.082227842037,768.945065965417,872.485129055745,703.222819356629,884.862340189448
"7076","LOC101852161",134.96582097235,-0.0512301039243573,0.175779219251685,-0.291445735977499,0.770710439660569,0.92745278885929,156.785673891231,135.591538102801,104.579852055664,151.293330756844,125.57296300832,129.851489354733,133.09668935854,118.809282029038,175.838617625486,98.8962992632456,137.40154601507,151.872570207233
"7077","LOC101853508",30.8361406518917,0.0754817378391651,0.25814190433199,0.29240404820943,0.769977713396218,0.92745278885929,20.9047565188308,27.758897564353,31.1389447132034,17.3615297589821,26.1610339600667,36.1881199841059,28.1984511352839,30.4095186145751,40.4707929455483,45.4190411431202,33.2836043142094,32.7389971704215
"7078","LOC101854043",27.4640870075434,-0.0949821778563339,0.325148450684272,-0.292119423163311,0.770195316519808,0.92745278885929,52.261891297077,21.3529981264254,11.7505451747937,30.5893619563018,19.62077547005,22.351485872536,36.0940174531634,30.4095186145751,20.2353964727741,31.500302728293,31.5767528109166,21.8259981136143
"7079","LOC101857119",54.9497465465134,0.0680812953921112,0.233567122746403,0.291484925581889,0.770680471241027,0.92745278885929,43.1160603200885,49.1118956907783,47.002180699175,51.2578497646138,64.7485590511651,29.8019811633813,72.1880349063268,52.3326599413618,59.3106448339932,73.2565179727745,69.9809116350044,47.2896625794977
"7080","LOC101857690",31.846219294255,0.0978660912854496,0.334989506068632,0.292146737472424,0.77017443324715,0.92745278885929,22.2113038012577,33.0971470959593,52.2899260278321,49.6043707399488,25.507008111065,38.3168329243475,9.02350436329085,36.0671034731007,30.0042085630789,24.9072161107433,24.7493467977454,36.3766635226906
"7081","LOC101862453",66.1502134180902,-0.0605926434028114,0.207852563247171,-0.291517422042839,0.77065562134994,0.92745278885929,86.232120640177,67.2619440982399,75.2034891186799,82.6739512332481,68.0186882961735,65.9901011474873,73.3159729517382,55.1614523706246,49.5418327436884,54.2098232998531,72.5411888899435,43.6519962272287
"7082","LOC101863017",242.450865379703,-0.100537046854883,0.343309940630047,-0.292846302878313,0.769639634332884,0.92745278885929,158.092221173658,164.418085573475,136.893851286347,147.159633195182,133.42127319634,155.396044637631,366.579864758691,271.564073209229,407.499018624141,280.572463835726,411.351212293562,276.462642772448
"7083","LOC101864658",92.9670561618488,0.0572342175300545,0.196419962844767,0.291386968519526,0.770755379970709,0.92745278885929,54.8749858619309,83.2766926930589,85.7789797759943,106.64939709089,79.1371277292018,85.148517609661,125.201123040661,90.5213577364097,106.061388409023,97.4311689037901,88.756278171225,112.767656920341
"7084","LOC101858807",188.095361279001,-0.0750425470924679,0.258109862978985,-0.290738781642675,0.771251108708588,0.927787325267932,122.815444548131,288.265474706742,243.82381237697,203.37792003379,212.558400925542,245.866344597896,137.608441540185,216.402620838604,147.927725938901,184.606425291392,108.385070459092,145.506654090762
"7085","LOC101862208",306.017200465216,0.042529365494244,0.146260245884852,0.290778709121866,0.771220569752676,0.927787325267932,283.520760286643,275.453675830887,276.725338866393,248.848593212077,291.041502805742,309.727732805142,261.681626535435,329.554318009116,380.285899229721,365.550024684145,325.155211377276,324.661721940013
"7086","LOC101845795",74.409834525951,0.0568767812580994,0.196320281499251,0.289714240544813,0.772034860968458,0.928599085525567,74.4731950983347,81.1413928804164,48.764762475394,90.1146068442404,60.8244039571551,69.1831705578496,86.8512294966744,63.647829658413,84.4304473519197,88.6403867470572,79.3685949031147,65.477994340843
"7087","LOC101849993",29.0889999815853,0.0665532753454767,0.229938743954636,0.289439153232074,0.77224533659561,0.928707786977777,23.5178510836847,25.6235977517104,22.3260358321081,29.7626224439693,29.431163205075,25.5445552828983,23.6866989536385,41.0174902243106,33.493070023902,32.9654330877485,29.8699013076238,31.8295805823542
"7088","LOC101850527",379.66391909221,0.0465033602647183,0.160817294801772,0.289168900161141,0.772452129753076,0.928707786977777,333.169557018866,437.73646159172,313.152028908253,495.216967887156,379.989018269969,343.787139849006,417.337076802202,340.869487726168,399.82352341033,307.677375485653,337.956597651972,449.251794505228
"7089","LOC101855982",91.8516959503667,-0.0577678056698466,0.199708282263681,-0.289260941083925,0.772381699753488,0.928707786977777,84.9255733577501,99.2914412878779,78.728652671118,66.1391609865985,74.5589467861901,68.1188140877288,101.514424087022,101.129329346145,96.9903486108829,119.408124295622,90.4631296745178,120.952406212946
"7090","LOC101845125",49.4006470898003,-0.0787652987424643,0.273430738573349,-0.288063072767275,0.773298458702651,0.928838997193139,57.4880804267847,46.9765958781358,33.4890537481621,75.2332956222558,46.4358352791184,40.445545864589,86.8512294966744,40.3102921169949,41.1685652377129,32.9654330877485,47.7918420921981,43.6519962272287
"7091","LOC101847360",202.390150847286,0.0567192628621126,0.196984734221992,0.28793735253714,0.773394693944307,0.928838997193139,195.982092364039,184.703433793579,272.025120796475,238.100979551754,222.368788660567,276.732682231398,159.039264403001,188.821894653292,187.700746592284,142.117644867183,165.564595819401,195.524566434462
"7092","LOC101853100",94.3893684687763,0.0421609122664345,0.146368675714095,0.288046004794007,0.773311523543766,0.928838997193139,77.0862896631886,96.0884915689141,91.6542523633912,102.515699529228,109.87634263228,98.9851517212309,98.130609950788,92.6429520583568,101.874754656035,86.442691207874,96.4371099360426,80.9380763379865
"7093","LOC101856204",29.4490105672147,-0.0698501750118108,0.242469909728521,-0.288077704528441,0.773287258734202,0.928838997193139,18.291661953977,26.6912476580317,34.0765810069018,21.4952273206445,28.1231115070717,24.4801988127775,32.7102033169293,28.9951223999437,39.075248361219,32.9654330877485,40.1110103273805,26.3730810539507
"7094","LOC101857408",72.9743718932985,0.113142108257557,0.392151472617038,0.288516341663845,0.772951523265725,0.928838997193139,128.041633677839,84.3443425993802,77.5535981536387,129.798103436199,134.075299045342,47.8960411554343,33.8381413623407,41.7246883316263,56.5195556653347,65.9308661754971,34.1370300658558,41.8331630510941
"7095","LOC101859205",212.44889881678,-0.0601944132004319,0.208912795061056,-0.288131768965323,0.773245875199537,0.928838997193139,152.86603204395,204.988782013683,254.399303034284,248.021853699744,146.501790176374,156.460401107752,275.216883080371,186.700300331345,226.078222661339,200.722859245402,208.23588340172,289.19447500539
"7096","LOC101861714",296.80175151372,0.0548987901673467,0.1901682502597,0.28868536200115,0.772822165432238,0.928838997193139,324.023726041877,294.67137414467,231.485739943437,434.864983486885,304.122019785776,293.76238575333,359.812236486223,260.248903492178,278.411144573686,218.304423558868,237.252358957698,324.661721940013
"7097","LOC118478635",106.469004611838,0.0519385243268913,0.18041277707061,0.287887172794661,0.773433106075291,0.928838997193139,65.3273641213462,105.697340725806,102.817270279445,88.4611278195754,120.340756216307,89.405943490144,115.049680631958,114.566093385143,122.807923420974,123.803515373989,122.039882485434,107.311157391937
"7098","LOC101848203",143.885328588605,0.0468342148094169,0.162937553310113,0.287436590632235,0.773778047424899,0.928972911420055,126.735086395412,124.915039039588,139.831487580045,167.828121003494,106.606213387272,155.396044637631,124.073184995249,167.605951433821,163.278716366522,150.908427023916,134.84126876013,164.604402440175
"7099","LOC101860502",96.7088208084211,-0.067128355034049,0.233756589053387,-0.28717203354947,0.773980598849444,0.928972911420055,66.6339114037732,67.2619440982399,92.8293068808705,86.8076487949105,58.2083005611484,94.7277258407479,140.99225567642,108.908508526618,115.830200499328,103.291690341612,104.971367452507,120.042989624879
"7100","LOC101862895",78.4677592342176,0.0599078980920453,0.208512135312309,0.287311326040163,0.773873951165614,0.928972911420055,75.7797423807616,97.1561414752354,108.692542866842,66.1391609865985,73.2508950881868,95.7920823108686,59.7807164068019,55.1614523706246,63.4972785869809,79.1170394105965,84.4891494129931,82.756909514121
"7101","LOC106013218",41.5184858893077,0.0714483910205714,0.248488074186287,0.287532475168236,0.773704639662391,0.928972911420055,31.3571347782462,53.3824953160634,29.963890195724,28.9358829316368,39.8955767891017,51.0891105657966,30.4543272261066,46.6750750828362,50.239605035853,44.6864759633925,32.430178562563,59.1120782243722
"7102","TRNAD-GUC",43.935066475204,0.0527310087676587,0.183920098861363,0.286706070158253,0.774337389323021,0.929270285722347,35.276776625527,48.0442457844571,49.9398169928734,49.6043707399488,45.1277835811151,47.8960411554343,40.6057696348088,43.8462826535734,39.7730206533836,36.6282589863873,48.6452678438445,41.8331630510941
"7103","LOC101853487",42.0866718942573,0.0696919541011856,0.24350346878605,0.286205179945174,0.774720976596799,0.929512120309127,53.5684385795039,55.5177951287059,44.0645444054765,43.8171941536215,51.0140162221301,55.3465364462797,38.3498935439861,30.4095186145751,25.8175748100911,31.500302728293,39.2575845757341,36.3766635226906
