"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC177Pp","AC181Pp","AC182Pp","AC163A","AC164A","AC172A","AC177A","AC181A","AC182A"
"240","GPB5",280.365613844091,-0.532501319375722,0.146893649952239,-3.62508059095039,0.00028887135432503,0.0206009625177771,401.181971229118,362.20888996896,279.41633393144,188.730411197287,240.522123142109,209.1174314188,357.761407315772,313.100683308207,277.247147038531,250.603961312327,276.105116938108,208.39188932843
"241","LOC101857902",76.7823677883582,1.07495628072173,0.296513036677807,3.62532552620877,0.000288597688081995,0.0206009625177771,68.9146944442656,62.3804199390987,49.3747738674031,83.0100563772298,104.955108280193,111.66464784499,40.7297602174879,36.4335340576823,39.1407736995573,101.355379908541,177.660952681624,45.7683121422253
"242","LOC101850452",88.5852687429122,0.757840491390523,0.209153513522043,3.62336964189059,0.000290789789386472,0.0206520830999392,55.377879464142,72.4417779937921,85.8447772921895,124.515084565845,132.443350925006,97.4527835738095,40.7297602174879,54.6503010865234,84.8050096823741,93.5588122232688,123.824300353859,97.3793875366495
"243","LOC101845509",640.03037947565,1.10165970159978,0.304153817264275,3.62204792137315,0.000292279958571874,0.0206724923784971,755.600399799626,336.049359026758,351.234186829481,1488.69921861428,614.112329996606,568.474570847222,258.689017597558,341.564381790771,399.018442992709,1114.90917899395,596.048650771682,855.96481644715
"244","LOC101850057",11.5388541686767,-2.54828863116976,0.704488585516076,-3.6172177712475,0.000297786750731411,0.0208900444278398,4.9224781745904,5.03067902734667,3.92753883036161,3.13245495763131,3.74839672429261,1.01513316222718,50.6369991893093,38.7106299362874,15.2214119942723,2.22759076722069,3.07638013301513,6.81655712756547
"245","LOC101863138",35.5961273506965,-2.26348659384903,0.625692819308215,-3.6175684361403,0.000297383713637964,0.0208900444278398,4.9224781745904,20.1227161093867,18.5155402002762,6.26490991526263,4.99786229905682,8.12106529781746,132.096519624285,103.607862476534,73.9325725436082,22.2759076722069,17.689185764837,14.6069081304974
"246","LOC101850937",93.1895529335887,-0.716795194329099,0.198463327246058,-3.6117261777054,0.00030416563839619,0.0211647563850823,110.755758928284,116.711753434443,138.586013014188,90.0580800319003,66.8464082498849,82.2257861404018,154.112606228333,84.2525475083903,90.241228251757,57.9173599477379,62.2966976935565,64.2703957741887
"247","LOC101851908",521.236234184796,-0.771491859623813,0.21357309694799,-3.6123082478487,0.000303483507966587,0.0211647563850823,1064.48590525517,645.939187111313,596.985902214965,351.618068994115,331.108377312514,449.703990866642,697.909945348306,391.660491120084,546.883588079925,431.038813457203,345.323669930949,402.176870526363
"248","LOC101846496",18.3154716187481,-2.27981792864325,0.631470492195976,-3.61033168899952,0.000305805690073818,0.0211930741745916,6.153097718238,6.03681483281601,15.7101553214464,8.61425113348611,2.49893114952841,3.04539948668155,81.4595204349758,46.6804655114054,26.0938491330382,11.1379538361034,8.46004536579162,3.89517550146598
"249","LOC101850170",11.394529445251,-3.09399702788561,0.857887640839669,-3.60652943415447,0.000310319672925955,0.0213338568743136,1.2306195436476,1.00613580546933,3.36646185459567,1.56622747881566,1.87419836214631,1.01513316222718,48.4353905289045,47.819013450708,20.6576305636552,2.22759076722069,4.6145701995227,2.92138162609949
"250","LOC101854731",118.974674388433,-2.91046744938129,0.806827841079481,-3.60729675055249,0.00030940373149457,0.0213338568743136,29.5348690475424,100.613580546933,150.368629505273,36.0232320127601,14.9935868971704,58.8777234091766,853.123355906841,26.1866026039591,100.026421676646,26.7310892066482,10.767330465553,20.4496713826964
"251","LOC101859351",110.892309301338,0.5136623537366,0.142591307390192,3.60233988409263,0.00031536565064683,0.0215943802297492,103.372041666398,85.5215434648934,84.7226233406576,149.574724226895,135.567014861916,103.543582547173,90.2659550765948,84.2525475083903,102.2009091044,119.176106046307,132.284345719651,140.226318052775
"252","LOC101855578",6.98514365861338,-3.52814747807256,0.980987988910511,-3.59652464449736,0.000322497042656219,0.0218540293244526,0,3.018407416408,2.24430790306378,0,1.2494655747642,2.03026632445436,28.6209125852618,21.6324108467488,21.7448742775318,0,2.30728509976135,0.973793875366495
"253","LOC101856097",103.148171376116,0.983164859873224,0.27343856082548,3.5955603953779,0.000323694018075264,0.0218540293244526,109.525139384636,67.4110989664454,47.1304659643393,184.03172876084,119.948695177364,85.2711856270833,36.3265428966784,79.69835575118,77.1943036852379,173.752079843214,119.209730154336,138.278730302042
"254","LOC101863474",288.79857630761,0.521684311271087,0.145109066177975,3.59511865806681,0.000324243758523036,0.0218540293244526,220.28089831292,267.632124254843,266.511563488824,339.871362902997,316.739523202726,326.872878237153,256.487408937153,201.522985256555,207.663549350429,446.631948827748,336.863624565157,278.505048354818
"255","LOC118478896",8.13144921083734,-2.41469372676317,0.671471121990744,-3.59612446117445,0.000322993308426652,0.0218540293244526,8.6143368055332,3.018407416408,3.92753883036161,2.34934121822348,2.49893114952841,0,28.6209125852618,25.0480546646566,13.0469245665191,4.45518153444137,3.07638013301513,2.92138162609949
"256","LOC101855732",211.044973355894,0.964036194020709,0.268296233250089,3.59317826546635,0.000326668935585999,0.0219314804527991,157.519301586893,151.926506625869,109.410010274359,252.945737828729,167.428387018403,170.542371254167,165.120649530356,162.812355320268,111.986102529289,437.721585758865,415.311317957043,229.815354586493
"257","LOC118478595",30.1829724335467,1.0526658332043,0.293155956231302,3.59080486283464,0.000329658386281268,0.0220460649222418,11.0755758928284,20.1227161093867,26.9316948367653,25.8427534004583,61.223813163446,43.6507259757688,17.612869283238,14.8011232109334,26.0938491330382,35.641452275531,35.378371529674,43.8207243914923
"258","LOC118477331",30.9259731040106,-1.25965445512623,0.351294979682919,-3.58574567807147,0.000336116402859844,0.0223908240928378,55.377879464142,50.3067902734667,26.9316948367653,14.8791610487487,26.8635098574304,13.1967311089534,42.9313688778926,67.1743284188517,20.6576305636552,8.91036306888275,25.3801360973749,18.5020836319634
"259","LOC101861030",74.9958968578772,-0.679128044793054,0.189620773805109,-3.58150655735145,0.000341618562010099,0.0224639051171986,89.8352266862748,98.6013089359948,74.6232377768706,46.9868243644697,67.471141037267,52.7869244358135,82.5603247651781,128.655917141191,80.4560348268677,70.1691091674516,52.2984622612573,55.5062508958902
"260","LOC101862195",286.161061702925,0.945792886757617,0.26412318223188,3.58087797809161,0.00034244156285018,0.0224639051171986,296.579310019072,180.098309179011,134.097397208061,403.303575795032,314.865324840579,242.616825772296,265.293843578772,166.227999138175,132.643733092944,543.532147201848,468.378875251554,286.29539935775
"261","LOC106012113",2.53589710360982,-3.93900848075769,1.09986913363094,-3.58134287099598,0.000341832698706213,0.0224639051171986,2.4612390872952,1.00613580546933,5.0496927818935,0,0,1.01513316222718,12.1088476322261,4.55419175721028,3.26173114162977,0,0,0.973793875366495
"262","LOC118477160",4.06475368961877,-4.65726483157028,1.30047824511373,-3.58119395619955,0.000342027620129241,0.0224639051171986,4.9224781745904,0,1.12215395153189,1.56622747881566,0,0,22.0160866040475,14.8011232109334,4.34897485550636,0,0,0
"263","LOC101849320",469.788147768859,0.37780456579443,0.105650314866614,3.57599091182472,0.000348903772521798,0.0225383606367355,422.102503471127,433.644532157283,469.06035174033,529.384887839692,519.152946314527,540.050842304861,423.809667127914,341.564381790771,357.703181865398,575.832213326548,516.831862346542,508.320402941311
"264","LOC101850183",30.0154622206087,-2.80362093852003,0.784160495179537,-3.57531520110322,0.000349806194123149,0.0225383606367355,4.9224781745904,6.03681483281601,1.68323092729783,4.69868243644697,4.37312951167471,6.09079897336309,92.4675637369995,146.872684170032,63.0601354048422,8.91036306888275,12.3055205320605,8.76414487829846
"265","LOC101858445",323.647687290741,1.59773915232387,0.446911214385596,3.57507062005685,0.000350133373480443,0.0225383606367355,433.178079363955,135.82833373836,189.082940833123,829.31745003289,608.489734910167,369.508471050694,49.5361948591069,67.1743284188517,90.241228251757,349.731750453648,438.384168954657,323.299566621676
"266","LOC101862411",99.1278498654944,0.565699658100639,0.158145081381901,3.5770929652535,0.000347436634473764,0.0225383606367355,73.837172618856,69.4233705773841,92.0166240256149,132.346221959923,124.94655747642,137.04297690067,83.6611290953805,72.8670681153645,86.9794971101272,87.9898353052171,107.67330465553,120.750440545445
"267","LOC101863785",4.76531643715206,-5.39098542173346,1.50672228793263,-3.5779555827308,0.000346292280351069,0.0225383606367355,1.2306195436476,0,0,0,0,0,18.7136736134404,29.6022464218668,6.52346228325954,1.11379538361034,0,0
"268","LOC101851163",174.101868319987,1.8377076218462,0.514310446265407,3.57314854323969,0.000352714542397648,0.0226197941798074,247.354528273168,51.312926078936,42.6418501582118,475.350039820552,335.481506824189,153.285107496304,25.3184995946546,72.8670681153645,18.483143135902,269.538482833703,189.197378180431,208.39188932843
"269","LOC101856710",19.2815854208644,-2.8454267125327,0.79757154519633,-3.56761312470378,0.000360247866966874,0.0230170263552404,2.4612390872952,4.02454322187734,2.24430790306378,3.13245495763131,3.74839672429261,4.06053264890873,99.0723897182138,64.8972325402465,30.4428239885445,6.68277230166206,7.69095033253784,2.92138162609949
"270","LOC101852810",17.4020297687743,-2.42116663843349,0.679433074247799,-3.56351012366298,0.000365928575471458,0.0231755367150989,6.153097718238,2.01227161093867,7.85507766072322,6.26490991526263,4.37312951167471,3.04539948668155,62.7458468215354,62.6201366616414,34.7917988440509,4.45518153444137,7.69095033253784,6.81655712756547
"271","LOC101854974",14.1967715996764,1.54100561619769,0.432311271175126,3.56457422914019,0.000364447304209899,0.0231755367150989,9.8449563491808,2.01227161093867,7.85507766072322,27.408980879274,34.9850360933977,23.3480627312252,7.70563031141663,4.55419175721028,11.9596808526425,13.3655446033241,10.767330465553,16.5544958812304
"272","LOC101861191",988.727633921896,0.43830486420597,0.123018974725001,3.56290454530097,0.000366774072642515,0.0231755367150989,941.423950890414,942.749249724766,848.909464333874,1444.84484920744,1075.1651270846,1056.7536218785,832.208073632996,746.887448182487,726.278800869562,1138.29888204977,1082.88580682133,1028.32633238702
"273","LOC118478381",8.95128774875418,-2.47412791771225,0.695009608498022,-3.5598470689622,0.000371070825152269,0.0233611511790918,3.6918586309428,5.03067902734667,2.24430790306378,2.34934121822348,2.49893114952841,3.04539948668155,33.0241299060713,31.879342300472,15.2214119942723,2.22759076722069,2.30728509976135,3.89517550146598
"274","LOC101848901",10.5362397851851,-2.27188824076653,0.638907972826244,-3.5558927692148,0.000376697709414649,0.0236288450062393,7.3837172618856,5.03067902734667,2.80538487882972,2.34934121822348,4.37312951167471,4.06053264890873,36.3265428966784,30.7407943611694,22.8321179914084,2.22759076722069,5.38366523277648,2.92138162609949
"275","LOC101845863",29.6537819620605,-2.05991529268594,0.581641533092549,-3.54155467841767,0.000397776405900567,0.0246808053726103,20.9205322420092,11.0674938601627,10.6604625395529,3.13245495763131,10.6204573854957,11.166464784499,105.677215699428,89.9452872049031,48.9259671244466,12.2517492197138,20.7655658978522,10.7117326290314
"276","LOC101848812",9.85644367020539,-2.80349624147289,0.791204381357266,-3.54332749859606,0.000395111702903482,0.0246808053726103,6.153097718238,2.01227161093867,2.80538487882972,2.34934121822348,1.87419836214631,0,44.032173208095,36.4335340576823,11.9596808526425,4.45518153444137,2.30728509976135,3.89517550146598
"277","LOC101858209",17.3372241161226,-2.0087874609304,0.567076018541627,-3.54236009855694,0.000396563714797847,0.0246808053726103,7.3837172618856,25.1533951367334,13.4658474183827,3.13245495763131,11.2451901728778,1.01513316222718,35.225738566476,54.6503010865234,31.5300677024211,2.22759076722069,12.3055205320605,10.7117326290314
"278","LOC101861750",126.879334406795,1.94073139687305,0.548658560321758,3.53722977681222,0.000404347718699864,0.0249982886377502,132.906910713941,64.3926915500374,19.6376941518081,447.941058941278,110.577703366632,110.649514682763,44.032173208095,27.3251505432617,27.1810928469148,331.911024315882,34.6092764964203,171.387722064503
"279","LOC101845624",11.603964551175,-2.81694177277602,0.797462578777286,-3.53238113955781,0.000411835316757289,0.0250082028938935,1.2306195436476,4.02454322187734,6.17184673342539,1.56622747881566,5.62259508643892,0,39.6289558872855,39.84917787559,31.5300677024211,1.11379538361034,4.6145701995227,3.89517550146598
"280","LOC101847109",310.117568405843,0.643849630060818,0.182212403024096,3.53351154682743,0.000410078176578429,0.0250082028938935,337.189754959442,263.607581032966,204.232019178804,433.061897892529,397.330052775017,318.751812939335,222.36247470088,251.619094585868,175.046237934131,461.111288814682,363.012855695786,294.085750360682
"281","LOC101847881",78.6791233078782,-0.681998997744779,0.193091414078866,-3.53200063813414,0.000412428360212624,0.0250082028938935,142.751867063122,92.5644941031788,81.356161486062,66.5646678496654,61.8485459508281,55.832323922495,69.3506728027496,108.162054233744,89.1539845378804,60.1449507149585,63.834887760064,52.5848692697908
"282","LOC101851717",193.037279294354,1.5436410327415,0.436768030554693,3.53423539442912,0.000408956685723883,0.0250082028938935,265.813821427882,111.681074407096,61.157390358488,436.19435285016,178.048844403899,243.631958934524,69.3506728027496,42.1262737541951,42.402504841187,434.380199608034,159.971766916787,271.688491227252
"283","LOC101853955",21.2950805764382,-2.95829946384098,0.837914152924381,-3.53055197064795,0.000414693537252554,0.0250082028938935,1.2306195436476,4.02454322187734,3.92753883036161,1.56622747881566,2.49893114952841,8.12106529781746,73.7538901235591,96.7765748407185,46.7514796966934,2.22759076722069,10.767330465553,3.89517550146598
"284","LOC101855918",314.896714955223,0.518105786196829,0.14673991295119,3.53077615882984,0.000414342232046614,0.0250082028938935,316.269222717433,307.877556473616,247.996023288547,425.230760498451,339.854636335863,303.524815505927,221.261670370677,215.185560528186,245.717079336109,415.445678086658,397.622132192206,342.775444129006
"285","LOC101857905",3.03004439454324,-4.18864204556093,1.18602093070005,-3.53167632808013,0.00041293445422957,0.0250082028938935,1.2306195436476,1.00613580546933,1.12215395153189,0,0,1.01513316222718,9.90723897182137,6.83128763581543,14.1341682803957,1.11379538361034,0,0
