"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC187A","AC188A","AC189A","AC169A","AC170A","AC174A","AC199A","AC200A","AC201A"
"4809","LOC101858938",12.9969262370362,-1.14968396872628,0.385197246453774,-2.98466299878977,0.00283890902383216,0.0118302634305669,9.85446693993844,23.3698054896205,7.59378642356088,10.8029076633636,9.87982713524101,7.86968305632144,22.0117598367565,30.9075953544294,13.3426713520746,7.30404602920436,8.04862245590309,4.97794310802083
"4810","LOC101846697",96.834916859237,0.43057928654408,0.144289461846826,2.98413536950585,0.00284380926007712,0.0118482198694273,101.829491712697,93.479221958482,78.1075174994833,118.831984296999,118.557925622892,107.22443164238,74.4207118290338,76.1651456948438,70.8829415578963,120.922539816828,94.5713138568613,107.025776822448
"4811","LOC101852959",3.62980496213936,-2.07339877063889,0.694833717568997,-2.98402152660792,0.00284486756232296,0.0118490790489214,2.18988154220854,10.0156309241231,6.50895979162361,0.900242305280298,3.70493517571538,0,4.19271615938218,8.83074152983696,3.33566783801865,0,2.01215561397577,1.86672866550781
"4812","LOC101853568",32.394221116609,0.686582996482939,0.23009411875184,2.98392240621947,0.00284578929453386,0.0118490790489214,29.5634008198153,22.2569576091624,23.8661859026199,43.2116306534543,59.278962811446,41.3158360456876,18.8672227172198,24.2845392070517,28.3531766231585,32.4624267964638,33.5359268995962,31.7343873136328
"4813","LOC101860824",2.25147206631694,-3.30076621010088,1.10616885372,-2.98396234806335,0.00284541783781081,0.0118490790489214,5.47470385552135,4.45139152183247,0,0.900242305280298,0,0,6.28907423907328,7.72689883860734,0.833916959504662,0,1.34143707598385,0
"4814","LOC101856835",21.3909201056222,-0.902909208331666,0.302635847400551,-2.98348399929183,0.00284986936331824,0.0118636024181341,38.3229269886495,40.0625236964923,23.8661859026199,20.7055730214469,23.4645894461974,9.83710382040181,23.059938876602,17.6614830596739,23.3496748661306,10.5502887088507,12.7436522218466,13.0671006585547
"4815","LOC101851016",3.76879768787906,-1.89809043714585,0.636235439941231,-2.98331453733728,0.00285144790511019,0.011867708415038,5.47470385552135,7.78993516320683,6.50895979162361,0.900242305280298,3.70493517571538,2.95113114612054,7.33725327891882,5.5192134561481,2.50175087851399,0,0.670718537991924,1.86672866550781
"4816","LOC101857409",58.9102127221286,-0.518454465341988,0.173815287440352,-2.98278979356119,0.00285634096927099,0.011885604863827,54.7470385552135,73.4479601102358,73.7682109717342,46.8125998745755,55.5740276357307,42.2995464277278,54.5053100719684,70.6459322386957,88.3951977074942,45.4473975150494,49.6331718114024,51.6461597457161
"4817","LOC101851421",2.66358920816837,-2.77349487548713,0.930005522330603,-2.98223484580686,0.00286152401495367,0.0119047002822652,4.37976308441708,3.33854364137436,3.2544798958118,0,0,0,11.529969438301,2.20768538245924,3.33566783801865,3.24624267964638,0.670718537991924,0
"4818","LOC101852945",21.6551044710437,-0.816475281180583,0.273843597015583,-2.98153869609783,0.00286803798550292,0.0119268481488853,24.088696964294,36.7239800551179,27.1206657984317,12.6033922739242,14.8197407028615,20.6579180228438,33.5417292750575,18.7653257509035,25.0175087851399,22.7236987575247,10.7314966078708,13.0671006585547
"4819","LOC101855633",1660.36295547556,0.413282879092767,0.138612840825251,2.98156272270468,0.00286781293981361,0.0119268481488853,1633.65163048757,1485.65192041159,1766.09775679387,1912.11465641535,1748.72940293766,1986.11126133912,1156.14148094964,1032.0929162997,1471.86343352573,1751.34792566922,1963.86387924035,2016.68920163694
"4820","LOC118479197",4.46039973636361,-1.90491559248538,0.638937805559777,-2.98137874439356,0.00286953658728315,0.0119306044002395,3.28482231331281,7.78993516320683,5.42413315968634,0,2.46995678381025,0.983710382040181,13.6263275179921,9.93458422106658,2.50175087851399,2.43468200973479,1.34143707598385,3.73345733101562
"4821","LOC101860179",44.0476454771441,-0.619268165393524,0.207748432067525,-2.98085602490729,0.00287443897939294,0.0119485080163938,63.5065647240477,45.6267630987829,60.750291388487,45.0121152640149,19.759654270482,38.364704899567,54.5053100719684,50.7767637965625,45.8654327727564,43.0127155053146,31.5237712856204,29.867658648125
"4822","LOC101856410",2.54427243344869,-3.09018670412549,1.03670856917837,-2.98076701205872,0.00287527455931381,0.0119495027309516,2.18988154220854,5.56423940229059,0,0.900242305280298,0,0,11.529969438301,6.62305614737772,1.66783391900932,0.811560669911596,0,1.24448577700521
"4823","LOC101861673",4.03594879356731,-1.88819186972368,0.633710680965348,-2.97958031391762,0.00288643551554701,0.0119933999028742,3.28482231331281,10.0156309241231,8.67861305549815,3.60096922112119,2.46995678381025,0.983710382040181,9.43361135860992,2.20768538245924,4.16958479752331,1.62312133982319,1.34143707598385,0.622242888502604
"4824","LOC101852024",82.0038115261379,0.687491225733931,0.230771421829096,2.97910035950237,0.00289096073210059,0.0120097124940497,105.11431402601,73.4479601102358,57.4958114926752,102.627622801954,100.033249744315,119.028956226862,41.9271615938219,36.4268088105775,62.5437719628497,80.344506321248,107.9856846167,97.0698906064062
"4825","LOC101850342",339.000828054144,0.4168624997597,0.139935977620577,2.97895156662273,0.0028923649297613,0.0120130555839205,259.500962751712,275.986274353613,355.823135275424,470.826725661596,363.083647220107,406.272387782595,238.984821084785,304.660582779375,306.881441097716,316.508661265522,427.247708700855,342.233588676432
"4826","Src2",62.804500633742,0.566013319719832,0.190087155748784,2.9776515803512,0.00290465974998004,0.0120616206774969,50.3672754707965,37.836827935576,32.544798958118,71.1191421171436,88.9184442171691,76.7294097991341,70.2279956696516,54.0882918702514,57.5402702058217,65.7364142628392,75.1204762550955,73.4246608433072
"4827","LOC101864404",57.7650175303516,0.505059158285221,0.169663673829731,2.97682554482513,0.00291249687393058,0.0120916588675303,49.2723346996922,37.836827935576,48.8171984371771,75.6203536435451,81.5085738657383,60.9900436864912,58.6980262313506,47.4652357228737,43.3636818942425,68.9826569424856,59.0232313432893,61.6020459617578
"4828","LOC101854501",69.8988587602379,0.527386735822352,0.17719540189926,2.9763003450969,0.00291748980876484,0.0121098789908135,64.601505495152,61.2066334251965,53.1565049649261,96.3259266649919,79.0386170819281,98.3710382040181,47.1680567930496,70.6459322386957,46.6993497322611,79.5329456513364,79.8155060210389,62.2242888502604
"4829","LOC101863009",90.9895048952861,0.596254707557214,0.200346435435211,2.97611837346631,0.0029192215863417,0.0121145580017162,50.3672754707965,58.9809376642803,74.8530376036715,83.7225343910678,87.683465825264,95.4199070578975,94.3361135860992,75.0613030036142,81.7238620314569,148.515602593822,126.095085142482,115.114934372982
"4830","LOC101848758",13.7564262120146,-0.887949632662977,0.298370603357616,-2.97599570021552,0.00292038956572388,0.0121168958379102,13.1392892532513,16.6927182068718,21.6965326387454,7.20193844224239,8.64484874333588,12.7882349665223,23.059938876602,17.6614830596739,15.0105052710839,9.73872803893915,10.7314966078708,8.71140043903645
"4831","LOC101852571",2.62689097615575,-3.07554049127311,1.03360672053757,-2.97554227363532,0.00292471036992847,0.0121323112840751,8.75952616883417,5.56423940229059,2.16965326387454,0,1.23497839190513,0,9.43361135860992,2.20768538245924,0,0.811560669911596,1.34143707598385,0
"4832","LOC101853648",4.28857283906058,-2.05526725012798,0.690853136709285,-2.97496984658382,0.00293017348825769,0.0121524579272939,2.18988154220854,3.33854364137436,4.33930652774907,0.900242305280298,0,4.9185519102009,15.7226855976832,6.62305614737772,9.17308655455129,1.62312133982319,2.01215561397577,0.622242888502604
"4833","LOC101855367",43.0804319416706,-0.672241738552532,0.226010146377336,-2.97438743051026,0.00293574149621597,0.0121730311574939,54.7470385552135,63.4323291861128,33.6296255900553,35.1094499059316,28.4045030138179,39.3484152816072,64.9871004704239,60.7113480176291,40.8619310157285,25.9699414371711,26.828741519677,42.9347593066797
"4834","LOC106012027",1.20539319492611,-3.3791228068699,1.1361573711045,-2.9741679214605,0.00293784254843686,0.0121792231424648,4.37976308441708,1.11284788045812,1.08482663193727,0,0,0,2.09635807969109,3.31152807368886,1.66783391900932,0.811560669911596,0,0
"4835","LOC101853372",4.33759730961988,-2.60312804185042,0.875345466964604,-2.97382935091579,0.00294108589995816,0.0121888042927247,17.5190523376683,13.3541745654974,7.59378642356088,0.900242305280298,1.23497839190513,0.983710382040181,0,5.5192134561481,0.833916959504662,1.62312133982319,0,2.48897155401042
"4836","LOC106011757",26.322720971516,-0.866740086008663,0.291458798392822,-2.97379969583382,0.00294137013770542,0.0121888042927247,44.8925716152751,45.6267630987829,33.6296255900553,18.9050884108863,13.5847623109564,14.7556557306027,29.3490131156753,37.5306515018071,14.1765883115793,25.1583807672595,21.4629932157416,16.8005579895703
"4837","LOC106012360",69.3902367485324,-0.773148076567332,0.260037391292514,-2.97321886181216,0.00294694236630186,0.0122093704818461,62.4116239529434,100.156309241231,119.3309295131,39.6106614323331,34.5793949733435,33.4461529893661,57.649847191505,97.1381568282066,90.8969485860082,51.9398828743421,67.7425723371843,77.7803610628255
"4838","LOC101847096",28.25696621461,-1.20685307504762,0.405986401623939,-2.97264408418664,0.00295246597397868,0.0122266129467431,36.1330454464409,41.1753715769504,34.7144522219926,9.00242305280298,12.3497839190513,3.93484152816072,33.5417292750575,58.5036626351699,34.1905953396912,10.5502887088507,38.2309566655397,26.756444205612
"4839","LOC101848240",12.1513449504011,-1.14655568652889,0.385708628434445,-2.97259537901096,0.00295293446418347,0.0122266129467431,15.3291707954598,18.918413967788,8.67861305549815,11.7031499686439,12.3497839190513,7.86968305632144,24.1081179164476,15.4537976772147,16.6783391900933,6.49248535929276,2.01215561397577,6.22242888502604
"4840","LOC101856016",18.0400703584583,-0.778006214821712,0.261724644086373,-2.97261351730011,0.00295275998587095,0.0122266129467431,27.3735192776068,26.7083491309948,24.9510125345572,9.90266535808328,14.8197407028615,12.7882349665223,19.9154017570654,15.4537976772147,22.5157579066259,12.9849707185855,14.7558078358223,14.3115864355599
"4841","LOC101849947",49.9484779605455,0.541378023615215,0.182196821318127,2.97139115654458,0.00296453935359521,0.0122721273798901,41.6077493019623,34.4982842942017,39.0537587497417,65.7176882854618,69.1587899466871,61.9737540685314,51.3607729524318,30.9075953544294,45.0315158132518,51.9398828743421,58.3525128052974,49.7794310802083
"4842","LOC101862717",7.00732097878337,-1.58119714535181,0.532175486077163,-2.9711950037521,0.00296643358143839,0.0122774326666719,6.56964462662563,5.56423940229059,4.33930652774907,0.900242305280298,2.46995678381025,2.95113114612054,14.6745065578376,16.5576403684443,15.8444222305886,2.43468200973479,8.04862245590309,3.73345733101562
"4843","LOC101858538",70.5528812050609,0.593930403783131,0.199919981607692,2.97084062837009,0.00296985854902906,0.0122890698580513,50.3672754707965,63.4323291861128,81.3619973952951,83.7225343910678,114.852990447177,89.5176447656564,52.4089519922773,46.3613930316441,42.5297649347378,82.7791883309827,67.7425723371843,71.5579321777994
"4844","LOC101856956",220.003733874618,0.426326062300634,0.143509201570817,2.970722836126,0.00297099778636045,0.0122912460030271,214.608391136437,199.199770602003,174.6570877419,336.690622174832,246.995678381025,272.48777582513,175.045899654206,165.576403684443,195.970485483596,219.932941546042,217.983524847375,220.896225418424
"4845","LOC106014078",116.976653333557,0.517122135779343,0.174084933893433,2.97051631185904,0.00297299616516797,0.0122969748503542,99.6396101704887,70.1094164688615,136.688155624096,144.038768844848,109.913076879556,125.914928901143,89.0952183868714,102.657370284355,80.8899450719523,142.834677904441,165.667478884005,136.27119258207
"4846","LOC101848311",136.359981048833,0.450931049539274,0.151873514867001,2.96912236431853,0.00298651644527376,0.0123503486511115,120.44348482147,112.39763592627,141.027462151845,175.547249529658,188.951693961484,177.067868767233,98.5288297454813,98.2419995194362,118.416208249662,137.965313884971,131.460833446417,136.27119258207
"4847","LOC106012925",5.09769563096013,-2.0765814880282,0.699407679384482,-2.96905731697958,0.00298714872505192,0.012350414782348,20.8038746509812,7.78993516320683,4.33930652774907,3.60096922112119,0,4.9185519102009,3.14453711953664,3.31152807368886,10.007003514056,0,2.01215561397577,1.24448577700521
"4848","LOC101856395",14.5636679518879,-0.995790134078556,0.335405427423631,-2.96891478986364,0.00298853455864403,0.0123535958240979,21.8988154220854,20.0312618482461,20.6117060068081,16.2043614950454,7.40987035143076,12.7882349665223,14.6745065578376,26.4922245895109,12.5087543925699,8.11560669911596,4.69502976594347,9.33364332753906
"4849","LOC101861646",6.99042007849559,-1.35601859549997,0.456786075676501,-2.96860755549894,0.00299152388507215,0.0123634024864603,15.3291707954598,14.4670224459555,8.67861305549815,4.50121152640149,3.70493517571538,0.983710382040181,8.38543231876437,9.93458422106658,4.16958479752331,4.05780334955798,4.69502976594347,4.97794310802083
"4850","LOC101847042",28.3693027556282,0.695485702619327,0.234342509370222,2.96781708315914,0.0029992275588545,0.0123926845936998,30.6583415909196,30.0468927723692,16.272399479059,41.4111460428937,38.2843301490589,32.462442607326,16.7708646375287,18.7653257509035,17.5122561495979,35.7086694761102,30.1823342096366,32.3566302021354
"4851","LOC101847010",2.98584356141517,-2.14296764669416,0.72209557730994,-2.96770637299493,0.00300030794602395,0.0123945931227211,1.09494077110427,7.78993516320683,7.59378642356088,1.8004846105606,1.23497839190513,0,4.19271615938218,4.41537076491848,4.16958479752331,1.62312133982319,0.670718537991924,1.24448577700521
"4852","LOC101863602",263.068546991685,0.409164964958321,0.137898591362547,2.96714390564434,0.00300580238156619,0.0124147320128991,200.374161112082,195.861226960629,226.728766074889,247.566633952082,266.755332651507,327.57555721938,279.863803638761,251.676133600353,202.641821159633,347.347966722163,327.310646540059,283.120514268685
"4853","LOC101851768",3.48711387321476,-2.21184040247123,0.745476207588345,-2.96701676050353,0.00300704566408694,0.0124173078731305,2.18988154220854,2.22569576091624,3.2544798958118,2.7007269158409,1.23497839190513,0,10.4817903984555,12.1422696035258,4.16958479752331,0.811560669911596,2.01215561397577,0.622242888502604
"4854","LOC101858155",606.535312452483,0.522807327620273,0.176231713692933,2.96659049988707,0.00301121725614434,0.0124319723554043,590.173075625202,636.548987622044,497.935424059206,915.546424470063,901.534226090742,676.792742843644,464.343314651577,401.798739607582,395.27663880521,609.482063103608,558.037823609281,630.95428894164
"4855","LOC106012095",2.54338791142252,-2.68094537599571,0.903775073018352,-2.96638561521963,0.00301322423430097,0.012437695912542,4.37976308441708,4.45139152183247,2.16965326387454,0,1.23497839190513,0,10.4817903984555,3.31152807368886,1.66783391900932,0.811560669911596,2.01215561397577,0
