"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC208Pp","AC209Pp","AC210Pp"
"8443","LOC101862427",9.00597926991897,-0.343244465136582,0.71186069618232,-0.48217926200644,0.629678607387379,0.882519583468084,6.06797452644671,12.3986337675815,5.08502071609473,12.7620206530522,5.3989471628573,12.3232787934813
"8444","LOC118478343",359.850526129132,0.090039249103267,0.186751422258558,0.482134208212921,0.62971061034346,0.882519583468084,377.428015544985,318.231600034593,416.971698719768,275.295016944412,408.520335322869,362.656490208164
"8445","LOC100533266",60.3782148440321,-0.18017989748203,0.373843217616185,-0.481966474157132,0.629829762595544,0.882582049799369,71.6020994120711,55.793851954117,43.7311781584146,108.477175550944,36.8928056128582,45.7721783757877
"8446","LOC101852160",11.6656765698282,0.307402573368538,0.638228972460566,0.481649355690338,0.630055058490526,0.882793223085116,6.06797452644671,17.5647311707405,14.2380580050652,6.38101032652611,9.89806979857172,15.8442155916188
"8447","LOC101861173",123.251080982645,-0.106435409237984,0.221187312702419,-0.481200336210875,0.630374121935686,0.883031174122504,115.291516002487,105.388387024443,134.244546904901,131.26649814568,112.47806589286,140.837471925501
"8448","LOC101864597",12.7856306137878,-0.285491412520031,0.593283066285984,-0.481206069654471,0.630370047441093,0.883031174122504,18.2039235793401,9.29897532568616,7.11902900253262,11.8504477492628,14.3971924342861,15.8442155916188
"8449","LOC101862139",563.158343906362,-0.0723788943172253,0.150484297977956,-0.480973066889863,0.630535640839759,0.883152890720524,592.234313781199,554.838861099274,502.400046750159,639.92417846019,557.891206828588,531.661456518765
"8450","LOC101846489",12.8720071893801,-0.278162813127858,0.578840882760828,-0.480551428574185,0.630835343349039,0.88319669512038,9.70875924231473,11.3654142869498,13.2210538618463,13.6735935568417,9.89806979857172,19.3651523897563
"8451","LOC101849746",17.6956341403996,-0.254131114514949,0.52923040621534,-0.480189935291709,0.631092342840515,0.88319669512038,25.4854930110762,11.3654142869498,11.1870455754084,18.2314580757889,13.4973679071433,26.4070259860314
"8452","LOC101856632",504.876127926839,-0.0837304820039487,0.174401739716977,-0.48010118557205,0.631155445255242,0.88319669512038,597.088693402356,417.420670175245,459.685872734963,572.467783579771,537.195242704302,445.398504964396
"8453","LOC101858152",20.4599461558434,-0.233592576821948,0.486082470488907,-0.480561614548654,0.630828102394181,0.88319669512038,12.1359490528934,29.9633649383221,14.2380580050652,23.7008954985255,21.5957886514292,21.1256207888251
"8454","LOC101858969",84.2170539173961,0.148090856704946,0.308511989337623,0.480016536870731,0.631215634288186,0.88319669512038,99.514782233726,69.2257052023303,98.6494018922377,58.3406658425244,121.476311164289,58.095457169269
"8455","LOC101859836",44.2816077255954,0.163787653897718,0.341130234996503,0.480132328051768,0.631133302167283,0.88319669512038,35.1942522533909,50.627754550958,52.8842154473851,32.81662453642,39.5922791942869,54.5745203711315
"8456","LOC101862174",34.0230525569499,0.182862885427272,0.380976859163903,0.479984232713203,0.631238604641556,0.88319669512038,29.1262777269442,35.129462341481,44.7481823016336,26.4356142098939,42.2917527757155,26.4070259860314
"8457","LOC101864400",7.66194302305503,-0.384629690813232,0.801285253619923,-0.480015935742748,0.631216061725958,0.88319669512038,4.85437962115737,11.3654142869498,3.05101242965684,4.55786451894722,6.29877169000019,15.8442155916188
"8458","LOC118478388",16.3795560389945,0.245329303900004,0.51075076045302,0.480330765797402,0.630992215705908,0.88319669512038,15.7767337687614,17.5647311707405,19.32307872116,11.8504477492628,14.3971924342861,19.3651523897563
"8459","LOC100533257",5963.74300399963,0.0585955545062726,0.122222451781497,0.479417272785747,0.631641807923917,0.883269734408062,6116.51832265828,5559.75402527969,6578.99980248336,5670.89503447413,6124.20573173447,5732.08510736787
"8460","LOC101850177",17.3041547810298,-0.235738823403595,0.491733215564626,-0.479403904275433,0.631651316492574,0.883269734408062,14.5631388634721,17.5647311707405,15.2550621482842,17.3198851719994,17.9964905428577,21.1256207888251
"8461","LOC101851003",119.445065621013,-0.11977724380423,0.24983453798724,-0.479426282567655,0.631635399605541,0.883269734408062,92.23321280199,157.049361056033,93.564381176143,113.035040069891,132.274205490004,128.514193132019
"8462","LOC101859889",27.069753977019,0.194029231031851,0.404741504744287,0.47939049679236,0.631660852842442,0.883269734408062,27.9126828216549,23.7640480545313,34.5781408694441,23.7008954985255,24.2952622328579,28.1674943851001
"8463","LOC101862553",13.6933054577654,-0.269617429913727,0.562422324472382,-0.479386073742112,0.631663998841932,0.883269734408062,10.9223541476041,14.4650727288451,11.1870455754084,12.7620206530522,11.6977188528575,21.1256207888251
"8464","LOC101863720",807.67999794739,0.0639812303253564,0.133495413346429,0.479276618735365,0.631741853438836,0.883274231284876,868.933952187168,806.944414373432,800.38226071331,748.401354011134,809.842074428595,811.575931970697
"8465","LOC101853162",75.376348423517,-0.137071376045689,0.286220245391858,-0.478901748749558,0.63200852683684,0.88343833056782,87.3788331808326,74.3918026054893,54.918223733823,101.184592320628,67.4868395357163,66.8977991646128
"8466","LOC101861468",9.12413274597999,0.34653033181445,0.723476444024985,0.478979425904408,0.631953265262938,0.88343833056782,7.28156943173605,7.23253636442257,15.2550621482842,7.29258323031555,3.59929810857154,14.0837471925501
"8467","LOC101850149",16.5479537204816,0.246116356891348,0.514423864231117,0.478431064350417,0.63234342807596,0.883645049566972,21.8447082952081,17.5647311707405,14.2380580050652,10.9388748454733,17.0966660157148,17.6046839906876
"8468","LOC101852209",140.843513228178,-0.102976879269968,0.215218715596327,-0.478475484739514,0.63231181886838,0.883645049566972,121.359490528934,123.986337675815,160.686654628593,130.35492524189,148.471046978576,160.202624315257
"8469","LOC101855886",38.0984421141518,0.178258855002284,0.372630960823502,0.478379076736774,0.632380422915556,0.883645049566972,46.116606400995,36.1626818221128,38.6461574423199,45.5786451894722,21.5957886514292,40.4907731785814
"8470","LOC101845230",40.1267589109812,-0.169151132739106,0.353806353635222,-0.478089584884905,0.632586444668116,0.88372423399864,27.9126828216549,38.2291207833764,45.7651864448525,38.2860619591566,35.9929810857153,54.5745203711315
"8471","LOC101846518",26.4545065576525,0.193765182726957,0.405221560347344,0.478170960500886,0.632528529458458,0.88372423399864,26.6990879163655,27.8969259770585,30.5101242965684,23.7008954985255,28.7943848685723,21.1256207888251
"8472","LOC101859390",75.3296430453826,0.126675772399983,0.265126222092478,0.477794204587572,0.632796686423941,0.883912352853843,89.8060229914113,80.59111948928,66.1052693092314,81.1299884372605,65.6871904814305,68.6582675636815
"8473","LOC101862898",63.2608179700099,0.149554377800131,0.313077965518761,0.47769052527323,0.632870488907437,0.883912352853843,75.2428841279392,54.7606324734852,68.1392775956693,37.3744890553672,66.5870150085734,77.4606095590253
"8474","LOC101859556",37.5634146236734,0.169173418042146,0.354335472637838,0.477438560646328,0.633049861184667,0.884058538737237,46.116606400995,32.0298038995857,40.6801657287578,29.1703329212622,36.8928056128582,40.4907731785814
"8475","LOC101849361",322.901371430603,-0.0840171997951468,0.176061271558413,-0.477204322401318,0.633216633500644,0.884187096265088,344.660953102173,255.205211716053,339.679383835128,334.547255690726,305.94033922858,357.375085010958
"8476","LOC101846448",25.8907894666919,-0.197730588327461,0.414693075318696,-0.476811888347792,0.633496079419865,0.884210111441057,25.4854930110762,28.9301454576903,18.306074577941,30.0819058250517,27.8945603414294,24.6465575869626
"8477","LOC101852752",39.981923848816,0.16211855740678,0.34004123330167,0.476761467521663,0.633531987063438,0.884210111441057,40.0486318745483,37.1959013027446,48.8161988745094,38.2860619591566,33.2935075042867,42.2512415776502
"8478","LOC101855971",14.176407951687,0.275255273616893,0.577074777957434,0.476983718801856,0.633373715305065,0.884210111441057,9.70875924231473,11.3654142869498,25.4251035804736,10.9388748454733,15.297016961429,12.3232787934813
"8479","LOC101862661",78.1473748930268,0.121180927793477,0.254128217576034,0.476849556296203,0.633469254415895,0.884210111441057,87.3788331808326,82.6575584505436,75.2583065982019,79.3068426296816,77.384909334288,66.8977991646128
"8480","LOC101852734",14.1842402027847,0.273987183133265,0.574942953716036,0.476546727570798,0.633684925711316,0.884319270149494,9.70875924231473,11.3654142869498,25.4251035804736,14.5851664606311,11.6977188528575,12.3232787934813
"8481","LOC101859384",30.2928284364805,-0.180634615008336,0.379174911910019,-0.476388625234787,0.633797536828541,0.88437213192182,30.3398726322335,26.8637064964267,28.4761160101305,32.81662453642,35.0931565585725,28.1674943851001
"8482","LOC101860016",546.059184158291,0.0675675347271329,0.141868716760464,0.476268033362256,0.633883436173069,0.884387713236513,559.467251338386,548.639544215483,566.471307772952,503.188242891773,528.196997432873,570.391761298277
"8483","LOC101849157",11.5037181477337,-0.2909349407632,0.611068288903702,-0.476108719837445,0.633996925077788,0.884441779013384,12.1359490528934,10.332194806318,8.13603314575156,9.11572903789444,11.6977188528575,17.6046839906876
"8484","LOC101856427",14.6589943956102,-0.257203685502139,0.540438026841172,-0.475917076016058,0.634133456263998,0.884451936171532,10.9223541476041,15.4982922094769,13.2210538618463,11.8504477492628,17.0966660157148,19.3651523897563
"8485","LOC118477840",10.7220534187228,0.321991818791067,0.676611627430069,0.475888686710969,0.634153682475532,0.884451936171532,15.7767337687614,14.4650727288451,6.10202485931367,16.40831226821,6.29877169000019,5.28140519720627
"8486","LOC101859511",37.6398181639896,-0.173466126851443,0.364624722565507,-0.47573879694973,0.634260477291637,0.884496640144855,40.0486318745483,23.7640480545313,42.7141740151957,35.5513432477883,46.79087541143,36.9698363804439
"8487","LOC101850625",10.1442976844858,-0.351153130763506,0.738455287995189,-0.475523889492134,0.634413609792331,0.884605945361428,2.42718981057868,17.5647311707405,6.10202485931367,5.46943742273666,11.6977188528575,17.6046839906876
"8488","LOC101845501",69.5220797518163,0.131265716414222,0.276225908270342,0.475211457303827,0.634636261539738,0.884632208459378,65.5341248856244,77.4914610473847,76.2753107414209,81.1299884372605,63.8875414271448,52.8140519720627
"8489","LOC101845538",58.576230264891,-0.149035493599023,0.313812919726091,-0.474918284846613,0.634845218093947,0.884632208459378,49.757391116863,42.3619987059036,75.2583065982019,58.3406658425244,74.6854357528594,51.053583572994
"8490","LOC101846287",8.44263441497551,0.361837551225924,0.762479927961502,0.474553542928403,0.635105225880588,0.884632208459378,6.06797452644671,7.23253636442257,14.2380580050652,2.73471871136833,6.29877169000019,14.0837471925501
"8491","LOC101846946",421.060774304677,0.0748958321746223,0.157741069609436,0.474802360349547,0.634927850470837,0.884632208459378,441.74854552532,475.280961090626,378.325541277448,387.418484110514,419.318229648584,424.272884175571
"8492","LOC101847474",73.0305676810892,0.128504063284889,0.270755779910781,0.474612447155267,0.635063232710457,0.884632208459378,78.8836688438072,87.8236558537026,63.0542568795746,80.2184155334711,66.5870150085734,61.6163939674065
"8493","LOC101848122",86.1263491085514,0.130729215501336,0.275176277615118,0.475074438226769,0.634733917276234,0.884632208459378,58.2525554538884,99.1890701406524,111.870455754084,75.6605510145238,87.2829791328597,84.5024831553004
"8494","LOC101851511",127.705308431747,0.102136161663932,0.214944232276277,0.475175167913564,0.634662124962564,0.884632208459378,140.777009013564,122.953118195184,134.244546904901,139.470654279785,117.877013055718,110.909509141332
"8495","LOC101854886",18.6439204103411,0.240013555676487,0.50555020733983,0.47475711055371,0.634960106304219,0.884632208459378,26.6990879163655,15.4982922094769,19.32307872116,14.5851664606311,25.1950867600007,10.5628103944125
"8496","LOC101863531",89.7644598026422,0.129347817355476,0.272428118719747,0.474796133245477,0.634932289354304,0.884632208459378,69.1749096014925,125.019557156447,87.4623563168293,101.184592320628,78.2847338614309,77.4606095590253
"8497","LOC101859349",5005.36036211031,-0.0612339089990931,0.129118135877574,-0.474247158099876,0.63532366835818,0.884832328039391,4992.72944036035,4431.47835242977,5276.21749501989,5544.1864008474,5104.70454248158,4682.84594152289
"8498","LOC101846261",12.1477765937144,0.281359238687524,0.594747619790955,0.473073332830517,0.636160861454575,0.884924579774031,12.1359490528934,11.3654142869498,16.2720662915031,7.29258323031555,13.4973679071433,12.3232787934813
"8499","LOC101846855",40.4795831923857,0.164974067755708,0.348940436889688,0.472785754572384,0.636366038346279,0.884924579774031,33.9806573481016,48.5613155896944,44.7481823016336,41.020780670525,28.7943848685723,45.7721783757877
"8500","LOC101848728",172.528560843368,-0.133335841284409,0.281428169399112,-0.47378285396625,0.635654762690052,0.884924579774031,156.553742782325,113.654142869498,223.740911508168,255.240413061044,116.977188528575,169.004966310601
"8501","LOC101848959",12.2612432408406,0.279282155891797,0.590840032833624,0.472686582444965,0.636436800613214,0.884924579774031,10.9223541476041,13.4318532482133,15.2550621482842,9.11572903789444,8.99824527142884,15.8442155916188
"8502","LOC101849059",57.8413785787371,0.140623786361482,0.297052159866919,0.473397622910677,0.63592952546373,0.884924579774031,57.038960548599,50.627754550958,74.241302454983,61.0753845538927,49.4903489928586,54.5745203711315
"8503","LOC101849227",38.7927700343535,-0.17190837293242,0.363222948721879,-0.473286100279007,0.636009077387122,0.884924579774031,30.3398726322335,48.5613155896944,29.4931201533494,32.81662453642,40.4921037214298,51.053583572994
"8504","LOC101850133",15.0658028800555,-0.265389205906979,0.561090609335501,-0.47298814396712,0.636221637779555,0.884924579774031,10.9223541476041,14.4650727288451,16.2720662915031,26.4356142098939,13.4973679071433,8.80234199534379
"8505","LOC101850723",62.262196102269,-0.139405142407465,0.294704218011419,-0.473034092786766,0.636188856190487,0.884924579774031,59.4661503591777,73.3585831248575,45.7651864448525,75.6605510145238,62.9877169000019,56.3349887702002
"8506","LOC101855837",12.7216824659159,0.275551480847659,0.582439069986389,0.473099239125731,0.636142379601645,0.884924579774031,14.5631388634721,9.29897532568616,18.306074577941,12.7620206530522,12.5975433800004,8.80234199534379
"8507","LOC101856815",17.9541592502987,-0.243300685407924,0.514670633036223,-0.472730849189137,0.636405214562769,0.884924579774031,21.8447082952081,13.4318532482133,14.2380580050652,11.8504477492628,26.9947358142865,19.3651523897563
