"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC187Pp","AC188Pp","AC189Pp","AC163A","AC164A","AC172A","AC187A","AC188A","AC189A"
"1212","LOC101858911",8.53437549689976,-2.91129837441328,0.899487855952392,-3.23661776548473,0.00120955306654468,0.0174782906908024,1.2306195436476,3.018407416408,1.68323092729783,2.72541469098152,1.83170862651167,0,48.4353905289045,26.1866026039591,9.78519342488931,1.82001914913492,3.71544142298301,1.9804776280796
"1213","LOC101860417",463.859092758579,0.450706923698935,0.13924282400356,3.23684130169187,0.00120860603887518,0.0174782906908024,477.480382935269,483.95132243075,383.776651423906,521.46267754113,567.829674218619,598.936440975164,324.737277409701,371.166628212638,310.951702168705,460.464844731134,548.646850127158,516.904660928776
"1214","LOC101861642",7.36555223818352,-2.34449605936185,0.724190051985268,-3.23740439810619,0.00120622347428984,0.0174782906908024,7.3837172618856,5.03067902734667,3.92753883036161,3.63388625464202,3.66341725302335,2.96014715473722,29.7217169154641,20.4938629074463,7.61070599713613,0,0,3.9609552561592
"1215","NEP",12.1369263922452,-1.65214768941319,0.510373194776397,-3.23713648428777,0.00120735652538322,0.0174782906908024,8.6143368055332,7.04295063828534,7.85507766072322,8.17624407294455,8.24268881930253,3.94686287298296,34.1249342362736,23.909506725354,29.3555802746679,5.46005744740475,4.95392189731068,3.9609552561592
"1216","LOC101853211",456.131312673845,0.374570704753698,0.115751995783786,3.23597621118657,0.00121227486683945,0.0175032153265627,446.714894344079,487.975865652627,394.437113963459,474.222156230784,508.299143856989,553.54751793586,334.644516381522,376.859367909151,342.481769871126,495.045208564698,522.638760166277,536.709437209572
"1217","LOC101857249",195.508109538706,-1.19151976837542,0.368272801792485,-3.23542700567613,0.00121460936984851,0.0175225116733198,108.294519840989,166.01240790244,366.383265175162,102.657286693637,133.714729735352,101.631718979311,563.611817063616,109.300602173047,317.475164451964,124.671311715742,147.379176444993,104.965314288219
"1218","LOC101845092",4.75066747718165,-4.15117183287492,1.28328291125732,-3.23480644560889,0.00121725217547328,0.0175462203980167,1.2306195436476,0,0.561076975765945,0,0,0.98671571824574,23.1168909342499,13.6625752716309,15.2214119942723,0,1.23848047432767,0.990238814039801
"1219","LOC101846086",18.6525102217986,-1.48554284084589,0.459426827521175,-3.23346994963507,0.0012229620150826,0.0175913360220036,12.306195436476,11.0674938601627,17.9544632245102,12.7186018912471,10.0743974458142,12.8273043371946,40.7297602174879,42.1262737541951,41.3152611273104,6.37006702197221,2.47696094865534,13.8633433965572
"1220","LOC101852810",17.6557925171564,-2.29197816443373,0.708902351103466,-3.23313663844685,0.00122438985127803,0.0175913360220036,6.153097718238,2.01227161093867,7.85507766072322,8.17624407294455,5.49512587953502,5.92029430947444,62.7458468215354,62.6201366616414,34.7917988440509,2.73002872370238,2.47696094865534,10.8926269544378
"1221","LOC101860742",10.0574964372632,-1.84315768138038,0.570050229530963,-3.23332504031606,0.00122358258756763,0.0175913360220036,9.8449563491808,5.03067902734667,5.61076975765944,6.35930094562354,3.66341725302335,2.96014715473722,37.4273472268808,22.7709587860514,14.1341682803957,5.46005744740475,2.47696094865534,4.951194070199
"1222","LOC101861512",9.05410860355903,-2.82722056088032,0.874382613125754,-3.23339064436967,0.00122330160294432,0.0175913360220036,3.6918586309428,2.01227161093867,1.12215395153189,2.72541469098152,4.57927156627918,1.97343143649148,45.1329775382974,25.0480546646566,18.483143135902,0.910009574567459,0,2.9707164421194
"1223","LOC101845360",26.6836431673269,-0.733085963414671,0.226790453997193,-3.23243747915309,0.0012273899084938,0.0176199835756496,38.1492058530756,38.2331606078347,31.9813876186588,20.8948459641916,22.8963578313959,16.7741672101776,30.8225212456665,29.6022464218668,31.5300677024211,23.6602489387539,19.8156875892427,15.8438210246368
"1224","LOC101862396",140.652929715338,0.523731193662846,0.162035288091189,3.2322045391008,0.0012283909492849,0.0176199835756496,116.908856646522,103.631987963341,160.46801506906,140.813092367378,194.161114410237,154.914367764581,106.77802002963,97.9151227800211,103.288152818276,181.091905338924,173.387266405874,154.477254990209
"1225","LOC101847112",39.1758560221835,-1.83409960165794,0.567717908431185,-3.2306530662847,0.00123507753577718,0.0176741230546578,14.7674345237712,13.0797654711013,19.6376941518081,29.0710900371362,20.1487948916284,6.90701002772018,122.189280652464,120.686081566073,77.1943036852379,18.2001914913492,12.3848047432767,15.8438210246368
"1226","LOC101848336",421.902322644929,0.670576664685766,0.207568510044617,3.23062811667157,0.00123518533850118,0.0176741230546578,487.32533928445,441.693618601038,322.058184089652,543.265995068983,562.334548339084,561.441243681826,223.463279031082,237.956519314237,241.368104480603,470.474950051376,489.19978735943,482.246302437383
"1227","LOC101863156",3.42450287880134,-4.19394265601469,1.2981072199207,-3.23081375070921,0.00123438345586343,0.0176741230546578,2.4612390872952,1.00613580546933,0,0,0.915854313255836,0.98671571824574,13.2096519624285,17.0782190895386,5.43621856938295,0,0,0
"1228","LOC101851634",183.932287796322,0.448193110397798,0.138784711792765,3.22941269689018,0.00124044748018999,0.0177349645030095,134.137530257588,165.006272096971,198.621249421144,218.941646842182,217.057472241633,215.104026577571,166.221453860559,121.824629505375,143.51617023171,187.461972360897,225.403446327636,213.891583832597
"1229","LOC101861625",5.62367300116547,-4.46854721699195,1.3839197084178,-3.22890640967946,0.00124264554459269,0.0177519347651862,0,0,1.68323092729783,0,0.915854313255836,0,22.0160866040475,18.2167670288411,22.8321179914084,1.82001914913492,0,0
"1230","LOC101848159",47.29861505058,0.651394783907223,0.201772752600555,3.22835851477318,0.00124502830218415,0.0177570770929709,47.9941622022564,43.2638396351814,32.5424645944248,65.4099525835564,53.1195501688385,61.1763745312359,39.6289558872855,36.4335340576823,21.7448742775318,49.1405170266428,60.6855432420559,56.4436124002686
"1231","LOC101857866",45.3250126058049,-1.36991015072671,0.424316047735682,-3.22851364693155,0.00124435321519189,0.0177570770929709,41.8410644840184,24.147259331264,20.7598481033399,24.5287322188337,30.2231923374426,23.6811772378977,119.987671992059,116.131889808862,69.5835976881018,20.0202106404841,32.2004923325194,20.7950150948358
"1232","LOC101860211",136.436971457056,-0.767331086130842,0.237716641369946,-3.22792330275559,0.00124692401546158,0.0177696793339765,279.350636408005,186.135124011827,98.7495477348062,87.2132701114086,99.8281201448862,92.7512775150995,179.431105822987,114.99334186956,173.958994220254,121.031273417472,107.747801266507,96.0531649618607
"1233","LOC101846344",71.4997362116936,0.554881744180699,0.171934598484237,3.22728379902879,0.0012497144265141,0.0177950009621314,55.377879464142,55.3374693008134,55.5466206008285,66.318424147217,77.8476166267461,84.8575517691336,74.8546944537615,53.5117531472208,52.1876982660763,82.8108712856388,110.224762215163,89.1214932635821
"1234","LOC101846886",10.5727009796305,-3.0509023271598,0.945743774698136,-3.22592906110705,0.00125564474630186,0.0178649552761927,1.2306195436476,1.00613580546933,1.12215395153189,0.908471563660506,1.83170862651167,0.98671571824574,55.0402165101188,36.4335340576823,18.483143135902,3.64003829826984,1.23848047432767,4.951194070199
"1235","LOC101847823",25.7669992437926,-0.84916497232911,0.263262779233809,-3.22554131959136,0.00125734684814909,0.0178692589003855,35.6879667657804,31.1902099695494,29.1760027398291,25.4372037824942,21.9805035181401,10.8538729007031,29.7217169154641,46.6804655114054,27.1810928469148,16.3801723422143,16.1002461662597,18.8145374667562
"1236","LOC101863629",8.62559521728531,-2.22642695667575,0.690280065117343,-3.22539657334196,0.00125798279893356,0.0178692589003855,11.0755758928284,2.01227161093867,5.61076975765944,6.35930094562354,3.66341725302335,1.97343143649148,20.9152822738451,34.1564381790771,11.9596808526425,1.82001914913492,0,3.9609552561592
"1237","LOC101847769",3.91462125739196,-3.86987792546134,1.20007908334683,-3.22468575543278,0.00126111012979572,0.0178857571630952,2.4612390872952,1.00613580546933,0.561076975765945,0,0,0.98671571824574,25.3184995946546,7.969835575118,6.52346228325954,0.910009574567459,1.23848047432767,0
"1238","LOC101850019",5.12078043220206,-3.56182063718886,1.10479114068449,-3.22397646579793,0.00126423789026606,0.0178857571630952,1.2306195436476,2.01227161093867,0.561076975765945,2.72541469098152,0,0.98671571824574,22.0160866040475,12.5240273323283,18.483143135902,0.910009574567459,0,0
"1239","LOC101862878",3.37802568017221,-4.17817147018411,1.29571535977757,-3.22460595890548,0.00126146165220505,0.0178857571630952,0,1.00613580546933,2.24430790306378,0,0,0.98671571824574,25.3184995946546,4.55419175721028,5.43621856938295,0,0,0.990238814039801
"1240","LOC101863851",122.363917341102,0.439752851881657,0.136386536817382,3.22431276681271,0.00126275400908563,0.0178857571630952,98.449563491808,104.638123768811,117.826164910848,141.721563931039,119.061060723259,143.073779145632,82.5603247651781,97.9151227800211,119.596808526425,156.521646825603,147.379176444993,139.623672779612
"1241","LOC106012408",8.18960261299411,-3.10401327451147,0.962780028989574,-3.22401086546123,0.0012640860326834,0.0178857571630952,2.4612390872952,0,2.24430790306378,0.908471563660506,1.83170862651167,1.97343143649148,39.6289558872855,25.0480546646566,18.483143135902,0,3.71544142298301,1.9804776280796
"1242","LOC101855864",79.9068003807574,0.486298486096872,0.150850084320711,3.22372034650634,0.00126536906051889,0.0178873466952739,67.684074900618,64.3926915500374,64.5238522130836,84.4878554204271,78.7634709400019,97.6848561063282,56.1410208403211,80.8369036904825,66.321866546472,104.651101075258,90.4090746259199,102.984836660139
"1243","LOC101855621",367.52975669694,0.377122346955767,0.117022628803754,3.22264463557897,0.00127013023065298,0.0179257849353491,351.957189483214,347.11685288692,303.542643889376,328.866706045103,382.82710294094,441.061926055846,333.54371205132,305.130847733089,277.247147038531,429.524519195841,456.99929502691,452.539138016189
"1244","LOC118478896",8.2624077281823,-2.28002340632611,0.707490809345353,-3.22268978792225,0.00126993005122052,0.0179257849353491,8.6143368055332,3.018407416408,3.92753883036161,0.908471563660506,2.74756293976751,0,28.6209125852618,25.0480546646566,13.0469245665191,4.5500478728373,3.71544142298301,4.951194070199
"1245","LOC101850626",3.63063866821185,-4.80519430599134,1.49215587439613,-3.2203031790737,0.00128055090941653,0.0180583392101414,0,0,0.561076975765945,0,0,0,17.612869283238,12.5240273323283,11.9596808526425,0.910009574567459,0,0
"1246","LOC101849492",12.7764751575556,-2.16748832390344,0.673215201397736,-3.21960692420979,0.00128366478882286,0.0180877228710778,7.3837172618856,5.03067902734667,3.36646185459567,7.26777250928405,3.66341725302335,3.94686287298296,51.7378035195116,38.7106299362874,19.5703868497786,5.46005744740475,1.23848047432767,5.9414328842388
"1247","LOC101850603",10.6691838431246,-5.39029504150839,1.67436790516218,-3.21930145990601,0.00128503312969394,0.0180924832863163,0,0,1.12215395153189,0,0,0.98671571824574,41.8305645476903,62.6201366616414,19.5703868497786,0.910009574567459,0,0.990238814039801
"1248","LOC101864112",115.41725477111,0.426123300729739,0.132381744869556,3.2188977502119,0.00128684363072194,0.018103456429956,107.063900297341,115.705617628973,108.287856322827,139.904620803718,129.135458169073,138.140200554404,84.7619334255829,85.3910954476928,88.0667408240038,120.121263842905,133.755891227388,134.672478709413
"1249","LOC101847037",29.7280601250775,-1.30935567671735,0.40681585448614,-3.21854633313453,0.00128842153360689,0.018111142406354,24.612390872952,21.128851914856,17.9544632245102,19.0779028368706,16.4853776386051,9.8671571824574,75.9554987839639,59.2044928437337,55.4494294077061,19.1102010659166,26.0080899608811,11.8828657684776
"1250","LOC101850244",816.293451372811,0.473531150597967,0.147216643018616,3.216559900351,0.00129737447292294,0.0182078366275844,820.823235612949,867.289064314566,725.472529665366,972.064573116741,1030.33610241282,1023.22419982083,610.946403262318,569.273969651285,506.655570666491,842.668866049467,942.483640963357,884.283260937542
"1251","TRNAK-CUU",25.4715231538906,-2.08959024967667,0.649628778668313,-3.21659125687159,0.00129723270279352,0.0182078366275844,8.6143368055332,12.073629665632,2.80538487882972,11.8101303275866,8.24268881930253,10.8538729007031,85.8627377557853,80.8369036904825,57.6239168354593,11.830124469377,6.19240237163835,8.91214932635821
"1252","LOC101860465",7.30564199312394,-2.05676340196972,0.640168706840972,-3.21284589513785,0.00131426786927817,0.0184301924767706,4.9224781745904,2.01227161093867,6.17184673342539,2.72541469098152,0.915854313255836,2.96014715473722,24.2176952644523,15.939671150236,17.3958994220254,2.73002872370238,3.71544142298301,3.9609552561592
"1253","LOC101858593",267.97255105998,0.363297233101106,0.113103517983806,3.21207721543305,0.00131778951575285,0.0184648288332584,199.360366070911,244.491000729048,246.873869337016,267.090639716189,285.746545735821,342.390354231272,205.850409747844,239.09506725354,268.549197327518,293.933092585289,313.335560004901,308.954509980418
"1254","LOC101861978",193.643284917833,-0.839418537928393,0.261359799596645,-3.21173546667797,0.00131935800572233,0.0184720641997344,215.35842013833,227.38669203607,235.091252845931,119.918246403187,130.051312482329,146.033926300369,487.656318279652,140.041396534216,184.83143135902,128.311350014012,153.571578816631,155.467493804249
"1255","LOC101859075",17.3143528298179,-1.21394342728436,0.378124053859181,-3.21043693172837,0.00132533348290767,0.0185409402067011,12.306195436476,14.0859012765707,14.5880013699146,9.99318720026557,10.99025175907,7.89372574596592,35.225738566476,38.7106299362874,30.4428239885445,10.0101053202421,13.6232852176044,9.90238814039801
"1256","LOC101846929",8.65797122814224,-2.12879218090241,0.663729373856334,-3.20731952623088,0.00133978094884085,0.0187109646272791,6.153097718238,7.04295063828534,3.92753883036161,1.81694312732101,4.57927156627918,0.98671571824574,34.1249342362736,23.909506725354,9.78519342488931,6.37006702197221,1.23848047432767,3.9609552561592
"1257","LOC101847773",14.4804160325148,-2.62522327185304,0.818470439053468,-3.2074747560694,0.00133905811991798,0.0187109646272791,2.4612390872952,1.00613580546933,3.92753883036161,7.26777250928405,5.49512587953502,0.98671571824574,53.9394121799164,54.6503010865234,33.7045551301743,3.64003829826984,3.71544142298301,2.9707164421194
"1258","LOC106012714",3.27896310973301,-5.17053088246958,1.61220090899118,-3.20712564645867,0.00134068425705514,0.0187109646272791,0,0,0.561076975765945,0,0,0,22.0160866040475,10.2469314537231,6.52346228325954,0,0,0
"1259","LOC101849825",340.276921714621,0.447791484853956,0.139647734318709,3.20657894693794,0.00134323442002221,0.0187167989780397,259.660723709644,272.66280328219,397.242498842289,404.269845828925,425.872255663964,387.779277270576,227.866496351892,272.112957493314,293.555802746679,400.404212809682,376.498064195612,365.398122380686
"1260","LOC101861078",6.00508079272598,-3.78763903370306,1.18116116937123,-3.20670805299106,0.00134263178192348,0.0187167989780397,1.2306195436476,0,2.24430790306378,0.908471563660506,0,2.96014715473722,19.8144779436427,35.2949861183797,8.69794971101272,0.910009574567459,0,0
