"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193A","AC194A","AC195A","AC205A","AC206A","AC207A"
"1175","LOC101864192",989.234972577105,0.538182757134131,0.142194540876622,3.78483417025901,0.000153811105561117,0.00180855679526162,1187.35998034133,1076.1942684131,1250.83506808269,874.195938911238,693.875239212759,852.949340501513
"1176","LOC101857673",9.25606441472993,-3.36821326411681,0.890299857223628,-3.78323464480886,0.0001548033499315,0.00181867609069185,0,2.618477538718,2.30781377875036,23.0051562871378,17.2786756815759,10.3262632021975
"1177","LOC101857037",6179.20874645418,0.511398282037206,0.135193163345707,3.78272295270946,0.000155122041208791,0.00182087181082469,6793.13259602748,7363.15883887501,7631.94016632744,5973.28882995534,4744.36058056745,4569.37146697239
"1178","LOC101850399",140.290464619423,-0.951546448078295,0.251645434138321,-3.78129828318387,0.000156012607950265,0.00182977096047612,109.399330992529,77.6815003153006,100.389899375641,192.093054997601,238.263843609099,123.91515842637
"1179","LOC106011682",11.0217565401873,2.80454991698319,0.741860438914717,3.78042792130286,0.000156559040308548,0.00183462230780568,21.6912466623118,20.947820309744,15.0007895618773,3.45077344307068,0.909403983240837,4.130505280879
"1180","LOC101852272",481.387190011324,0.5874174258362,0.155515151600547,3.77723597855615,0.00015857846740145,0.00185671195391393,557.370729453317,514.967249281206,662.342554501353,391.087656881343,354.667553463927,407.887396486801
"1181","LOC118478585",122.961773631313,1.00866986432619,0.267423862663157,3.77180201602537,0.000162072833584617,0.00189601885588913,116.00101475932,236.535804330859,139.622733614397,92.0206251485513,78.208742558712,75.3817213760417
"1182","LOC101862719",627.104690254386,0.542244504173337,0.143868165445315,3.76903745519328,0.000163878297246049,0.0019155182358303,749.762656371213,665.093294834371,816.966077677627,479.657508586824,511.085038581351,540.063565474929
"1183","LOC100533370",342.111993402122,0.914853614595894,0.242781501250192,3.76821796506281,0.000164417110606954,0.00191987100945555,423.450858755566,301.997742798809,616.186278926346,233.502336314449,171.877352832518,305.657390785046
"1184","LOC101864395",245.254420738288,-0.631334793088792,0.167549531189304,-3.76804869943494,0.000164528609959132,0.00191987100945555,201.822903727597,185.039079402739,190.394636746905,311.719867690718,303.74093040244,278.809106459332
"1185","LOC101862190",89.6766708300668,-0.961415336733217,0.255245946166297,-3.7666233339778,0.000165470358439305,0.00192760410809228,45.2686886865638,70.6988935453859,66.9265995837604,104.673461106477,132.772981553162,117.719400505051
"1186","LOC118477566",125.406577837405,0.797557104401856,0.211732140256995,3.76682115163905,0.000165339356592054,0.00192760410809228,170.700680255584,145.761916321969,161.546964512525,89.7201095198375,100.034438156492,84.6753582580194
"1187","LOC101856322",21.5015098778126,-2.13976512853301,0.568241264917309,-3.76559264636367,0.000166154497538329,0.00193394316595581,8.48787912873071,5.236955077436,10.3851620043766,47.1605703886326,46.3796031452827,11.3588895224172
"1188","LOC101858797",23.0630809548142,-1.86526170508092,0.495705131069042,-3.76284526459971,0.000167991149389714,0.00195367484845815,17.9188559384315,6.98260676991466,4.61562755750072,31.0569609876361,35.4667553463927,42.3376791290097
"1189","LOC101860925",50.9137783923138,-1.38581797618892,0.368641635066103,-3.75925518000816,0.000170419949524773,0.00198025401399013,18.8619536194016,30.5489046183766,35.7711135706306,49.4610860173463,110.947285955382,59.8923265727454
"1190","LOC101853675",7.49903250178116,-5.39259673472969,1.43470123846202,-3.75868967709994,0.000170805527205931,0.00198306652426651,0,0.872825846239333,0,1.15025781435689,18.1880796648167,24.783031685274
"1191","LOC100533399",3259.62972642864,0.446939771661772,0.118929027436837,3.75803772463489,0.000171251067173881,0.00198656989426897,3427.21697264527,3920.73370130708,3933.66858587999,2830.78448113231,2718.20850590686,2727.16611170036
"1192","LOC101845703",209.991270957725,0.680003868849462,0.180983499823606,3.75726996942937,0.000171777147530883,0.00199070990083644,232.00202951864,255.737972948124,288.476722343795,165.637125267392,167.330332916314,150.763442752083
"1193","LOC101848162",9.98812170255875,-3.48373557371264,0.927241407548071,-3.75709663670518,0.000171896128524745,0.00199070990083644,2.82929304291024,0.872825846239333,1.15390688937518,36.8082500594205,10.0034438156492,8.26101056175799
"1194","LOC101857937",373.293549161345,0.659815262734484,0.175646966701937,3.75648538157879,0.000172316332065525,0.00199390489431934,495.126282509292,465.216176045564,409.636945728189,338.175797420926,230.079207759932,301.526885504167
"1195","LOC101852240",558.54915119598,0.550342446784475,0.146553775138041,3.7552253175744,0.000173185605635431,0.00200228646649298,628.103055526073,624.943305907362,739.65431608949,415.243070982838,468.343051369031,475.008107301085
"1196","LOC101849670",7.97907576176215,-3.90048286995977,1.03939683658097,-3.75264069764744,0.000174981565324092,0.00202135895193784,0.943097680970079,0,2.30781377875036,14.9533515866396,17.2786756815759,12.391515842637
"1197","LOC101848406",30.0200845758311,-1.50608630856979,0.40154980765778,-3.75068367571813,0.000176353065727158,0.00203426288187315,13.2033675335811,16.5836910785473,17.3086033406277,41.4092813168481,55.4736429776911,36.1419212076912
"1198","LOC101851977",45.874009054084,1.21629872515637,0.324292124145864,3.75062677935803,0.000176393090075567,0.00203426288187315,62.2444469440252,63.7162867754713,66.9265995837604,20.704640658424,32.7385433966701,28.913536966153
"1199","LOC101849513",70.7306136866099,1.05978970314539,0.282579168061367,3.75041695541843,0.000176540766802556,0.00203426791838542,87.7080843302174,96.0108430863266,102.697713154391,48.3108282029894,31.8291394134293,57.8270739323059
"1200","LOC101853558",392.305790784322,0.716247884999781,0.191005885923135,3.74987336928462,0.000176923890494188,0.00203698372588975,535.679482791005,396.262934192657,531.951076001958,245.004914458018,270.092983022529,374.843354239769
"1201","LOC101857978",2658.4833474451,0.47428152639696,0.126565181107775,3.74733020761131,0.000178726738824118,0.00205602716369193,3047.14860721433,2810.49922489065,3417.87220632928,2202.74371449345,2116.18306900143,2356.45326274147
"1202","LOC118479015",15.5020656897662,-2.1834583112243,0.582889385172157,-3.74592223973921,0.000179732262435914,0.00206587432430498,3.77239072388032,5.236955077436,8.07734822562625,18.4041250297103,32.7385433966701,24.783031685274
"1203","LOC101852519",35.3584307898369,1.77452894538874,0.473759492367293,3.74563248647901,0.000179939853411233,0.00206654115937622,48.097981729474,37.5315113882913,78.4656684775122,12.6528359579258,5.45642389944502,29.9461632863727
"1204","LOC101849922",255.686354705175,-0.76818742772184,0.205112700679618,-3.74519678779782,0.000180252430003242,0.00206841160541926,218.798661985058,177.183646786585,171.932126516902,278.362391074368,418.325832290785,269.515469577354
"1205","LOC101846346",485.956665150638,0.592433138054144,0.158329527952423,3.74177290689685,0.000182726601412582,0.00209506284242011,551.712143367496,547.261805592062,654.265206275727,385.336367809559,338.298281765591,438.866186093393
"1206","LOC101848140",120.394413011563,-0.813799350373118,0.217532877762943,-3.74104070493637,0.000183259834238944,0.00209843788545874,82.0494982443969,89.0282363164119,91.1586442606392,154.134547123823,172.786756815759,133.208795308348
"1207","LOC101850947",56.5228109886843,1.1605147427028,0.310219117479608,3.74095172512728,0.000183324734203004,0.00209843788545874,92.4235727350678,71.5717193916253,70.3883202518859,26.4559297302085,31.8291394134293,46.4681844098887
"1208","LOC106012541",430.654555777702,0.649814964844733,0.173810045762192,3.73865021434845,0.00018501093325364,0.00211598597171548,602.639418139881,432.921619734709,542.336238006334,341.626570863997,286.462254720864,377.941233200428
"1209","LOC101855696",15.2804804783231,-2.2058568332325,0.590197306996117,-3.73749050882575,0.000185866103896549,0.00212400834692698,5.65858608582048,6.98260676991466,3.46172066812554,19.5543828440672,20.9162916145393,35.1092948874715
"1210","LOC101848158",61.0942651999624,-1.10393289098538,0.295388292765782,-3.73722628154633,0.00018606146501134,0.00212448363685676,32.0653211529827,51.4967249281206,32.309392902505,77.0672735619117,82.7557624749162,90.8711161793379
"1211","LOC101845211",18.4518574675151,-2.07534462327884,0.556292994822845,-3.73066826760913,0.000190972544622086,0.00217875860982555,1.88619536194016,12.2195618473507,6.92344133625108,32.207218801993,25.4633115307434,32.0114159268122
"1212","LOC101862980",64.8850899510026,-1.0724368611668,0.287581196546956,-3.72916196901522,0.000192117639082056,0.00219001427521261,47.154884048504,34.9130338495733,43.8484617962568,67.8652110470566,96.3968222235288,99.1321267410959
"1213","LOC101852881",120.441305391224,-0.785365256190563,0.210785903217887,-3.72589079345946,0.000194626660067691,0.00221678642662425,88.6511820111875,93.3923655476086,83.0812960350129,144.932484608968,154.598677150942,157.991826993622
"1214","LOC101853138",302.129044104888,0.635630885312213,0.170706034463369,3.72354080692214,0.000196448091315237,0.00223568931598956,365.921900216391,322.945563108553,414.252573285689,242.704398829304,211.891128095115,255.058701094278
"1215","LOC101845499",214.819892289322,0.699282861965942,0.187901805365081,3.72153349249242,0.000198016595463714,0.00225168500652401,221.627955027969,290.651006797698,285.015001675669,177.139703410961,148.232849268256,166.25283755538
"1216","LOC101852396",952.663300824426,0.588264972606224,0.158082220480221,3.72125954974062,0.000198231563012825,0.00225197668738753,1204.33573859879,965.345385940702,1263.52804386582,851.1907826241,797.547293302214,634.032560614926
"1217","LOC101859535",16.7990817232951,-2.0787103138461,0.558630083410006,-3.72108551898454,0.000198368241788551,0.00225197668738753,5.65858608582048,7.85543261615399,5.7695344468759,17.2538672153534,36.3761593296335,27.8809106459332
"1218","LOC101861348",261.773728229323,0.640975264536655,0.172373738738251,3.71852040356318,0.000200393108519535,0.00227309621289482,305.563648634306,299.379265260091,351.94160125943,230.051562871378,193.703048430298,190.003242920434
"1219","LOC101851425",57.49173965886,-1.12632427919727,0.303056190440092,-3.71655262201257,0.0002019595930005,0.00228898583830591,35.837711876863,45.3869440044453,26.5398584556291,69.0154688614135,77.2993385754712,90.8711161793379
"1220","LOC101863357",312.17035663672,0.730637172241314,0.196679223127463,3.71486708470373,0.000203310532094467,0.00230240845198128,459.288570632429,384.043372345306,325.401742803801,184.041250297103,230.079207759932,290.167995981749
"1221","LOC101857478",426.981190794216,0.626751579045537,0.16877588582423,3.71351378773541,0.000204401323418681,0.00231286542535012,490.410794104441,444.26835573582,620.801906483846,369.232758408562,327.385433966701,309.787896065925
"1222","LOC101861564",1976.27504636851,0.448505164228042,0.120810707840126,3.71246201803212,0.000205252870157278,0.00232060037159816,2253.06035983752,2216.10482360167,2374.74037833412,1674.77537770363,1779.70359520232,1559.26574353182
"1223","LOC101855564",58.5266334983111,-1.09444167146804,0.294820763920254,-3.71222724246138,0.000205443406446024,0.00232085535851044,32.0653211529827,47.132595696924,32.309392902505,78.2175313762686,73.6617226425078,87.7732372186787
"1224","LOC101847852",72.5328123617215,-0.977611838754954,0.263442620285118,-3.71090994197106,0.00020651557008808,0.0023310613695563,42.4393956436536,57.606505851796,46.1562755750072,98.9221720346927,90.9403983240837,99.1321267410959
"1225","LOC101847203",398.283364480921,-0.570181549565286,0.153664619744685,-3.71055842595808,0.000206802559455116,0.00233239523382195,355.54782572572,320.327085569835,285.015001675669,475.056477329396,460.158415519864,493.59538106504
"1226","LOC101858198",33.2754344902036,-1.38642527992458,0.373681742192332,-3.71017666474857,0.000207114666321685,0.00233400997544894,15.0895628955213,22.6934720022226,17.3086033406277,46.0103125742757,50.017219078246,48.5334370503282
"1227","LOC101862720",98.6285782135534,-0.867086194145789,0.233774388057498,-3.70907267194953,0.000208019721297484,0.00234229867110517,81.1064005634268,68.080416006668,60.0031582475093,120.777070507474,125.497749687236,136.306674269007
"1228","LOC106013508",4.81102895554878,5.6611202167588,1.52642923969735,3.70873412899327,0.000208298002676442,0.00234352215389066,14.1464652145512,0.872825846239333,13.8468826725022,0,0,0
"1229","LOC101853290",1566.33358454582,0.496244730077409,0.133864008285065,3.70708106260085,0.000209661847778227,0.00235485144066289,1832.43879412486,1603.38107954165,2064.3394250922,1331.99854902528,1266.79974865449,1299.04391083644
"1230","LOC101857198",13.238333053994,-2.38991412407151,0.644654584243652,-3.70727856822037,0.00020949845779272,0.00235485144066289,4.7154884048504,3.49130338495733,4.61562755750072,13.8030937722827,21.8256955977801,30.9787896065925
"1231","LOC101864584",13.0384806543808,-2.4782668800259,0.668556089560978,-3.70689448308415,0.000209816308877824,0.00235485144066289,6.60168376679056,0.872825846239333,4.61562755750072,24.1554141014947,25.4633115307434,16.522021123516
"1232","LOC101861097",159.660389217809,0.835848579123839,0.225749657243444,3.7025463928943,0.000213446313422966,0.00239364794338611,199.936708365657,171.946691709149,243.474353658163,82.8185626336962,132.772981553162,127.013037387029
"1233","LOC101861605",179.962766568911,-0.710065724950487,0.19198372456879,-3.69857250423361,0.000216815418959038,0.0024294580927316,127.318186930961,151.871697245644,130.391478499395,212.797695656025,251.904903357712,205.49263772373
"1234","LOC101851572",116.1097834732,-0.833832324070519,0.225512624562493,-3.69749731611789,0.000217735520794899,0.00243581696785613,80.1633028824567,89.0282363164119,80.7734822562626,149.533515866396,123.678941720754,173.481221796918
"1235","LOC101853431",412.602370581416,0.584632385057863,0.158107186578612,3.69769646598056,0.000217564820359072,0.00243581696785613,452.686886865638,515.840075127446,516.95028644008,349.678375564495,356.486361430408,283.972238060431
"1236","LOC118478603",74.8441998060738,-4.30509385144877,1.16441747765388,-3.6972082041596,0.000217983555646273,0.00243661877411724,1.88619536194016,18.329342771026,1.15390688937518,58.6631485322015,180.061988681686,188.970616600214
"1237","LOC100533446",49.5485476973042,-1.17192791705237,0.317039690966207,-3.69647066422761,0.000218617507837953,0.00244052748141653,29.2360281100725,38.4043372345306,23.0781377875036,75.9170157475549,64.5676828100995,66.0880844940639
"1238","LOC101845050",4242.31366522016,0.448476633888839,0.121328261966997,3.69639049153141,0.00021868652446393,0.00244052748141653,5101.21535636716,4535.20309705957,5052.95826857391,3558.89767762022,3338.42202247711,3867.18556922296
