gene,logP
LOC101857963,-2.94688400432824
LOC101854510,-0.116567058580005
LOC101854733,-9.32156264079277
LOC101854962,-12.0080124467362
LOC106012389,-2.14095877617134
LOC101858200,-3.04216012679501
LOC101858425,-0.543796165599282
LOC106012393,-0.135924134682522
LOC101862286,0.0432020813860455
LOC101858648,6.86042362041859
LOC101858875,-0.0788897120957294
LOC101862517,4.5360698020559
LOC101862740,3.73927942038644
LOC106012394,-8.12901938020266
LOC101859260,-10.9230184173938
LOC101859953,-0.993904664880069
LOC101860185,-0.913271173990298
LOC101860427,-2.89675026750584
LOC101863200,-4.55504592967463
LOC101860670,-1.3820891725235
LOC101860830,0.069310949125248
LOC101861217,-1.34463213251759
LOC101861449,-0.0486202463338208
LOC101863684,0.304546523933661
LOC101861670,0.00103695621114049
LOC101862052,-1.28794262072912
LOC101863915,-4.9105936496844
LOC101847275,-0.784903634446212
LOC101847511,-9.27006253779997
LOC106012396,-0.725538928307034
LOC101864540,10.0917476569145
LOC101845018,1.67502960409926
LOC101845563,-0.100563751897513
LOC101845787,0.394815106062982
LOC101846013,0.63813340094652
LOC101847744,4.76651333617514
LOC101847974,1.70408980491996
LOC101846437,-1.69545472614256
LOC101846225,0.152846605043413
LOC101848218,-0.18282533774378
LOC101846666,1.47402382825937
LOC101848446,-3.18274031034569
LOC101852033,-0.931066471664591
LOC101848672,-9.64646838593654
LOC101848900,-6.49246871281103
LOC101852256,-2.04118212956486
LOC101849627,5.07802828604186
LOC101849859,5.63934034993812
LOC101850263,2.43188017585166
LOC106012399,2.27713271228613
LOC101853398,0.0982517190675275
LOC101850492,-0.709511057464432
LOC118478071,-0.662316982644822
LOC101853632,1.89126815882145
LOC101850660,-0.300359487116639
LOC101853869,3.74005428631634
LOC101850971,-4.81574706560047
LOC101854348,-3.13025161351157
LOC101851514,2.85474473423439
LOC101854963,-4.25156875581616
LOC101855121,0.569298631121128
LOC106012400,-0.758129598135613
LOC101858725,-1.66030113082986
LOC101855355,5.49517360085901
LOC101858952,-0.335303634032423
LOC101855581,3.70175055138098
LOC101856747,2.70930890819811
LOC101856973,3.14965209165503
LOC100533285,-7.72383571528852
LOC106012402,0.631942235500829
LOC101859654,1.80334336097388
LOC101859874,0.945139096836135
LOC101863525,-1.99649352920099
LOC101863997,-6.28395284185589
LOC101864237,-2.07955879990018
LOC118478095,3.96795969925131
LOC101860265,-0.231432147102585
LOC106012403,-0.472510979669652
LOC101864470,-6.21230116213805
LOC101861140,1.73860851514398
LOC101861524,-4.51644127729917
LOC101861749,0.808304869232341
LOC101845409,-2.7365144076616
LOC101845631,-2.94640314374756
LOC101861967,-0.45809211965336
LOC101862197,1.22207044182108
LOC101863040,-2.12338803486964
LOC101846084,-6.8407103219221
LOC101863282,-0.28155770920595
LOC106012410,0.901006260798739
LOC101848129,0.127394111112338
LOC101848370,0.701437994649763
LOC101846976,0.0420424308787079
LOC106010993,-1.00139935192358
LOC101847204,2.13739182488297
LOC101849307,-2.20334200864036
LOC118478096,-2.71146340811367
LOC101850019,-9.08138829649671
LOC101850264,-1.65695558418996
LOC101847439,-0.41009109772821
LOC106012408,-8.69099458981124
LOC106012409,0.198445308270966
LOC101847672,0.880620144136881
LOC101850737,-3.56652905505005
LOC101847889,0.389821172678647
LOC101850972,-0.467244284057076
LOC106012415,-20.5029467375103
LOC101851207,-0.587960355453787
LOC106012414,-2.28544018249608
LOC101851425,0.0083252017984781
LOC101854964,0.322977054138909
LOC101851658,-0.255219673027318
LOC106012411,0.0140686913702886
LOC101852339,-14.2127750764663
LOC101852707,-4.06705433918097
LOC101852943,-5.70646887346646
LOC101853180,-3.97272394778772
LOC101853399,-3.01455551412866
LOC118478099,-6.72314442657939
LOC101855657,-2.33139737320595
LOC101856360,-3.12269328175808
LOC101854029,-6.90123281627566
LOC101854587,1.34415712534338
LOC101859344,-3.99716181196448
LOC118478104,-0.789666707790806
LOC101860030,0.253185056563926
LOC101860266,-0.0132371135975581
LOC101856590,-7.43813646812851
LOC101857424,-9.72917409538082
LOC101860510,-12.5234237299406
LOC106012418,-5.42968046229924
LOC101860752,-0.187709018281594
LOC101857659,-0.30550073785451
LOC101857890,0.0604812173457766
LOC101858287,0.128272958902409
LOC101861218,-0.399712787438866
LOC101861671,-2.03438571351639
LOC101861900,1.90768542839326
LOC101858504,5.26946689745453
LOC101862127,-1.28671130379696
LOC101858726,1.81812855845436
LOC101859114,3.31620616428316
LOC106012422,2.26422212179224
LOC101862362,0.0291608728018957
LOC101846595,-4.22389149149906
LOC101846828,-10.9824147647404
LOC101862597,-1.38681315738236
LOC101862813,-2.25154535331128
LOC101863201,-0.160432372736322
LOC118478105,0.816222529872402
LOC101863452,1.68269179079259
LOC101863685,0.237288848298502
LOC101863916,0.275643715332611
LOC106012419,-3.95021396658111
LOC101864162,3.84473925073179
LOC101845180,-0.536063436622465
LOC101864700,0.00652391365473836
LOC101847054,0.469362641211177
LOC101845410,1.65337611637631
LOC101845632,0.548098552596443
LOC101846014,-0.389648351751437
LOC101846368,-1.05214251858211
LOC101850661,0.476972747724139
LOC101850898,-1.18831375340484
LOC101847276,0.727483142391987
LOC118478110,-2.68619385293843
LOC101852257,-0.753056655358714
LOC101847745,7.03307365926482
LOC101852492,-0.321313939316809
LOC101848986,0.51442920064446
LOC101848130,9.98596596523933
LOC101852708,-0.27241871668448
LOC101849225,0.144895099748213
LOC101849476,0.252355980725631
LOC101849709,5.03883517449543
LOC101853181,-3.20312389410562
LOC101849944,-0.371776777458548
LOC101850186,-5.00478730301023
LOC118478108,-1.98038965786818
LOC118478109,0.0510651291432087
LOC118478107,-0.428230709060751
LOC101850425,4.52647655789194
LOC101858953,3.61579958281353
LOC101853400,0.291271615630629
LOC101853634,-0.865922470422688
LOC101853870,0.303908865867446
LOC101854106,4.83312724332994
LOC101854349,0.13138225898379
LOC101854588,3.55355269185938
LOC101859183,-17.8087738872977
LOC101859424,-10.8247405796485
LOC101855658,-0.0212330822633978
LOC101859655,5.12529981566079
LOC101856038,-0.503301966198411
LOC101856444,5.89071120944249
LOC101856825,2.98054717133316
LOC101857039,3.88117591169992
LOC101860112,2.17948950799694
LOC101857264,0.530355181158119
LOC101857810,-0.269048068528083
LOC101860588,1.65099923914497
LOC101863359,-0.841040693247508
LOC101863598,-0.149030077740835
LOC101863831,-2.61061646241603
LOC101864079,-0.356804881504315
LOC101860831,-0.634715066687141
LOC101864317,-2.04608963559359
LOC101862128,-0.908431743783566
LOC101864541,-3.42332835263905
LOC101845019,-9.01683390403291
LOC101862287,0.482023788617136
LOC101862518,-0.421068601973194
LOC101845257,1.99278123258394
LOC101845483,-2.25073091495233
LOC101845709,0.0482031731410515
LOC101846151,15.326627777058
LOC106012430,8.00294793971377
LOC101846369,4.06389309958949
LOC106012437,-2.79469175514674
LOC118478136,-2.68152371470405
LOC101849477,-8.85585247777973
LOC101849710,-3.47127760503085
LOC101846596,0.283549253858205
LOC101847055,1.41110837309901
LOC118478135,-12.7858544171034
LOC101847277,-1.35042571943395
LOC101847513,-2.247445526224
LOC101847746,NA
LOC106012433,-1.34996826132316
LOC101850187,-1.7229923477426
LOC101847975,-1.55907562500022
LOC101848219,5.47938969813823
LOC101850662,-0.707894461043431
LOC106012431,0.0625760006917983
LOC106012435,-1.13203236170146
LOC101851136,3.29205053304362
LOC101851591,-0.349629527184259
LOC106012439,1.24165860984142
LOC101852035,1.23740175603033
LOC101852258,6.47528985141563
LOC101852493,1.37255852671444
LOC101852709,-10.8591029243583
LOC101852945,-0.617258994027938
LOC101853103,1.13393312948218
LOC106012438,0.53482628185432
LOC101853332,4.78260454965971
LOC101856445,-5.06291286978294
LOC101853871,6.07726609778356
LOC101856909,-16.9808284441199
LOC101857127,-0.660410322138634
LOC101854107,0.168052019100296
LOC101854350,-2.12653989522508
LOC101857582,-1.08929681797358
LOC118478137,0.0724352846916389
LOC101854589,4.24261238472304
LOC101854965,1.54076056317982
LOC118478138,-2.00608414421349
NADase,-2.20023925115116
LOC101855507,0.880967747921253
LOC101858288,-0.93332632043433
LOC101858649,1.05343661502347
LOC118478139,0.331237692541456
LOC106012447,-2.18195515807321
LOC106012445,-1.40348305430791
LOC101859184,0.06622540232593
LOC101859345,2.49513885819902
LOC101860031,7.65951467775292
LOC101860267,-1.35180359915003
CPEB,-4.13729919002995
LOC106012443,-2.16026866204186
LOC106012444,0.753114928870145
LOC106012446,-0.450533856027673
LOC106012449,0.098925251624337
LOC101859582,-1.80767006433644
LOC101860753,-0.184170656188613
LOC101859800,-3.45762000129587
LOC101860985,-0.851587458447219
LOC101861219,2.04697453051596
LOC106012448,0.441049001862183
LOC101861451,0.383056242174071
LOC101861901,2.70784316152838
LOC100533346,-3.47291280876376
LOC101862129,-0.208163980549303
LOC101862363,-8.24830061515221
LOC118478140,-1.38962576068597
LOC101864238,0.452918995108486
LOC101864471,-6.56232904260132
LOC101862961,-0.64868467835123
LOC101863202,-0.0222856997080532
LOC118478141,0.10274908877621
LOC101845411,-0.544400958626167
LOC101845633,-1.77886553111954
LOC101846226,-1.47645898848929
LOC101846438,-0.669510399739906
LOC101846667,0.306660587664017
LOC101846895,1.39584475613782
LOC101847123,2.98022794572808
LOC101847353,-2.35120285449722
LOC101848220,-1.77516754292587
LOC101847747,-1.97924347160427
LOC101847976,0.15533319986092
LOC118478143,-3.22125739207845
LOC106012451,-3.6801157680266
LOC101850100,-3.67677364335005
LOC101850350,-2.59224004835004
LOC101850581,2.02616541101678
LOC101849071,-5.44061736495336
LOC101851060,-3.21790193208339
LOC101851284,-0.210394268843891
LOC101851515,-2.30955456383724
LOC101849711,14.261574026557
LOC101851968,0.439362296240395
LOC101853401,0.0312573915025974
LOC101853635,-0.611207091460763
LOC101853872,0.446995203783884
LOC118478146,-1.53942707140396
LOC101852494,-0.174294694999377
LOC101852710,-9.11252707209468
LOC101852946,-0.343619336926932
LOC101854351,-0.0589374424848408
LOC101854590,-2.67341250019447
LOC101853182,0.877872122588343
LOC101855036,-0.42404671415129
LOC101859801,-1.44167396786047
LOC101855274,-5.85690182391656
LOC101860268,1.15920745531686
LOC101855963,1.14638893566382
LOC101856361,-3.62536586605865
LOC101856591,-8.62417585398956
LOC101860511,-9.60809939410002
LOC118478147,-0.355569444187837
LOC101857128,-9.11913254090405
LOC106012457,-1.6525284444442
LOC101857499,0.507905683612424
LOC101858201,1.17476914069486
LOC101859346,0.828093664147044
LOC101860986,1.37162928431868
LOC101861220,0.776399725085064
LOC101863917,-4.63852930002376
LOC101861452,-2.52943111852542
LOC101864163,-4.33744381550466
LOC101864406,-0.0406292860173024
LOC101861672,4.04060036235296
LOC101861902,0.15892567862387
LOC101862288,-2.25427396814755
LOC106012461,-3.98512158491704
LOC101862815,-0.205978933052626
LOC100533546,0.0510995461721518
LOC118478149,0.0411747024127393
LOC101845115,-5.84624082977583
LOC101863283,-1.02418766859228
LOC101845344,-0.992448417654799
LOC106012458,-12.6086236434142
LOC101863527,0.362023514711021
LOC101845564,0.107759054944924
LOC106012463,-5.85071543574601
LOC101847124,-1.08308765359409
LOC101847597,-0.713175816389414
LOC118477118,-0.352749067204537
LOC101847829,-1.09210377530693
LOC106012464,-1.40353984452569
LOC101845788,2.88708080997103
LOC101848057,4.19409305942242
LOC106012466,0.164377567604251
LOC101846015,0.179974001930761
LOC101848765,-9.27647400593411
LOC106012465,-11.8304773955441
LOC101846227,-0.753238236215689
LOC101846597,0.489250732765537
LOC101846830,-0.636569719835661
LOC101846977,0.0316818198013714
LOC101852864,1.62134277688606
LOC101853104,-0.0346229785424755
LOC101849227,-0.307680707100337
LOC101849479,1.90320814860804
LOC101849712,0.00627970539302568
LOC101849946,-0.320140354427732
LOC118478152,-6.19027772068002
LOC101850188,1.23250253148012
LOC101850582,0.312247290059295
LOC101850824,1.28028746576391
LOC101851061,1.93949147334061
LOC101851426,-0.293514404007691
LOC101853570,0.57019896089777
LOC101851814,0.114953647898946
LOC101853801,1.13947425242432
LOC101852036,-0.852983819755614
LOC106012469,-1.66133003262536
LOC101854030,-0.621608441472769
LOC106012471,-5.26022744866489
LOC101852194,6.75652566382595
LOC101854653,-0.100152157857668
LOC101854884,5.19441113304013
LOC118478155,0.404452777553251
LOC101857265,-0.532248805155485
LOC101857500,-6.67452910271473
LOC101857964,-1.25824850799784
LOC101855582,-1.50012631684912
LOC101855810,2.38813780119643
LOC101856039,0.00906264026259016
LOC101858202,-1.81466122713076
LOC101856278,-2.36708169028454
LOC106012473,0.237899353070912
LOC101856675,0.0594185723759163
LOC101859425,-4.02606590257297
LOC101859656,0.0310935845012723
LOC101860113,0.219736479881414
LOC101860350,-1.50103420150434
LOC101860589,-2.42503784606819
LOC101860832,-0.197328573628222
LOC101861301,-2.97716799566375
LOC106012476,0.266974742865526
LOC101858796,-13.5778791899557
LOC101859185,2.90479239897366
LOC106012479,-8.1452103809236
LOC118478157,-12.660425735853
CP2PP,-0.0479675561059535
LOC101862665,-0.674658682912276
LOC101861750,-0.296103868788978
LOC101863118,-0.56592932857692
LOC106010973,-2.09480276572847
LOC118477177,-16.0839342841915
LOC101861968,-0.742172641654356
LOC101862198,1.87183475491311
LOC101863599,-1.30339116036085
LOC101862430,1.01764532517683
LOC106012482,-2.24469227953093
LOC101850265,-12.4966745733669
LOC101864080,-0.081451693806318
LOC101850494,-1.67354632904182
LOC101845412,-0.090576857367728
LOC101864318,-2.05051334686443
LOC101850738,-1.53696200706237
LOC101845863,-16.3270018102541
LOC101845634,-1.83638649574958
LOC101846668,-0.629392582997532
LOC101846896,-0.63787912444445
LOC101847440,1.13731768957129
LOC101847673,0.720836417790043
LOC101847890,0.425230584612868
LOC101850973,-0.657345762342287
LOC101848131,0.396160408093043
LOC101848371,-0.239090640796851
LOC101848766,5.29185865261909
LOC101848987,0.722691102449162
LOC101849554,-2.82824225437645
LOC101849785,0.270459232171657
LOC101850020,0.907097247241037
LOC101851208,-8.35411042442013
LOC101851427,-5.963564005071
LOC100533357,NA
LOC106012486,-0.496892751137022
LOC101855202,0.276318098897837
LOC101855885,-18.0702658044213
LOC106012483,-2.91220601121172
LOC101852195,24.3799544436267
LOC106012485,-5.45022166385939
LOC101853636,1.33717158623738
LOC101856826,-0.643938221773391
LOC101853873,0.283543266837334
LOC118478162,0.19444828372527
LOC106012484,-3.15544876683906
LOC101854511,-4.02371803444818
LOC101857266,-0.140659604599923
LOC101857501,-0.431287688763124
LOC101854734,-1.557347597157
LOC101854966,0.395820185726274
LOC101857736,0.0787659951621257
LOC101858119,1.07442804171002
LOC101858427,0.00605377433682674
LOC101859347,-0.521191867215853
LOC101858954,-0.286676783621343
LOC101859719,3.6709490775937
LOC101859954,2.67544838287323
LOC101860351,-0.77514690294927
LOC101864164,1.8904666762847
LOC101860755,1.06002677729091
LOC101860987,-0.152550632957495
LOC101861221,1.07423309427412
LOC101861453,2.60094778174986
LOC106012490,-0.102705025593605
LOC101861673,-3.14400178625206
LOC101864407,-1.97875175918948
LOC101845116,-2.62740838071093
LOC106012487,-3.96250064356169
LOC101845345,0.320119980295792
LOC101862519,-0.921331982032085
LOC101862741,-1.28437805032815
LOC101845565,-0.464007308335118
LOC101862962,-1.46004516548126
LOC101846016,-0.130436634830056
LOC101851753,1.05182092763751
LOC101846228,-0.030364557229806
LOC101846439,-0.294570969698099
LOC101846669,-0.0646544522968224
LOC101852196,-0.192975780836127
LOC101852425,-1.84453874881219
LOC101846897,-2.82953103015148
LOC101852639,0.462163669620534
LOC101853105,-3.41911812752274
LOC101853334,-2.99742203682582
LOC101853571,-6.01263718711053
LOC101847355,0.731424022877304
LOC101847598,-0.50121243816906
LOC101853802,1.18267249430096
LOC101854031,-0.254173084465515
LOC101854266,0.723665498466573
LOC118478165,-2.20373623265741
LOC101848132,0.157365424876354
LOC101849309,-1.35643837197857
LOC118478167,-1.8675427586118
LOC101849713,-3.34753341811868
LOC101850021,0.918910019398627
LOC101850426,-0.0459041783909042
LOC101850663,-0.28755637709995
LOC101851137,-0.0920423951945878
LOC101854967,0.0143350050305792
LOC101855203,-0.458114278213479
LOC101858428,-0.59567740319843
LOC106012502,-3.50007412960136
LOC101858651,-7.33123127008143
LOC101855660,-0.150109310377603
LOC101855886,0.362572444572255
LOC101859115,0.18456352191101
LOC101859348,-0.126138497808467
LOC101856279,1.45829512769984
LOC101856524,0.0403988318756194
LOC101856749,-1.2042148389731
LOC101857267,0.480732713500814
LOC101857502,-0.219518506535463
LOC101857737,0.911105441151834
LOC101857965,0.734150322312152
LOC106012505,0.0888860251352589
LOC101859584,-2.83603518116144
LOC106012504,-2.52235476622224
LOC106012503,-2.1590140885662
LOC101859802,-0.832422012840648
LOC101860186,0.393456540064696
LOC101860590,-0.0993519500161414
LOC101860833,-1.35733205958085
LOC101861060,2.91376250157534
LOC101861454,1.99202090385858
LOC101861674,-0.844649053819961
LOC101861903,-5.10947440468223
LOC101862130,-4.72140743905648
LOC101862884,-11.53889282121
LOC118478172,-1.14836012172265
LOC101862289,-0.990476516535021
LOC101863362,-6.90243394594125
LOC101863600,-0.321869833532346
LOC118478173,-0.414988302578788
LOC101864081,-1.49167127970789
LOC101864319,-0.659627960937554
LOC101864542,0.656441934980358
LOC101845182,6.22332857771945
Ras,-0.139996947211636
LOC101845413,0.0334267922029535
LOC101845790,-0.278118715948456
LOC101846152,0.485722873128637
LOC101846370,-0.29661424196292
LOC101847748,-1.58397741409744
