gene,logP
LOC100533535,-0.132631825545934
LOC101855553,2.61820681440251
LOC101855780,0.0258694100476948
LOC101851182,1.37006638968672
LOC101851569,0.188210197624243
LOC101851941,-0.0125818095558224
LOC101852313,-6.65208565472925
LOC106011403,0.0704857727593928
LOC118477475,-1.90887322222965
LOC118477478,-0.426394744648009
LOC118477479,-0.977860389143443
LOC101856014,-7.69400123967272
LOC101856254,-0.283633788333301
LOC118477473,-0.845009678903177
LOC118477474,0.291925676617359
LOC101856504,0.365805366534439
LOC101852992,-0.317923854951439
LOC101853229,-0.184020040117338
LOC101857243,3.6843966878942
LOC101857781,2.70807375870447
LOC101858016,3.25183970157818
LOC101858399,7.86216067828726
LOC106011404,0.318509746039137
LOC101861432,-14.1491739129689
LOC101858620,0.340784156872668
LOC101858852,2.64624300578939
LOC101861881,-2.55934045193493
LOC101862340,0.382630143424855
LOC101859092,-0.233108044461865
LOC101859475,-0.525748351572109
LOC101862791,-1.40409809876704
LOC101860246,-0.108958494975782
LOC101863736,-1.20605152566085
LOC101863973,-1.04474625668811
LOC106011406,-0.333996315584649
LOC101848810,-0.307492572067181
LOC101864215,0.453264348528803
LOC101864449,0.718192526794021
LOC101845085,1.56793919552217
LOC101845314,-0.689131540334407
LOC101849042,-0.135050817017289
LOC101845537,-0.218772577824422
LOC101845911,-0.335731649889983
LOC101846125,-2.01855254976171
LOC101849532,-3.04595054435146
LOC101849759,0.534091376458956
LOC101849998,0.586900028145411
LOC118477485,0.0692699519637172
LOC101850239,-0.967765630627731
LOC101850709,-1.23646780770303
LOC101847098,0.203287210130574
LOC101850947,1.39484226278901
LOC101851183,-1.02280464137721
LOC101847482,0.351309532556596
LOC118477484,-1.96055129642274
LOC101848193,-7.32944915564094
LOC101851399,-0.0367685667334836
LOC106011409,-1.87238920633294
LOC101856171,-0.14736250027123
LOC101852089,0.122084057539796
LOC101852314,0.0786168250725569
LOC101856414,-1.28267883531051
LOC101852541,-8.08982805028526
LOC101856644,-0.527234773378849
LOC101856879,-0.496134580484829
LOC101857100,0.380553998514527
LOC106011410,-0.0751244153216307
LOC118477487,0.749742449114688
LOC118477488,-2.70227394844729
LOC100533302,2.84501963598204
LOC101853230,-0.542809539655846
LOC101853454,-0.58707369287314
LOC101853848,-3.04852919138881
LOC101854403,-7.13630021348053
LOC101854632,0.806022035343073
LOC101857324,0.525246397219241
LOC101857555,1.87341642699295
LOC100533419,3.59190397984359
LOC101855717,5.84332652729502
LOC101855939,-0.117484730792008
LOC101861573,-4.27224157271286
LOC101862024,-0.595265743725199
LOC101858174,0.101355224812475
LOC101862258,0.072083351110385
LOC101858400,-1.19099609507876
LOC101862935,-12.9218399054787
LOC101863176,0.264607810828694
LOC101858621,1.18207922463298
LOC101858853,0.0931257857803963
LOC101859093,-0.25394675111657
LOC101863425,-0.0926433437309574
LOC101859560,0.154110118091429
LOC101859776,0.0409062591706476
LOC106011416,-0.144150376792979
LOC101860012,-0.0588879422298398
LOC101860247,-0.974042251745326
LOC101863661,-1.10857264153277
LOC101860400,1.53364262460345
LOC101860641,-0.277298579506255
LOC101864134,-0.788109993316532
LOC101864375,4.92482547206531
TRNAV-CAC,-12.9800722293414
LOC101861353,-0.621546752536963
LOC106011413,-2.84084514815914
LOC101850639,-4.06320055119596
LOC101845680,-5.40337396553757
LOC101850877,1.13563766531271
LOC101845912,-1.05056853245242
LOC101846419,0.331012084173343
LOC101846806,2.83431018242798
LOC101847483,6.09456651149026
LOC101848034,1.85267695842597
LOC101848280,1.92590361456354
LOC101848508,3.10323485525893
LOC101848738,-4.76185608031386
LOC100533427,2.59507268432427
LOC101849195,-0.470664810871378
LOC101851570,4.24995325255697
LOC101849605,-5.9367695742952
LOC101852011,-2.42504989653212
LOC101852232,-0.451006747753304
LOC106011419,-0.907919879721404
LOC101850158,-5.54447159892457
LOC101852681,-0.388675626024024
LOC106011420,-0.256576024927001
LOC101852916,0.560507792378423
LOC101853154,1.45350864470651
LOC101853305,-0.160314540902806
LOC101853543,-1.52108595743807
LOC101853689,0.261444760340389
LOC101856645,2.37966111640532
LOC101853924,-0.657041313523464
LOC101856880,-1.76107115131382
LOC101854158,-0.00279808641824338
LOC101854404,-2.7544722373672
LOC101854786,5.31398024396773
LOC101857556,-0.416650729233815
LOC118477492,-6.96987590279435
LOC101858259,-1.09075972135849
LOC101855180,-0.83921131716211
LOC118477493,-6.07832884218531
LOC101855415,-0.142330447909126
LOC101858703,0.298520715320119
LOC101858929,-0.225007363161914
LOC106011423,-1.43895356456101
LOC101856172,-3.57799150782381
LOC101859162,0.863923405921912
LOC101847575,1.13145207252129
LOC101859924,7.64331300763556
LOC101860561,-4.93072724926005
LOC101860802,8.30935218696269
LOC101847813,-0.337517393966526
LOC101861433,-4.34614737453041
LOC101861201,-1.29662183065394
LOC101848035,-0.17433020633025
LOC101861653,5.9932136905655
LOC101861882,0.826784593169745
LOC101848281,-1.88409365554114
LOC101848509,-10.0342044430986
LOC101848739,0.522237830597959
LOC101862259,0.908937670369891
LOC101862492,5.19425113084606
LOC101862638,-0.0501663421841011
LOC101862865,-1.67461910299986
LOC101848959,0.140816335757542
LOC101863094,-0.278787800707703
LOC101863336,1.91707662832877
LOC101849916,-0.62600431981827
LOC101863575,-0.816693390607355
LOC101863974,-6.5018381340371
LOC101850159,0.350346124823527
LOC101864135,0.315266947359259
LOC101864376,1.19956949759968
LOC101864608,-0.27001303509488
LOC101845087,-5.7289739245414
LOC101845459,3.7244620229022
LOC101858549,-0.975353967959112
LOC101850640,1.39502941689055
LOC101850878,0.0684862103453813
LOC101859004,0.0979369586268129
LOC101851116,-1.0702911884592
LOC101852398,0.202495980608284
LOC101852760,-0.180070185245526
LOC101852993,2.01968584516414
LOC101853544,0.791994471491433
LOC101853778,0.102939523339968
LOC101859476,-3.63812799160309
LOC106011429,-2.42238698461312
LOC118477495,-2.75690288944517
LOC101854317,-0.724798974233485
LOC101854563,-0.884532620110676
LOC101855245,7.29947761503358
LOC101859925,-8.8424986864648
LOC106011432,-1.31501692344725
LOC106011430,-0.248285817046155
LOC106011431,-3.82319629387852
LOC118477496,-1.70884270176568
LOC101855481,-0.158412928749
LOC101860642,-2.32848805282405
LOC101855861,-0.239563602593282
LOC101856090,-1.73745168775089
LOC101856505,-0.650623225421376
LOC101857102,7.03846141527633
LOC101856881,0.516431012812817
LOC101857634,-2.31722482734156
LOC101861801,-1.41814915858937
LOC101862025,-1.40364615756635
LOC101857869,-0.239346136322395
LOC101862719,0.240637024351424
LOC118477497,-0.404018035624973
LOC101862936,-0.18822332231879
LOC101847030,-8.06427142099791
LOC106011433,-0.640758922254885
LOC118477498,-1.87293927516975
TRNAS-UGA,-2.11354931086637
TRNAS-CGA,-10.8939598407188
LOC101847253,-0.996952391749998
LOC101863095,-3.33721585831329
LOC101847949,-0.847739990866476
LOC101863737,0.717737502221469
LOC101863975,-0.0682192818845446
LOC101864377,-1.2177517381461
LOC101844991,3.93851103669317
LOC101848427,-1.31803891924792
LOC101845231,-0.287306860983929
LOC101845615,2.98687619274697
LOC101845840,1.73709325071084
LOC101846206,6.10612181319228
LOC101848654,0.378302635457267
LOC101846420,2.09936963153253
LOC101848879,-0.634835408780007
LOC101849122,-7.61961111434872
LOC101846807,-7.32934061412258
LOC101850948,-0.020285624967263
LOC101851341,0.156892479307604
LOC118477506,-1.76926283367107
LOC101851571,0.0736397967870938
LOC106011434,-2.39760714890839
LOC118477152,-2.52544406603003
LOC101851796,0.495874870147139
LOC101852169,0.268135028104993
LOC101852682,-1.33134924184668
LOC101857942,-5.11474803312947
LOC101858175,0.111699312727863
LOC101852917,-1.03982868917789
CBP,0.520664359335754
LOC101853306,-0.634168845286484
LOC101858622,3.04762283927612
LOC101853545,2.43204300372162
LOC101853779,0.226219218303627
LOC101854010,-0.449735675270456
LOC106011435,0.476028686660311
LOC101854246,-5.44375302580714
LOC101854490,0.220493810513679
LOC101854708,3.76319088185361
LOC101855181,-0.83977912818641
LOC101854941,-0.28211102334386
LOC101859561,-0.578326035665335
TRNAK-UUU,-2.8280668493136
LOC101855416,-3.33916500873654
LOC101855635,1.12479201449178
LOC101855862,0.176697181029049
LOC101856091,5.19366160678035
LOC101857016,-1.46869292413308
LOC101857244,-1.10470834380648
LOC101859778,-0.0851845447811282
LOC118477511,-0.454785791248279
LOC101846642,-0.330422297286274
LOC101847099,-11.6255864999894
LOC101847330,-0.907537789720043
LOC101847576,-0.133272863262442
LOC101847814,-2.41343573294369
LOC101860970,-1.85063623802646
LOC101848036,-0.0889126287811851
LOC101861202,0.00865731085860801
LOC101848282,-4.54476554872934
LOC101848510,-0.578593366386622
LOC101861434,0.17639738139543
LOC101848740,0.047288839562113
LOC101861654,-1.09809707282981
LOC101848960,-1.91848999907615
LOC101861883,-2.77599776278693
LOC101862026,-0.761934494442337
LOC101862261,0.049999766901674
LOC101862639,-0.0215450336776197
LOC101863014,-0.3182524902371
LOC101863257,1.63089069059723
LOC101863662,1.43805932504811
LOC101864378,1.02575975033243
LOC101849917,2.50384231693666
LOC101864609,-0.0819648629577857
LOC101850160,-0.0571896775737751
LOC101845232,0.356505658095509
LOC101845460,-1.9962252368021
LOC101845841,-0.311622820727772
LOC101846066,1.58360109675687
LOC101850408,0.0508488868699386
LOC101850794,0.0817128645020167
LOC101858098,-1.23727506854842
LOC101851259,-0.755134057870776
LOC101851400,-0.0546468823380107
LOC101851572,3.39838424194434
LOC101858336,-0.780630510119791
LOC101858550,-0.0743544300107508
LOC101851942,-2.40339947063831
LOC101859236,-1.72594649929569
LOC101859477,-0.0717434941697085
LOC101852616,-17.1308979193744
LOC101852843,8.96897272167772
LOC101853379,2.13144084157123
LOC101859926,-3.59121157815883
LOC101854011,4.36838509262207
LOC101854247,-1.3674091517797
LOC101854787,-4.65536895609594
LOC101860644,-0.00620654692583213
LOC101855246,0.548825796130094
LOC101855482,-0.323050729425571
LOC101860884,-4.29114707801663
LOC101855718,-1.28507452522927
LOC118477514,-3.73880518005888
LOC101856335,-0.573292509425886
LOC101856568,-0.178534540000568
LOC101861115,-2.90369860881436
LOC101856797,0.282721487740821
LOC101857017,-0.331469524444885
LOC101857245,-0.52306280281449
LOC101857480,-2.75345976708491
LOC101857635,-1.1508982446676
LOC106011442,-0.938856192751556
LOC101861355,-6.43643779209979
LOC101861575,-2.74963684218457
LOC101848283,-2.31821474024912
LOC101848741,-1.60070401387267
LOC106011443,-14.0018513337422
LOC106011445,0.604401060862233
LOC101862027,2.76731448674847
LOC101862262,-3.16680391511296
LOC101862493,-0.0827245375197314
LOC101862720,0.445952735493909
LOC101848961,-3.95740375106673
LOC101863576,-9.77618864625578
LOC106011446,-1.5403572880005
LOC101863805,-0.761684403675227
LOC101849198,0.279822996635946
LOC101864450,-0.222081174750874
LOC101864680,3.19774375120403
LOC101849685,-0.261026713027422
LOC106011447,-8.7816044348732
LOC101845616,-0.54963071840688
LOC101845842,5.47333357881099
LOC101849918,-0.925656818171367
LOC106011444,0.445923768879691
LOC101846067,0.493753097549545
LOC101846278,-5.02793515937959
LOC101846643,-8.26955064761651
LOC101846874,-0.374884458497704
LOC101850879,-4.69066529472219
LOC101847416,-0.802035687809301
LOC101847647,0.793980369652684
LOC101847866,-3.90101952136141
LOC106011452,-2.84938826190191
LOC101851490,-0.500164427834788
LOC101851725,2.41777229982139
LOC101852233,-3.53568391495648
LOC118477516,-1.09046400888118
LOC101852617,-9.45541131745331
LOC101856173,-0.164929979791061
LOC101853780,-3.9869819451974
LOC101856417,-0.293421730581996
LOC101854012,0.771918252397924
LOC101854248,0.0172307455413358
LOC118477517,-1.22440784795977
LOC106011450,-6.5380942242555
LOC101854491,-0.456113026004663
LOC101854709,-6.39870252533128
LOC101858018,NA
LOC101854942,-0.225779730789234
LOC101858260,-4.54798581337071
LOC101858482,-3.33630730082126
LOC101858704,-0.353494851101016
LOC101859163,-1.98891799024245
LOC101859396,0.572075691834523
LOC101855782,2.88393164087731
LOC101860087,-7.22807300477688
LOC101860319,-1.40051536136442
LOC101860885,-6.1185873215857
LOC101861576,-2.13505932135278
LOC101861803,-1.16289512262007
LOC101862028,-8.26998011055636
LOC101845843,-2.59823290459756
LOC101862263,-2.81197656551662
LOC101846497,-0.15030846275651
LOC101862494,3.23305828828312
LOC101862721,-3.47834058512551
LOC101846728,-2.58574003414415
LOC101846954,-0.897293492406939
LOC101847182,-1.00109027284659
LOC101863426,-11.193785717293
LOC106011456,-6.22233958640917
LOC101863806,-3.35517017590573
LOC101864451,0.713555370327713
LOC106011454,-1.74596733116166
LOC101864681,0.758554376389347
LOC101845160,0.256173371246422
LOC101848579,0.579628584009537
LOC101849043,0.838009487616869
LOC101849760,-0.59210648225858
LOC101849999,-3.07854414530999
LOC101850240,-0.114328851261479
LOC101859927,-4.03903730866461
LOC101850410,-0.198192870310661
LOC101850641,0.971604194024123
LOC106011458,-0.880745552852993
LOC101860162,0.0145538902544755
LOC101850880,-2.56741322580674
LOC100533446,1.92409883544705
LOC101851943,-0.156323753476031
LOC101851726,-0.0520557062778499
LOC101851031,0.040256971503112
LOC101852171,2.2979607482415
LOC101860645,-0.010140465914793
LOC101852400,-0.025361413588139
LOC101852618,1.23670871025512
LOC101852844,-0.0741214654989016
LOC101853231,1.47010111596307
LOC101854249,0.113128700528317
LOC101854492,1.06469493121177
LOC101854710,-5.25085855221025
LOC101854943,1.55553378250672
LOC118477153,0.463383706930146
LOC101861116,-5.31448506735925
LOC101855182,-0.0590729921555126
LOC101855554,7.66766526808224
LOC101855940,-3.16708419180762
LOC101856336,0.129138064839436
LOC101862029,-2.17008704148313
LOC118477520,-1.85304346831917
LOC101862264,-6.241127943851
LOC101856569,1.83433787575068
LOC101862495,0.084514967804245
LOC101862722,-0.854072044720816
LOC101863427,-2.83567244398891
LOC101856798,0.592979798523448
LOC101857018,-0.421417805834242
LOC101857400,-0.139574539468093
LOC101858337,-1.83602844378792
LOC101858099,4.70143303479285
LOC101858551,-0.592735691590844
LOC101859700,5.32994073879006
LOC101863664,0.098279677160856
LOC101863891,-0.5267033931525
LOC101864136,-3.48222943748579
LOC101864379,-7.36438914092635
LOC101850324,-1.22295047059209
LOC101845681,5.28843779019379
LOC101845161,4.29387371613955
LOC101850554,-2.31940335540758
LOC101851032,-9.50889680360014
LOC101851260,-7.04969692116811
LOC118477521,-0.420941325786758
LOC101845913,-8.00143773978959
LOC101846280,-9.31067985578394
LOC101846498,-0.15210601168511
LOC101851727,0.422401568893209
LOC101851944,-0.363017766336937
LOC101846875,3.37417274075658
LOC101852172,-2.29603282026251
LOC106011463,-1.04630616330222
LOC101847331,-0.042571301851874
LOC101847100,2.0345196134917
LOC101852401,-7.63923795607643
LOC101848037,0.301751511877505
LOC101848284,0.25395876738814
LOC101852619,1.02667844349323
LOC101848512,-1.16621221516195
LOC106011465,-3.30083557631967
LOC101849199,0.880253311875085
LOC101853781,-0.442046123902441
LOC101854318,-1.53533408446446
LOC106011466,-1.40186636887961
LOC101860803,-5.34496444505134
LOC101855247,-0.408567051005676
LOC101855783,-1.46628817320886
LOC101856016,-2.08403513259467
LOC101856418,-0.549828734318303
LOC101856648,-2.01563265702949
LOC101861497,-6.52245322726377
LOC101856884,-0.454733859522907
LOC100533329,0.253671280525521
LOC106011467,0.104600783403994
LOC101861723,-0.981116524800501
LOC100533410,-10.5275172806517
psc1,0.989774056459989
LOC101857401,-4.30703098139534
LOC101857558,0.598436032417577
LOC100533383,1.56135871684851
LOC101858100,0.19536605727126
LOC101858483,1.12605006510577
LOC101858705,-0.768871765897249
LOC101858931,-0.903210185259633
LOC101859397,-2.12505103310852
LOC101862640,-1.60496916120121
LOC101859630,-2.22131981452765
LOC101859848,-0.246717665303978
LOC101860320,-1.57162752053644
LOC101860562,-6.43842351810457
LOC101847577,-4.72255277053332
LOC101863096,0.30917821573153
LOC101863337,0.0201425370490902
LOC101863738,0.298557337220895
LOC101864452,3.25195396178567
LOC101847815,0.550693410269487
LOC118477522,-2.9320425129314
LOC101848038,0.45526539377778
LOC101864682,0.545576736315446
LOC106011470,0.330295844945144
LOC101848513,-3.14318562189377
LOC101845316,-0.682088726134768
LOC101845682,-0.696612884623937
LOC101845914,-5.23403476950483
LOC106011468,-0.00200709604645293
LOC101846126,0.38003012471041
LOC101846644,-0.434027938942207
LOC101847183,0.475518288226866
LOC101849200,-3.20242560740105
ATRP,0.21753359025448
LOC101857247,-1.88853147089951
LOC101857481,-1.05368841555918
LOC101849686,6.50606685483533
LOC101849919,0.446047635624863
LOC101850325,-1.11202248126496
LOC101857713,-3.95663173326583
LOC101850555,-0.226641407477522
LOC101857943,-0.909357095691884
LOC101858176,-0.337987993135598
LOC101850796,-0.294697830065057
LOC101851033,-0.315396254301409
LOC101851261,1.48831709161798
LOC101851492,-7.00343582636905
LOC101852315,-1.33348514003309
LOC101858402,-1.42619960602932
LOC101852683,-1.18942170257565
LOC101852918,-0.353298867499177
LOC101853156,0.162709744648528
LOC101853380,1.22724276436173
LOC101853925,0.0397196728594759
LOC101854159,0.176229909544828
LOC101858855,-0.279540447217267
LOC101855013,-3.26051662145916
LOC118477523,-0.814350772536869
LOC118477526,-0.765799003927346
LOC101859323,-2.53741067619553
LOC101855555,-2.31508694482444
LOC101856093,-0.122547370062256
LOC101859562,-4.2332477640788
LOC101859779,-0.955614413217543
LOC101856337,-0.036288290094893
LOC101856570,-1.8776834916628
LOC101861498,-0.497373204838166
LOC101860971,0.296141290962526
