gene,logP
LOC101853306,-0.365206503778555
LOC101858622,1.57121642724066
LOC101853545,1.19682285129638
LOC101853779,0.602344087434909
LOC101854010,-1.17595067300412
LOC106011435,0.479902195222202
LOC101854246,-4.47169418454023
LOC101854490,-0.355047534137888
LOC101854708,0.221994206262907
LOC101855181,-1.76015746653049
LOC101854941,-0.0995478434150774
LOC101859561,0.0421127578281607
TRNAK-UUU,-2.90143122690911
LOC101855416,-4.77936139547414
LOC101855635,0.0900289444208376
LOC101855862,-0.434844784686533
LOC101856091,0.542864249874784
LOC101857016,-2.08003058194157
LOC101857244,-1.61962877724833
LOC101859778,-0.90455623577223
LOC118477511,-0.109632463457036
LOC101846642,-1.45477069145986
LOC101847099,-11.592772785569
LOC101847330,-0.514552096335687
LOC101847576,-0.93227201953336
LOC101847814,-2.28585047374256
LOC101860970,-3.49982020542665
LOC101848036,-0.984270909357698
LOC101861202,0.50939509689872
LOC101848282,-4.47895200938524
LOC101848510,-0.503833442017162
LOC101861434,0.539937872453794
LOC101848740,-0.436889828732725
LOC101861654,-0.68569760952489
LOC101848960,-1.12569894378559
LOC101861883,-1.81581402975913
LOC101862026,-1.5328739545072
LOC101862261,4.31830443968495
LOC101862639,0.592380057690326
LOC101863014,-2.2078245618397
LOC101863257,0.92971750315596
LOC101863662,1.10388498062545
LOC101864378,0.598303751215355
LOC101849917,0.211159084611068
LOC101864609,-0.205533683770553
LOC101850160,0.850035694962363
LOC101845232,0.778676210087491
LOC101845460,-0.781817495005935
LOC101845841,-0.854037101687751
LOC101846066,0.439798162718752
LOC101850408,-0.205027067869811
LOC101850794,0.740170744143584
LOC101858098,-0.0625000872224559
LOC101851259,0.932607099168003
LOC101851400,-0.941275325497514
LOC101851572,1.88799854130491
LOC101858336,-1.16334318846153
LOC101858550,0.497384216693372
LOC101851942,-0.852208555449909
LOC101859236,-2.61165930898303
LOC101859477,1.24688040343714
LOC101852616,-18.8989271344845
LOC101852843,3.72999761349423
LOC101853379,2.60004524696213
LOC101859926,-1.2789026367585
LOC101854011,1.03808732720808
LOC101854247,-1.53539526438727
LOC101854787,-5.01718588102822
LOC101860644,1.20554684346387
LOC101855246,1.32351134195272
LOC101855482,-0.953418129645503
LOC101860884,-5.28050575429375
LOC101855718,-1.2433945332193
LOC118477514,-2.21007966025712
LOC101856335,-0.311590743304309
LOC101856568,-1.28581282198019
LOC101861115,-1.12072710275739
LOC101856797,0.706589127746306
LOC101857017,-0.254101736885452
LOC101857245,0.0559111161532848
LOC101857480,-1.95166398682423
LOC101857635,-2.46966483684423
LOC106011442,-2.85190033824307
LOC101861355,-6.78182015077276
LOC101861575,-1.87627316862393
LOC101848283,-1.57063121056536
LOC101848741,-0.0383725183984008
LOC106011443,-13.7312633824561
LOC106011445,0.435082250265295
LOC101862027,1.02767321524713
LOC101862262,-1.12786513513657
LOC101862493,-0.368444538757584
LOC101862720,0.595362282708882
LOC101848961,-3.96081261358046
LOC101863576,-9.75917493457305
LOC106011446,-1.32236996010699
LOC101863805,-0.950149468529261
LOC101849198,-0.070515100467528
LOC101864450,0.524990074957536
LOC101864680,2.76152377935168
LOC101849685,-1.6902770055527
LOC106011447,-12.3727695471935
LOC101845616,-1.02597316119417
LOC101845842,3.390649444109
LOC101849918,0.173883073159044
LOC106011444,0.105846013284437
LOC101846067,0.281348115201703
LOC101846278,-6.80918597817194
LOC101846643,-11.3499940320765
LOC101846874,0.756998993506998
LOC101850879,-3.74463328538238
LOC101847416,-0.37364949831767
LOC101847647,0.7987632021474
LOC101847866,-0.0925662664246617
LOC106011452,-2.2144258595881
LOC101851490,0.13160520048635
LOC101851725,1.28257909706671
LOC101852233,-5.58010406820115
LOC118477516,-1.85459741747443
LOC101852617,-9.05745474857595
LOC101856173,-0.0429385210836985
LOC101853780,-2.87725495752368
LOC101856417,-1.50128433932177
LOC101854012,-0.0219064650168886
LOC101854248,-0.399860903667207
LOC118477517,-1.03573189541329
LOC106011450,-3.73900178500623
LOC101854491,0.682986128349578
LOC101854709,-7.47067235379595
LOC101858018,NA
LOC101854942,0.0753103995004776
LOC101858260,-1.88545895564602
LOC101858482,-1.99937050079625
LOC101858704,-0.399837058699936
LOC101859163,-1.77304513365568
LOC101859396,0.301017213851299
LOC101855782,1.92704186311364
LOC101860087,-7.07383972603268
LOC101860319,0.569787789245318
LOC101860885,-5.32104173687853
LOC101861576,-1.30333354816968
LOC101861803,-1.28407248378906
LOC101862028,-5.90772264349664
LOC101845843,-3.49631061276721
LOC101862263,-3.47793237253358
LOC101846497,0.418912210433449
LOC101862494,3.78709001529645
LOC101862721,-3.08772444376953
LOC101846728,-2.03189506193786
LOC101846954,0.0376372470328215
LOC101847182,-0.0230980538099724
LOC101863426,-14.2484797007608
LOC106011456,-4.90753882183271
LOC101863806,-0.984256295505411
LOC101864451,0.465265734149961
LOC106011454,-0.121559441860393
LOC101864681,0.913368034966123
LOC101845160,0.979703259526801
LOC101848579,0.284037494651488
LOC101849043,1.67651433177043
LOC101849760,-1.40913552772216
LOC101849999,-3.95603951144701
LOC101850240,-5.38131048240459
LOC101859927,-2.26873398059922
LOC101850410,0.127965906517349
LOC101850641,-0.983277653405561
LOC106011458,-1.09104439352231
LOC101860162,0.112046848283772
LOC101850880,-1.91840863636763
LOC100533446,0.893037921767555
LOC101851943,-0.278445592737635
LOC101851726,0.153093927079333
LOC101851031,0.0248827367113711
LOC101852171,2.65349466258537
LOC101860645,0.0344237213173785
LOC101852400,-0.264977333873923
LOC101852618,2.0455211507142
LOC101852844,-0.0282569257832505
LOC101853231,1.67539701777999
LOC101854249,-0.28051889756815
LOC101854492,2.37760276080182
LOC101854710,-4.66180937765785
LOC101854943,0.855798842530855
LOC118477153,0.194709731968961
LOC101861116,-2.19763812161798
LOC101855182,0.40806086101311
LOC101855554,4.32005159803399
LOC101855940,-2.77388975857492
LOC101856336,0.666692032644643
LOC101862029,-1.18056113731717
LOC118477520,-2.72659595574156
LOC101862264,-5.79285984001682
LOC101856569,2.08635336384676
LOC101862495,1.88836455214006
LOC101862722,-0.968182318137457
LOC101863427,-1.92874514103283
LOC101856798,0.553241595221069
LOC101857018,-0.189999011612935
LOC101857400,0.36547317484896
LOC101858337,-0.390736799127483
LOC101858099,2.34812522895196
LOC101858551,-1.81178457781235
LOC101859700,1.65789079095186
LOC101863664,0.122021949600624
LOC101863891,-0.293107250855956
LOC101864136,-4.92941714050584
LOC101864379,-8.2670940327174
LOC101850324,-0.0301419718327532
LOC101845681,0.912903876389962
LOC101845161,1.64514304199993
LOC101850554,-2.42287205692323
LOC101851032,-12.3936176389844
LOC101851260,-8.55628050530961
LOC118477521,-0.89966436864858
LOC101845913,-10.7191526307823
LOC101846280,-8.3431395963485
LOC101846498,-0.525700366153166
LOC101851727,1.53115216931249
LOC101851944,-0.930262824783724
LOC101846875,0.936301009744559
LOC101852172,-2.10520807181389
LOC106011463,-2.20683356659839
LOC101847331,-1.30392111284866
LOC101847100,0.608514554571178
LOC101852401,-9.92083548093825
LOC101848037,0.212929754386784
LOC101848284,0.602950175813271
LOC101852619,0.178142847468832
LOC101848512,-0.361907362657255
LOC106011465,-4.81122912560414
LOC101849199,1.03649448204018
LOC101853781,0.0300219287538033
LOC101854318,-0.45471646194986
LOC106011466,-1.05062706692768
LOC101860803,-4.01027421811759
LOC101855247,0.267255992731714
LOC101855783,0.477546515694023
LOC101856016,-1.73681978534364
LOC101856418,0.251347211511768
LOC101856648,-2.06534710997203
LOC101861497,-5.620190733535
LOC101856884,0.0299813150078662
LOC100533329,0.996824756735932
LOC106011467,1.09841313353689
LOC101861723,-1.54627189879268
LOC100533410,-15.769298326656
psc1,0.661808214769664
LOC101857401,-5.72728173684633
LOC101857558,-1.45024798240514
LOC100533383,0.0250780156053906
LOC101858100,0.59972842083873
LOC101858483,0.470084424974501
LOC101858705,-1.21659869742695
LOC101858931,-0.230903214330274
LOC101859397,-2.850298836193
LOC101862640,-2.49956853454186
LOC101859630,-0.712446617678199
LOC101859848,-1.29624752969112
LOC101860320,-2.10467647080953
LOC101860562,-7.63710008437062
LOC101847577,-2.2021782445936
LOC101863096,-0.545966838639999
LOC101863337,0.0193598323383019
LOC101863738,0.369389328857685
LOC101864452,5.19424958298214
LOC101847815,1.21487283427841
LOC118477522,-3.01017027190964
LOC101848038,-0.434013588706459
LOC101864682,-0.319509432177838
LOC106011470,0.773190386843124
LOC101848513,-5.62226996936671
LOC101845316,-1.40553615287966
LOC101845682,-0.188446793233539
LOC101845914,-5.71472852293993
LOC106011468,0.144126332512608
LOC101846126,0.382068541219829
LOC101846644,-1.36423404333396
LOC101847183,0.496154209807687
LOC101849200,-4.62660091137817
ATRP,0.105974356914366
LOC101857247,-0.898218965603482
LOC101857481,-0.020292576844516
LOC101849686,2.86272485159433
LOC101849919,0.599990363182226
LOC101850325,-0.5866711022218
LOC101857713,-6.63309070081228
LOC101850555,-1.13238697965941
LOC101857943,-2.25444978311822
LOC101858176,-0.368759622513417
LOC101850796,-0.630301275154654
LOC101851033,0.218711480188418
LOC101851261,-0.312619394926128
LOC101851492,-5.02052653760502
LOC101852315,-0.554334489448287
LOC101858402,-2.32848001461421
LOC101852683,-2.95915453268908
LOC101852918,0.0221571003380511
LOC101853156,0.120341103378727
LOC101853380,1.70375699165469
LOC101853925,0.440419743562858
LOC101854159,-0.0926659332728337
LOC101858855,0.164602501819739
LOC101855013,-1.69451296786495
LOC118477523,-0.29503628176936
LOC118477526,-1.89022988621919
LOC101859323,-0.580723148913888
LOC101855555,-2.27377576304019
LOC101856093,0.000641606365037759
LOC101859562,-3.85186915694081
LOC101859779,-2.0280305475174
LOC101856337,0.056610995757493
LOC101856570,-0.597226104971103
LOC101861498,-0.0666669873230632
LOC101860971,-0.00780105478965847
LOC101861655,-12.8637663240966
LOC101861884,-0.489572783446367
LOC101862496,0.268677913864683
LOC101862107,0.249135325280445
LOC101846343,-2.20295636623007
LOC101862939,0.223760784947534
LOC100856796,0.352213778823135
LOC101847031,-3.47428677738978
LOC101863179,-0.392940413676709
LOC101863428,-0.0232701402875954
LOC101847254,0.0783949004981691
LOC118477528,2.74649992777442
LOC100533493,3.39763378229001
LOC101864137,3.13461700395836
LOC101864380,1.43557365064909
LOC101847485,0.0540091274912165
LOC101847716,-1.15857700556921
LOC101847950,-0.0802259235782422
LOC106011475,-0.479390885103319
LOC101848195,0.524685957548961
LOC101848428,-0.796800828329098
LOC101848655,0.247769759577237
LOC101848880,1.41378654844668
LOC101845233,0.262729631535977
LOC101845461,1.39164469950357
LOC101845683,0.276868287329763
LOC118477529,5.57480784127004
LOC101849123,1.24453106575401
LOC101845915,0.375500278019727
LOC101849366,1.48399977229921
LOC100861464,1.33577460391141
LOC101854405,-1.37154642351961
LOC101849837,-1.1137941457263
LOC101854633,-0.677167299287226
LOC101850326,1.06873698567299
LOC101850556,-0.707835324157456
LOC101850797,-17.4682795012404
LOC101855095,-10.5308038964041
LOC118477530,-1.30554342144896
LOC101851401,0.50639142374844
LOC118477532,0.183982863578085
LOC101851637,-0.106202285252842
LOC101851861,3.89746621376922
LOC101852090,2.11920097415714
LOC101852316,-1.60219518672626
LOC101855331,-3.25697312894298
LOC118477533,0.231128750454369
LOC101855556,-1.13256220199892
LOC101852620,-0.758547084365443
LOC101856017,-0.167667373131277
LOC101853078,1.66454697975427
LOC101853307,-2.21577689204161
LOC118477531,-1.68837848480192
LOC101856256,-6.74329558603836
LOC101853546,-0.00482259172038917
LOC101856506,-0.773210120897196
LOC101856728,-0.927588640594465
LOC101853926,-0.0538655314033579
LOC101854160,-0.530746106606826
LOC101858338,-0.624473368724774
LOC106011477,-2.12323367503961
LOC100533293,-0.532016043032087
LOC100533316,0.278459009514513
LOC101858774,1.886268459197
LOC106011480,-1.51076479380286
LOC118477534,-1.86557401939725
LOC101859006,-0.298183199845028
LOC101859237,1.022742457303
LOC101859478,0.132721055657382
LOC101859701,0.668537645803014
LOC101860089,4.09412776885731
LOC101848344,-0.220586175246953
LOC101848580,-2.29459995840507
LOC101860492,-1.05735337517835
LOC101860734,-0.609533837724558
LOC101860887,1.41629879251728
LOC101861117,0.148379345769129
LOC101861357,-0.294227515657978
LOC101861885,2.16328403235012
LOC101862265,0.620781302540733
LOC101862940,-0.0633311448574372
LOC101863180,1.01589922552026
LOC101863577,1.30632499950487
LOC101863807,2.32289012196135
LOC101864381,-1.20997952404891
LOC101845617,-2.99056124207542
LOC101846573,0.654289562705002
LOC101846955,0.00254407005691588
LOC101847486,1.2304408512863
LOC101849283,0.0914362593087047
LOC101849533,-8.81399060494921
LOC101849761,-4.34115429370592
LOC101847717,-0.223172844569539
LOC101847951,-0.158055114177616
LOC101850241,1.30776196549789
LOC101850471,-2.05400836691032
LOC101850710,-0.422891263732323
LOC101851402,0.228553117052924
LOC101851638,0.631014978713307
LOC101851862,0.866976047066687
LOC101852684,-2.40858188307643
LOC101853079,0.224084098692122
LOC101860090,-1.8913657865368
LOC101853308,4.44423857661577
LOC101853690,0.663572208336957
LOC100533391,2.44400418738868
LOC101855483,-0.212815295377244
LOC101855863,-0.150074743124276
LOC101856257,1.58965609172604
LOC106011489,-0.106176264819382
LOC101856507,-0.32436560354017
LOC101856729,-0.0293662951869098
LOC101856961,0.847847317477034
LOC101857182,0.0891394339507946
LOC101857714,-0.120006409100364
LOC101857944,0.756514458912925
LOC101858339,2.01844185348992
LOC101858775,-2.91812982003949
LOC106011490,-1.43999727313971
LOC101860563,1.21878653380085
LOC101861032,-0.600347142779476
LOC101861274,-1.86844662690458
LOC101861805,0.891505601956039
LOC101862176,-2.33990319294173
LOC101862406,-0.154657590700948
LOC101862641,-0.248837980519452
LOC101862866,2.18389887027247
LOC101863097,-7.20243599033702
LOC101848743,-0.899835204750442
LOC101863503,-16.1163632922402
LOC106011491,-0.896727147335899
trk,-3.79799075880703
LOC101864683,0.10918095045793
LOC101864453,1.86634778283188
LOC101845163,0.21660908160939
LOC101845995,7.51592092497051
LOC101849201,0.757417429239655
LOC101846499,5.18528730155623
LOC101846876,-0.301967826204945
LOC101847101,0.456313636456134
LOC101847578,0.471913219165502
LOC101847816,1.75043269637009
LOC101848039,-1.29780654518427
LOC101849687,-1.32975014620022
LOC101849920,-0.629902483189193
LOC101850163,0.0291073833387149
LOC101848286,-0.374528484094059
LOC101850411,-0.0119737092610501
LOC101850642,-4.45751997885979
LOC101848514,3.64201872752261
LOC118477536,-0.750829591447505
LOC106011498,NA
LOC118477537,0.112297264425901
LOC101851118,-0.0272395683444363
LOC101851342,0.0422955419021764
LOC101851728,1.10261097712821
LOC101852234,-0.435996388736176
LOC101852467,0.414260655414563
LOC106011496,-0.628345970945364
LOC101852685,-0.375622117447725
LOC101852919,0.565591194983347
LOC101853309,0.44736607145674
LOC101853547,-5.56381815362663
LOC101853928,-0.0625344882947055
LOC101858261,-2.95366919532812
LOC101854319,-0.455532962354089
LOC101854564,-0.232889091059148
LOC101854788,0.155760317787578
LOC101858484,-0.655852043666857
LOC101855484,0.956159789489192
LOC101855864,0.0461534091421266
LOC100533305,1.16241018914269
LOC118477539,1.4831842717539
LOC101856258,1.43236719413321
LOC101856649,-0.392753701872726
LOC101856885,-2.42478550957098
LOC101857104,-4.70530448125953
LOC101864611,-0.816358196139041
LOC101845088,1.06208131785857
LOC101858706,-0.277963235804149
LOC101845317,0.0694804159083537
LOC101858932,0.904425065582978
LOC101845538,0.040379114042611
LOC101859166,1.24760420363463
LOC101845767,-0.462965260759315
LOC101859928,-0.160818127139012
LOC101860322,0.492419583849092
LOC101860735,-1.13251733515698
LOC106011500,-1.55638264835267
LOC101845996,2.16887912495031
LOC106011501,-4.54952958277366
LOC101846207,0.282307973031208
LOC101861203,0.136458643992105
LOC106011504,0.654279054574089
LOC101861578,-4.915420151497
LOC101861806,-1.11190905357755
LOC101862177,-1.90935889434906
LOC101862407,-3.04159610550509
LOC101862642,-2.81727931092711
LOC101862867,2.44026417146298
LOC101863098,-0.0384858971366781
LOC101846645,1.00452153968632
LOC101863338,0.0359131764565493
LOC101863578,1.45654974225927
LOC101863808,2.68376182741006
LOC101864058,3.74306080265498
LOC101846877,0.42148425255695
LOC101847102,1.52712951837189
LOC101864293,6.17528039150857
LOC101864454,1.55747958164433
LOC101847817,-0.0461056951420427
LOC101853782,-0.735860052024011
LOC101854013,-0.970981659025152
LOC101848287,-1.83346797322061
LOC101848515,-7.28402524800191
LOC106011506,-2.16885585526212
LOC101848744,-0.0318352672319454
LOC101848964,0.478663304293115
LOC101849202,9.3751374602948
LOC101854493,-9.66970720393489
LOC118477541,0.460888313216533
LOC101854711,-8.21409386445472
LOC101854944,-0.68946919071659
LOC101849454,0.280470482649441
LOC101849688,-7.3028788642925
LOC101855183,0.239885497057283
LOC118477543,-0.787546881485322
LOC101849921,-0.263010017694689
LOC101850164,0.0935124107493467
LOC118477542,-0.657788380569767
LOC118477154,-6.05707515957537
LOC101855636,-5.25672506674888
LOC101850949,3.35519410976237
LOC101851343,-0.124103689252672
LOC101851493,-0.86584554214374
LOC101856571,2.28226819243903
LOC101851863,3.80674935654757
LOC101852091,-1.4140395948816
LOC101852317,-3.23959698689169
LOC106011510,-7.13318557243762
LOC101853080,0.462957672438253
LOC118477545,-1.0846687569017
LOC101863258,-1.37315811246734
LOC101857403,-0.599527919170146
LOC101857637,4.27214872493307
LOC101863739,-0.0275330706753026
