gene,logP
LOC101855886,-1.29995182466245
LOC101859115,0.480734883506256
LOC101859348,0.24228506478249
LOC101856279,0.611291340867607
LOC101856524,-0.300461469027893
LOC101856749,0.794440783212876
LOC101857267,-0.210948455254431
LOC101857502,-0.859152372226881
LOC101857737,-0.387874815969566
LOC101857965,-1.52113882879876
LOC106012505,-0.358717057292093
LOC101859584,0.860028681042188
LOC106012504,0.188002106135372
LOC101859802,-0.973260568339317
LOC101860186,0.0594184712114665
LOC101860590,0.0422020535163956
LOC101860833,0.632286537379406
LOC101861060,0.328091414548812
LOC101861454,-1.11719949525223
LOC101861674,-0.861763977018537
LOC101861903,0.890419297262007
LOC101862130,-0.339274982577313
LOC101862884,-0.0315571646834463
LOC101862289,-0.0154419784281036
LOC101863362,1.49064887088199
LOC101863600,-0.0867724697749695
LOC118478173,0.434435990922354
LOC101864081,0.764732122391572
LOC101864319,0.299238834827964
LOC101864542,-0.219444980711203
LOC101845182,0.0292428541457012
Ras,-0.216773654574981
LOC101845413,1.40744550831643
LOC101845790,0.212699670832281
LOC101846152,0.0372697516244182
LOC101846370,0.945550359745425
LOC101847748,-0.238559614171415
LOC101846598,7.68167558249918
LOC101848674,-0.406764212642656
LOC101848901,-0.0450136929191077
LOC101849141,-0.426194856617811
LOC118478174,-0.296748196986836
LOC101849628,0.293039995597491
LOC101849861,-0.827379491799839
LOC101850266,0.0551337717285183
LOC101851592,2.72246360599174
LOC101851970,0.929819374203566
LOC101852197,-0.637694724574866
LOC101853714,0.357622498387107
LOC106012510,-0.0752048122037
LOC101853954,0.433237960445593
LOC101854185,-0.911268659484482
LOC101852558,0.196001046601305
LOC118478175,0.892428172114541
LOC101856827,-0.204326449085716
LOC101857268,1.19493631245428
LOC101857503,-0.251179571656592
LOC101854591,0.591964502739298
LOC101854968,-0.409828678375861
LOC101855508,-0.649352463692901
LOC101856113,0.350544805601596
LOC101857966,-0.102801202749834
LOC106012511,-0.599243335542713
LOC101856363,-2.44384955162155
LOC101856592,-0.72153767649344
LOC106012513,0.320327202584746
LOC101858429,-0.085952737439612
LOC101859116,0.00802010032418057
LOC101859349,-1.59412460915906
LOC101859720,0.419213839363219
FUR,1.38533448737455
LOC101859955,-1.19314417351162
LOC101860187,3.24176309842289
LOC106012516,0.219341952575764
LOC101860591,2.31649039669616
LOC118478176,0.0681735815167833
LOC106012521,-0.236551832670208
LOC101863688,1.0847495331537
LOC101861751,0.248566604353972
LOC106012520,-0.321102245395086
LOC101862200,0.332044923169152
LOC101861969,-1.01402124394913
LOC101863919,-0.284338489298734
LOC101862431,-0.371154122843585
LOC101862666,-0.523601938627749
LOC101862816,1.38221730597134
LOC101863041,0.321901764554621
LOC101863454,0.119590918152308
LOC118478178,1.35668034534243
LOC101864638,-1.00696771044956
LOC118478177,3.5703620901878
LOC101845346,-0.0482610313269747
LOC101845566,-0.8980483216652
LOC101845791,0.34488372426481
LOC106012522,0.205848895609117
LOC101848834,0.185073191257802
LOC101845943,1.419978737733
LOC118477178,0.317988643889721
LOC101846153,0.465510370893818
LOC101846517,1.00020656267585
LOC101846752,0.267361025743622
LOC101847599,-0.948569061531888
LOC101848133,1.03134161789207
LOC101849310,-1.04880386887505
NOS,0.66344957923468
LOC101853572,-0.0653689669631694
LOC101850022,-0.927987150979848
LOC101850267,1.55569457511803
LOC101851138,0.10929033150056
LOC100533237,-0.239373820762147
LOC101851517,6.27368577817682
LOC101854267,1.25010846123458
LOC101851754,-0.0364279771393535
LOC101851971,1.56459973408319
LOC101852198,0.990228133055399
LOC101854736,1.47605002082686
LOC101855204,-1.08345611551944
LOC118478182,-0.0834749199293636
LOC101855888,0.613084009409504
LOC101856364,-2.84681693384612
LOC101852947,0.582583587147797
LOC106012525,0.101743770558935
LOC101856828,-0.0287673806656314
LOC101857042,0.389873183228847
LOC101860033,-0.22172925185284
LOC100533412,-0.348776284651527
LOC101857425,-0.337217526815131
LOC101857660,-0.507923278984029
LOC118478183,0.0390411459682259
LOC101860269,-0.204942827191225
LOC101858047,-0.581556542516579
LOC101858290,0.672132719628394
LOC101858797,1.10187350271967
LOC101859186,1.81174648079964
LOC101859426,-1.53868178989058
LOC101859803,-0.0900657055139676
LOC101860512,0.0862314047765688
LOC101860756,0.151095601622513
LOC106012527,-0.0178996753559162
LOC101860988,-0.00608454628775162
LOC118478184,0.235774303768321
LOC101861455,-1.75970576006853
LOC101861828,3.81242092286875
LOC101863920,1.3891757816961
LOC101862963,0.682583020004578
LOC101864166,-0.18800017971093
LOC106012529,0.321802584493706
LOC101845117,0.48156418431835
LOC101845347,0.364638766475729
LOC101845567,2.05964412896227
LOC101850268,0.34425390371907
LOC101846371,-0.697156847925389
LOC101846599,0.456215298240523
LOC101847441,1.32929497645978
LOC101847674,0.713001185617777
LOC101848835,0.100590032964176
LOC106012530,-0.23580682666174
LOC101849073,0.0916793240856273
LOC101850739,0.449449761671998
LOC101851209,1.02666438562221
LOC101849311,-0.22281325497894
LOC101849555,0.521154171111924
LOC101851428,0.718564569254629
LOC101849786,-0.0838201492153498
LOC101850023,0.446495489210872
LOC100533319,2.38463335759051
LOC101851659,1.36116579760505
LOC101854268,0.734403399115988
LOC101854513,0.496483600080468
LOC101854737,-1.06302329237843
LOC118478186,0.0394844273113964
LOC101855205,-0.0104154257817819
LOC101851880,0.30748658620353
LOC101852866,-0.246600607009253
LOC118477130,-1.09219553564126
LOC101853336,-1.55877357568711
LOC101853573,0.235896421511217
LOC101855662,-0.497817725298733
LOC101855889,-0.380098213799055
LOC101862131,-3.67805863580246
LOC101862365,0.0999907003088634
LOC106012536,-0.395078732108862
LOC101862817,0.969126250724282
LOC101857043,2.76642063731489
LOC101860034,0.0941742005747158
LOC101863284,0.515891706429708
LOC101863528,0.239744847747726
LOC101860428,0.38140146575302
LOC118478187,-0.130993754069494
LOC101863761,-0.533510914907505
LOC101860671,0.834746250855082
LOC101860910,-0.0814119464844485
LOC101861141,1.27057474893349
LOC106012535,-0.360593119206226
LOC101861675,-0.231384258749203
LOC101861904,-0.0634026897107646
LOC101863999,1.09867483239971
LOC101864239,0.129087574219943
LOC101864472,0.584196193309126
LOC101864701,-0.0302736850990036
LOC101845183,-0.0990314190657925
LOC101848134,-0.3648371262531
LOC101845568,-0.509015674698919
LOC101845792,3.1742423193615
LOC101847057,2.45279525588195
LOC101847749,-0.381495060377194
LOC101847979,0.126795201612725
LOC101851660,0.992110801637115
LOC101848372,0.103347744061207
LOC101848767,-1.83242018943216
LOC101851881,0.56030422491577
LOC101852107,-0.190692965496814
LOC101849387,0.31882921607705
LOC101849142,0.698434351733914
LOC101849629,0.553671423357727
LOC101849862,-1.53990767723928
LOC101850024,0.070284071397536
LOC101850269,0.103233516224503
LOC101852560,0.340957149812964
LOC101850664,1.51649231381927
LOC101850899,-0.374025463510259
LOC101851429,0.369521854606602
LOC101857891,1.28994638798642
LOC101852784,0.100700937442324
LOC101858120,-0.421192245350477
LOC101853017,0.271800315572274
LOC101853183,-0.462304401920035
LOC101853402,0.588931366711741
LOC101854033,0.272198910270079
LOC101854269,0.630435052779149
LOC101854654,-4.97476644316366
LOC101854885,-0.279238433468505
LOC101855123,0.775474743360385
LOC101858350,0.0306532555604275
LOC101855663,0.0728291957358409
LOC101858565,0.211364249559058
LOC101856200,-5.56537239850419
LOC106012538,-0.0787012697326258
LOC101856446,-1.49424152350215
LOC101856974,1.36116805338796
LOC101857195,-0.129386615583383
LOC101857426,-0.0685039829841851
LOC101860429,0.882720465997013
LOC101858955,0.451531858627377
LOC101860672,0.285204259125613
LOC101860911,-0.0978140116674818
LOC101859187,0.0433999747796233
LOC101859427,-0.0379137432412677
LOC101859657,1.8361879967117
LOC101861142,0.217708647129413
LOC101861376,-0.254302082196848
LOC101860188,-0.139185900230833
LOC106012540,-0.644364031528881
LOC101861599,0.686609538890901
LOC101861970,-0.288020899750781
LOC106012543,0.548765602844975
LOC101862366,-0.685122866103993
LOC101846440,-0.173867913887807
LOC118478190,-0.175855193449664
LOC101846899,0.123284492685567
LOC101862599,1.72845319247064
LOC101863042,-0.0819718487283518
LOC101847600,0.165202326096356
LOC101864000,-0.728431520809519
LOC101864240,-0.0936609966055709
LOC101864640,0.759491329445191
LOC101847830,0.467660273235077
LOC101845348,0.779857336049871
LOC101845569,0.201889815424769
LOC101845793,-0.372273762568429
LOC101848675,0.0494154721810316
LOC118478191,0.271530918378054
LOC101849630,-1.39358797904809
LOC101849863,0.510483038539934
LOC101848222,0.366996560904661
LOC101851518,0.103293209172162
LOC101851755,-1.0648633110737
LOC101851972,0.0542851278646437
LOC101852426,0.111764643179497
LOC106012546,0.759591703448582
LOC101852640,-0.0531354717132064
LOC101853018,0.188125674481246
LOC101856201,0.454557194649623
LOC101853403,-0.0979750066584283
LOC101853874,-4.8233070110008
LOC101854352,0.375410549967503
LOC101854592,0.13175481945101
LOC118478193,1.74097773317665
LOC101857583,0.163678461962169
LOC101855356,-0.00817909803973138
LOC101855739,0.352527991596325
LOC118478195,1.44791518513081
LOC118477179,0.611356316214151
LOC101860430,-0.582304835904452
LOC106012548,0.257484707082207
LOC101857967,0.0954593084668443
LOC101858205,0.684972437783684
LOC101860912,-0.0911227858381894
LOC101858566,0.913201020835161
LOC101861143,-0.383766718578725
LOC101861377,-0.128590330492941
LOC101858956,-0.149369783498705
LOC101859350,0.678854975991281
LOC101859585,0.0284256218875388
LOC101861600,-0.645975978368962
LOC101861829,0.0815100716376773
LOC101862290,0.859214011690154
LOC101845119,0.847107855477795
LOC101845349,0.504371864464954
LOC101845570,1.51144178183275
LOC101845794,-1.27666126632372
LOC101846019,5.84653771273138
LOC101846229,1.27377151782283
LOC101846441,0.181917639647022
LOC101863043,1.84585561977471
LOC101863921,0.321120239418013
LOC101846671,-0.673162639646664
LOC101846900,0.33337993866171
LOC101864641,-1.26723870849788
LOC101847357,-0.265801127175606
LOC101851210,0.799895141288878
LOC101851430,8.44082615864153
LOC101847980,0.0274178202075138
PICK1,-0.616049699036928
LOC101849228,-0.704975211493092
LOC118478198,-0.111894318666632
LOC118478199,-1.24508897017529
LOC101851661,-0.0215370733519592
LOC101849480,0.0758593377265222
LOC101849714,0.751170912612621
LOC101849947,-1.09235999520771
LOC101850190,2.68448929727223
LOC101850584,-0.411535196234214
LOC101850826,1.53998987004773
LOC101851882,0.581952326100643
LOC106012552,1.99907634548306
LOC101852108,-0.901921160549636
LOC101852342,-0.0956871400847736
LOC101852867,0.535262038175255
LOC101853337,-0.7184263839549
LOC101853108,-0.185330658028853
LOC101853574,0.0680915490475612
LOC101853805,0.151449488884807
LOC101854034,0.65307112567371
LOC101854428,0.0762234266384155
LOC101856116,-2.31110214301539
LOC101854655,0.245694746653292
LOC101854886,0.0896266667168611
LOC101855275,0.951190610291212
LOC101856366,0.130266249205181
LOC106012559,0.605764841310738
LOC101858567,-0.446682332665356
LOC101859499,0.134932944655905
LOC101856830,0.122919825667636
LOC101860190,1.4731513249059
LOC101860431,0.509096831078116
LOC101860674,0.0224686260247013
LOC101860913,-2.60897498819636
LOC101857044,1.12002897856756
LOC101861144,0.277310563045579
LOC101857269,-0.0289304935797672
LOC101857504,0.237623355688527
LOC101857892,-0.527074555984241
LOC118477180,0.0758161131959849
LOC101861601,0.29503980206137
LOC106012561,0.174470133391016
LOC101858121,-2.72395613780036
LOC101861830,-0.092446852743129
LOC106012562,-0.62436660676916
LOC101862054,-0.456744427177346
LOC101862291,1.0832501385113
LOC101846672,0.606454411526519
LOC101862744,0.0414154457259209
LOC101862964,0.179484329638009
LOC106012567,1.00502320400309
LOC101863364,0.151809956909942
LOC101864001,-1.06672320465725
LOC101863762,-0.402812617435879
LOC101864241,-0.636953333054909
LOC101845020,1.20221120533786
LOC101845571,0.425727291895236
LOC101845795,0.0558143326211127
LOC101846901,-0.144991303790488
LOC101847128,0.393712368665704
LOC101847358,0.0301386007529865
LOC118477181,0.456876412308267
LOC106012568,-0.381216246768403
LOC101846020,0.518541963812169
LOC101850827,-0.461236956545333
LOC101851063,0.0917595457778716
LOC106012572,0.21606668703628
LOC101847751,-0.862609517272955
LOC101847981,0.283677124385843
LOC101848223,-1.06193162062551
LOC101851756,2.09697028557318
LOC106012571,1.54995679409349
LOC101852200,0.662682161801608
LOC101848903,0.389642445487499
LOC101852427,0.056909027288003
LOC118478203,0.795114642163901
LOC101853109,-0.0864783397523666
LOC101853338,0.107934509872203
LOC106012569,0.0585033112087807
LOC101849631,-1.98644307538362
LOC106012574,0.19823903018514
LOC101850025,0.0316924421742861
LOC101850191,-0.323195976023497
LOC106012570,0.885687446769113
LOC106012575,0.195190837902655
LOC101855357,0.0260741334676252
LOC101854270,-0.0431358632044727
LOC101854514,0.150536008118394
LOC101855811,-0.076496604172083
LOC118478204,0.272542702019975
LOC118478205,2.47545947773052
LOC101856280,-0.368953555192552
LOC101860035,0.929171558409596
LOC101856975,-0.00805956714043735
LOC101860270,-0.65943549212615
LOC101857811,1.16462057806439
LOC101858048,0.50431994154846
LOC101858505,0.00776198195077841
LOC101860757,1.40657658247055
LOC101858291,-0.595703286571041
LOC101859034,-0.237671976190235
LOC101860989,-0.506883588003041
LOC106012578,-1.02154958678674
LOC101861223,-0.525846370646978
LOC106012579,-0.0263366116373671
LOC101859262,-0.134883856656709
LOC101859500,2.51741631363575
LOC101859877,-0.985638914324878
LOC101861456,-0.107144728928812
LOC101848451,0.0452011673410325
LOC106012583,-0.213577481353985
LOC101848677,-0.913613359886008
LOC101861676,0.0219067684206615
LOC101849145,-0.636512328310249
LOC106012586,-1.42378924787535
LOC101862367,-1.08179075662217
LOC101862600,1.91940054907803
LOC101849632,-0.1162653292818
LOC101849864,-1.12183346992222
LOC118478211,0.369860865133374
LOC101846372,-1.3879734687608
LOC101846753,-0.0592888188607272
LOC101847129,-0.0394270059261704
LOC106012585,-0.00815287308601491
LOC106012587,5.14221669668758
LOC101847359,0.225714274669146
LOC101850586,1.51439706432444
LOC101850828,1.58955103977983
LOC101847831,0.213061778820305
LOC101851064,-0.956783756293944
LOC101851286,-0.783981355232403
LOC101851520,-0.73488815247404
LOC101852201,2.28355115832535
LOC101852712,0.738875644698096
LOC101856117,-0.342939737362327
LOC101856367,-0.0577066272654457
LOC101856831,1.4861092999806
LOC101853110,0.268768055632254
LOC101854353,-0.161273848247874
LOC101853477,0.32228014820504
LOC101854593,-0.373877756935636
LOC101855438,-4.97717502051701
LOC101855665,0.228800684033906
LOC101857045,-0.697037412377346
LOC101857270,0.995254246258893
LOC101857505,0.537063412531942
LOC101859804,-0.0854648982496508
LOC101858049,-0.217421262079061
LOC101858292,-1.37343577047897
LOC118478214,0.206817994805072
LOC118478215,-0.668534314369889
LOC118478212,0.554601832944963
LOC101860271,-0.11231643618612
LOC101860758,0.782366721685819
LOC101858727,2.9151902853009
LOC101861224,1.61996723245497
LOC101859351,1.85714071726488
LOC101864642,2.15517842631423
LOC101861457,-0.682219180249517
LOC101861677,-1.35252851401798
LOC101845120,-0.641393897535489
LOC101862601,0.558031997518147
LOC101862819,-1.11577751731206
LOC101863044,-0.326808722362149
LOC101863285,0.757421436987911
LOC101863529,-0.607041031246124
LOC101864002,-1.83688989122518
LOC101864242,0.0174172583800961
LOC101846021,-0.270650917841292
LOC101846231,-0.304960476683991
LOC101846443,-0.347532058271418
LOC101849146,1.85026017072867
LOC101846673,-0.847788015258076
LOC101846902,0.0863964401111014
LOC101849391,-0.140562324011775
LOC101847279,-0.491517528354169
LOC101847514,-0.390466849807207
LOC101849633,0.155690299806551
LOC101848058,-0.155634857374014
LOC101848452,0.378081100963659
LOC118478216,-0.901516669175212
LOC101853955,0.413525482897255
LOC101850270,-0.128820339285461
LOC106012595,-0.0762224395187066
LOC101850497,-0.347220296998553
LOC101854186,0.107186171497591
LOC101850740,-0.282148871480009
LOC101850975,0.619343860046096
LOC101851211,-0.63363160615527
LOC101851883,0.525858033472793
LOC101852109,-1.26069804145773
LOC106012596,0.192705220937863
LOC101854887,2.0207162450895
LOC106012597,-0.0600651293771971
LOC101852343,0.154920344192229
LOC101855124,0.229814095654255
LOC101852713,-0.272113735816527
LOC118478218,0.15633822385819
LOC101853339,-1.36479105590798
LOC101853715,0.713350277539527
LOC101855358,-1.52948837925144
LOC106012598,1.33423641282379
ER,0.685173676407161
LOC101855965,1.21679478317649
LOC101856202,-0.752197442239383
LOC106012599,0.52576279933708
LOC101856448,1.27563407670967
LOC101857196,0.187368514385087
LOC101857584,0.252184894844862
LOC101857968,-1.3013630153796
LOC101858206,-0.386154582838826
LOC101859878,-0.033679788497025
LOC101860352,0.275847788600851
LOC101860835,0.0674754321336046
LOC101861062,1.97673727152947
LOC101858878,-0.8098217900346
LOC101861303,-2.64459059214372
LOC101861525,0.458677585609863
LOC118478225,0.0555320649556503
LOC101861752,0.0019573056874687
