gene,logP
LOC101847884,3.46851658977487
LOC101848124,-4.15019120134888
LOC101848664,0.3543558829815
LOC101848891,4.01524088400472
LOC101849135,-0.686542363093048
LOC101849702,0.138686217417994
LOC101849936,3.00434039819769
LOC101850729,2.2088088746642
LOC101850964,3.0597768320413
LOC101851422,-0.862705132940596
LOC101851650,0.022406485045508
LOC106012159,-0.190420593310677
LOC106012156,-3.72294944816003
LOC101852101,-0.999395414094463
LOC101852330,-0.482872730904874
LOC101852550,1.07927909114339
LOC101853328,-0.316908192327946
LOC106012162,-1.51565690432626
LOC101860504,2.36342095574069
LOC101853566,0.610803758879264
LOC101853799,0.358151843047174
LOC101854027,-0.0891279705939377
LOC101854262,-0.170237613495076
LOC101860747,6.54813254283611
LOC101854645,-0.0151614329389153
LOC101860981,-1.25143467101911
LOC101854875,2.0816876533411
LOC101855112,-2.796418910802
LOC101855501,0.401435944200213
LOC101857725,-0.174475807422274
LOC101858416,-4.59696304762311
LOC118477893,-5.78927832902235
LOC101858949,-5.40949406173039
LOC101860258,-0.841826176474551
LOC101864400,0.281469341278381
LOC106012165,1.72477483855173
LOC106012166,0.0590639225415379
LOC101861897,0.264781511940221
LOC101862119,-0.593559338288203
LOC101862354,-1.60305484685668
LOC101862590,0.383249473079073
LOC101845108,4.21130264582547
LOC101862808,-2.62410388852583
LOC101845338,-6.56949629513955
LOC101863032,1.4056455652385
LOC106012168,0.00754319429056065
LOC101863196,-1.41441348471448
LOC101863445,2.14765931042147
LOC101863681,0.362398380623207
LOC101863910,0.008366617190719
LOC101864157,-0.178304606457055
LOC101846219,-1.11437391309605
LOC101846660,1.72208737571795
LOC101847045,-3.19147964111856
LOC101849299,-2.63739804159599
Alb-1,-2.67072011836642
LOC101847435,-0.439530335509235
LOC101849547,-1.11841393776012
LOC118477894,-5.56747143136632
LOC101849778,-6.7717212479046
LOC101850013,-1.09859405755341
LOC101850256,-0.110528158164318
LOC101847591,-1.13905674717193
LOC101847735,-1.43401620412229
LOC101848597,-18.7508856712607
LOC101848827,0.100609982530176
LOC101850965,-5.69164077379178
LOC101853467,1.6255094904242
LOC101851202,-1.29132142333432
LOC101853704,0.263245635341703
LOC101853946,-0.306698636166913
LOC101851743,1.51012231942579
LOC101851959,2.69035975110361
LOC101852186,1.66569726432227
LOC101854418,-0.566296106333651
LOC101852418,-0.463545122243383
LOC101854646,-0.99309758172502
LOC101852937,-5.1420159396128
LOC101855348,0.207606046806451
LOC101855574,-0.466324234252856
LOC101855803,-0.0899953381312814
LOC101856273,-2.65675806265403
LOC101861291,0.612355802250809
LOC118477896,0.498190993074342
LOC101861739,-0.520658949169144
LOC106012173,0.536964074996358
LOC101861961,0.613045263677289
LOC101862191,-0.85760944121348
LOC118477897,0.720248748746703
LOC101856906,1.20933492718071
LOC101857123,1.85821252034467
LOC101862426,-1.05507029406734
LOC106012172,-5.26018218960342
LOC101857653,0.69353364348672
LOC101858041,-1.70438357091341
LOC101859575,-1.64865248069142
LOC101859338,-0.769688561155425
LOC101858868,0.598804049956976
LOC118477900,-1.94788892954984
LOC101858639,0.0924053790869368
LOC101858282,-0.207195611604581
LOC101859793,0.199702287425319
LOC118477168,0.0482051842760579
LOC118477898,-0.0709631192856168
LOC118477899,-0.0341447940646231
LOC106012174,0.277655481849682
LOC101860024,0.667807921691784
LOC101863353,0.280694716792862
LOC101860259,0.586433571716344
LOC101860664,1.23907404511171
LOC101861051,2.48090275179229
LOC101863824,1.62489697908843
LOC101845702,-0.537449447962329
LOC106012183,0.436919911988142
LOC106012179,-1.08947241908857
LOC101846147,-2.92305603220651
LOC101846823,-4.83293546589056
LOC101847046,-5.75091441118121
LOC101847268,0.340214149181551
LOC101864073,0.710613721195015
LOC101864308,1.48618076396509
LOC106012182,-0.162208132731709
LOC101864533,2.02062187391007
LOC106012180,0.184766747160457
LOC101845010,-0.313899113081285
LOC101847502,-1.01677856938572
LOC106012178,-1.15790186199349
LOC101847966,0.0116384394597222
LOC101845249,-0.148803555510892
LOC101845476,1.18663247471076
LOC101848533,-2.17942438234032
LOC101852029,-0.318124212575162
LOC101849300,-0.724767243725305
LOC101849471,0.151862898073064
LOC101852253,0.0891668227362197
LOC101852487,-0.176510743475126
LOC118477905,-5.16924621403584
LOC101849852,0.648925822318942
LOC101850422,-6.21469475507492
LOC101852701,-0.836022280951223
LOC101850814,-2.0812697875689
LOC118477906,-1.90617750515739
LOC101852938,-0.895354591186618
LOC101851050,0.102749350239758
LOC101851423,0.256490301966507
LOC101853174,-3.11662664154682
LOC101853394,3.49549376135591
LOC106012186,0.0867627626497674
LOC101853862,6.21740966841766
LOC101854097,0.680573327522747
LOC101854339,-1.21256782279198
LOC101854729,-0.619760562752386
LOC101854957,-4.22698204518456
LOC101855876,-3.58067527456749
LOC101855195,2.3006332255765
LOC101857033,-0.484253422802055
LOC101856352,10.4077112064914
LOC101856104,-0.91986409189861
LOC101857418,1.22427759168553
LOC101857654,0.442187912651583
LOC101859649,0.233381406299166
LOC101859869,-0.692089827619214
LOC101857887,0.759508589943358
LOC101858417,-0.940022163123375
LOC101858640,0.291163628749531
LOC101858869,-0.605033485479335
LOC100533376,-1.76994213733417
LOC101859251,-5.82178480638156
LOC101862957,2.25085112041191
LOC101860260,-9.08385827040527
LOC101860505,-1.17566327206431
LOC101860748,0.0655227884931246
LOC101861292,-0.628660094494797
LOC101861516,3.72365607507392
LOC101862047,-6.59428681126017
LOC101863682,-1.38692043326157
LOC101863911,-0.867566344823981
LOC118477907,-3.87761816243073
LOC106012192,-4.32455745452391
LOC101862282,-2.66142388336369
LOC101864158,-3.33770170944479
LOC101862512,1.9483353002737
LOC101862737,2.47925415980612
LOC101851203,-2.43711127621818
LOC106012193,-1.35762818441472
LOC101845339,-0.0543263825690548
LOC101851652,-3.22723394467791
LOC101845703,0.435655495356893
LOC106012194,-0.900753048216117
LOC101845937,4.5979383883178
LOC101846362,0.0418410307859155
LOC101852102,-0.930611866363735
LOC101846590,0.413777908752325
LOC101846972,0.444328007086794
LOC101847351,-1.2274216888985
LOC101848440,-0.184583728221881
LOC101847885,-0.23138655079231
LOC101848828,5.95515946763946
LOC101849065,0.267640065507487
LOC101850092,0.370712122964769
LOC101850487,0.373258149040326
LOC101852331,-6.02054788895037
LOC101850966,-0.655770295066226
LOC101854647,-3.04599086357249
LOC101853947,4.01826288797848
LOC101854877,-0.427666804147825
LOC118477909,-0.632634293238723
LOC118477910,0.036379916553247
LOC106012197,-3.07466002717887
LOC100533339,-0.128625771890343
LOC106010981,-1.36544202567223
LOC101856519,-1.45861189284932
LOC100861463,-1.52693001412408
LOC118477911,-6.64051670043851
LOC101854176,1.95668219091341
LOC101856969,0.223298192565758
LOC101859870,-0.362955255111491
LOC106012200,0.286040877736616
LOC106012198,-8.38731394110319
LOC101860109,0.931079341360878
LOC101860344,-1.23070215727809
LOC101857345,-0.438356331512942
LOC101860825,0.394081913007807
LOC101857726,0.275931911088781
LOC118477912,-1.61977400512819
LOC101857955,-1.31862540960909
LOC118477169,-4.95119461330641
LOC101861052,-3.92911433739398
LOC106012201,0.0930724893212099
LOC101858561,-6.82974638423588
LOC101858788,-1.55192313888402
LOC101861293,-0.520117582565212
LOC101861517,0.372687973018544
LOC101859024,-4.22148174445503
LOC101859252,0.956566372320836
LOC101861740,-0.996391731298057
LOC101859650,1.15805340487389
LOC101845250,0.750836920279767
LOC106012202,1.98591087883261
LOC101845477,2.22552431389698
LOC118477913,-2.42819427671489
LOC106012204,-6.3762722203652
LOC101845704,2.74615344152276
LOC106012205,1.35264982666774
LOC118477914,-2.82953892896392
LOC101862355,1.47346031262354
LOC101863033,-0.326922484813595
LOC101845938,-1.49801223430796
LOC101846149,-4.09899339675403
LOC101846363,-9.93329045740155
LOC101863447,-1.87902901538745
LOC101863593,1.03276963923439
LUQ-1,0.565102936458406
LOC101863825,-0.51173486128537
LOC101846591,-9.48170677542491
LOC101864074,0.373635175121543
LOC101845011,-0.682996182965346
LOC101849622,-0.0452870599242105
LOC106012210,-0.314798205172986
LOC101847047,-0.783554317927634
LOC101847269,0.731042728734835
LOC101849853,2.01202701695321
LOC101847503,-1.03284539636235
LOC100533521,1.99175345050996
LOC101847737,-2.6369842251258
LOC101847967,-0.500427098450767
LOC101848210,0.407530429952474
LOC106012213,-1.95419548564858
LOC106012207,0.420400025160239
LOC101848760,0.0271730095218783
LOC101848981,-0.795804102880682
LOC118477915,-0.914808743074655
LOC106012208,-6.36655735548327
LOC101850342,0.0825453998444856
LOC101850573,-0.672749382899106
LOC101849220,0.0842492984612446
LOC101854263,-10.7922068042739
LOC101851051,-1.13695694109257
LOC101854509,-3.93535628416472
LOC101854730,-0.567920583321112
LOC106012216,1.76644956534326
LOC101854958,5.95514978038641
LOC101855196,3.70215425232558
LOC101851274,0.0399973394413521
LOC101851744,-0.946763864985225
LOC101851507,-0.0157886545664365
LOC101851960,8.56084436341486
LOC101855427,0.28552071468892
LOC118477916,-2.16588923238602
LOC100533317,-2.21450205232728
LOC101852332,-4.51227873938237
LOC101852552,0.279658244221803
LOC101852775,5.76133251848561
LOC101855877,-2.02374373384187
LOC101853242,0.419018778306803
LOC101856105,-7.53899627202031
LOC101856583,-5.83042892744954
LOC101857419,0.184519084230119
LOC101857655,0.585760770597755
LOC101857888,0.48023523138312
LOC101861962,-0.153153907509181
LOC101858283,-1.17673528941241
LOC106012217,-8.43511400393609
LOC101859945,-0.748813425338769
LOC101859576,-0.228121617265799
LOC101862193,-0.458315932769108
LOC101862427,-4.50276062478006
LOC101860345,0.0893896879810341
LOC101862661,1.27767434807064
LOC101860749,-0.0560360027612499
LOC101862880,-0.992796563409733
LOC101863114,-3.94486834258814
LOC101863354,-5.46204339490484
LOC101863594,-4.42158501127706
LOC101860982,0.119677768292712
LOC118477922,-5.50354101859351
LOC101861216,1.52631495195009
LOC106012218,-0.542145464688034
LOC101861741,-2.97505035746336
LOC118477923,-0.104097921163542
LOC101864309,-6.9580957279427
LOC101864694,-5.63274956896634
LOC101845175,0.101372206470965
LOC101848441,0.32894243336362
LOC101846080,-1.20526426716056
LOC101849136,-0.0892539666959581
LOC101846513,0.702809684727479
LOC101847504,-0.214106331947693
LOC101847968,-0.14415464200687
LOC101848211,1.95013392361396
LOC106012221,-0.94201248135478
LOC101852103,0.355544492258499
LOC101852333,-0.727592668114227
LOC101852553,4.73391439314595
LOC106012222,-6.11111177887289
LOC118477924,-0.745737696758215
LOC101853009,-8.67272104654698
LOC101849937,-0.045017448956429
LOC101850343,1.51973482340555
LOC101850574,-0.188550741811397
LOC101850815,0.548857276712297
LOC101851052,0.294605703413319
LOC101851275,1.3469195247285
LOC101851653,0.226043034653869
LOC101851876,0.977762141745075
LOC101853469,0.364801225028086
LOC101853706,-2.17689918711006
LOC101855878,-0.171503785352668
LOC106011003,-1.61490603772981
LOC101853948,-7.29138385924802
LOC101854177,-0.898654566139311
LOC101856106,-3.08712230405944
LOC106012223,-0.647302718385517
LOC101856354,-5.36701020370773
LOC101854420,-5.91316888896645
LOC101854808,-2.46837000507182
LOC101855031,-0.329749428272082
LOC106012224,-0.529850299360911
LOC118477925,-0.871352490468103
LOC101856584,-3.17349397253586
LOC101856816,-1.24163855279372
LOC101858870,0.0258702760057624
LOC106012226,-6.70983583148056
LOC101859110,-5.440765513659
LOC101857346,0.842058269345368
LOC101857727,-0.0620131374003817
LOC101858115,0.109017586770383
LOC101859339,-4.3392201410111
LOC101864159,-0.399919575907035
LOC101859577,2.03183015468047
LOC101859794,0.296938727746032
LOC101860025,-0.762766017334814
LOC101860261,2.38131245403996
LOC101860506,0.843853562079695
LOC101860904,0.74972662230905
LOC101861294,-0.361160723051866
LOC101861518,0.00500402253011536
LOC101861742,0.661486723639264
LOC101861963,0.117573414935576
LOC101862738,5.77369373513564
LOC101862958,1.36953805254278
LOC101863198,-0.0732194157779251
LOC101863448,0.117816377523642
LOC101848894,0.731599706262267
LOC101849137,-2.88868266816651
LOC101845781,-0.850511560700814
LOC106012232,-2.84444960376493
LOC101846007,-0.505490356778387
LOC101849854,-0.355998163240318
LOC101846364,-0.16006782618593
LOC101850094,0.438385778118434
LOC101850344,-3.63162243931258
LOC101846746,2.13689640928927
LOC101847120,-0.86042509190508
LOC101847505,-1.69497182472659
LOC101848052,1.3311954610807
LOC101848299,3.63340369793697
LOC101850816,-3.90746541776458
LOC106012233,-1.12456203124609
LOC101851053,-0.227519512117243
LOC101851276,-1.92198125279001
LOC101848666,-0.244685280435526
LOC101851508,0.611338471325233
LOC101851745,-1.0269965158466
LOC101851961,0.127251185794575
LOC101852187,0.709260379237471
LOC101852419,-4.59647330819984
LOC101852636,-0.417353503859236
LOC101858418,-0.439164248187787
LOC101852862,-0.114977673848029
LOC101853100,0.2074565183631
LOC101853567,1.23133685433105
LOC101854098,-2.3331788574144
LOC101858642,-2.99864126960202
LOC101854340,1.44094220126011
LOC101854878,3.25034184532103
LOC101855115,-2.18577408798198
LOC101855350,-3.96212910408536
LOC101858871,0.292763940947593
LOC101855805,1.69515524909984
LOC101856520,2.7015663861932
LOC101856743,-0.974652533533664
LOC101859111,-0.129383953099965
LOC101859340,-2.10852368040023
LOC101857420,-7.87238148093815
LOC101857656,2.62760478155377
LOC101859795,4.12407686702073
LOC101863034,0.770424479075388
LOC101860026,-0.18966574935011
LOC101863275,0.415264232712207
LOC101860262,2.7450247268692
LOC101860507,0.553739314921426
LOC101860750,0.273314252149782
LOC101863518,-0.506207435875922
LOC101861133,1.041010092744
LOC101861370,0.175694426652638
LOC106012238,-0.449282567997218
LOC101861593,0.277362366080126
LOC101862120,2.63593636414173
LOC101863752,0.365847928268088
LOC101863991,-0.558608936172322
LOC101864233,-0.196340268761274
LOC101864467,-5.77066021994506
LOC101864695,-9.47773758730982
LOC101845407,-0.0763388362443859
LOC101862592,1.48876872278413
LOC101848365,0.184082767229806
LOC101848598,0.784770856611191
LOC101845782,-0.121478727435779
LOC101848829,-0.829478185911935
LOC101845939,2.45555773327835
LOC101849066,1.51343319454674
LOC101846294,0.882046116831665
LOC101846514,0.908844491543764
LOC101846747,2.40756070931855
LOC101846973,0.374159281921208
LOC101847200,-1.13905959783306
LOC101849301,1.62871490615151
LOC101847592,3.27234503317612
LOC101849780,-3.2373902967832
LOC101847826,0.681053847295138
LOC101850014,-0.691052981568759
LOC101850258,-1.38290368734369
LOC101848212,-0.0166110068319728
LOC118477931,0.142994152089499
LOC106012243,-4.19841476047829
LOC106012240,-0.228456141180999
LOC101851054,0.117505313147792
LOC101851277,2.2898898471908
LOC101854341,0.0922051449833759
LOC101851509,5.25870112373677
LOC101851962,-4.73930351521894
LOC101852188,0.326573911442677
LOC101854582,-3.03075948119397
LOC101852420,-0.509814338570878
LOC101852777,0.0443879116135302
LOC101853010,0.240980180503189
LOC101853244,2.68041326644908
LOC106012242,0.151711463421404
LOC101853470,0.386825091122936
LOC101853863,4.14662394203112
LOC101854099,0.0548123689380338
LOC101855032,0.503242043720944
LOC101860110,-4.71511718228575
LOC101855502,-2.71203526036086
LOC101855958,0.700127623003108
LOC101860346,-2.85378166249171
LOC106012250,-0.169149742854616
LOC101860584,-0.592371279331917
LOC101860826,5.32021658717732
LOC101856439,1.58441013519683
LOC101856670,8.26008659406447
LOC101857957,1.71250416322599
LOC101858419,0.500089928179773
LOC101858643,0.361238207702901
LOC101859025,5.90942425356625
LOC101861053,-1.63577892994674
LOC101859253,0.271870301207775
LOC118477932,3.34060793993355
LOC101859494,-0.362374978543904
LOC101859871,0.975240209987102
LOC118477933,-0.0159800366144168
LOC101861519,-0.376090204705629
LOC101861743,0.515914295216469
LOC101861964,0.125031088785159
LOC101864633,-0.857032367955588
LOC101845341,-1.15226724952263
LOC101862194,0.212713501135925
LOC101862428,0.706962208475782
LOC101845560,-0.415408593021395
LOC101863355,-0.895913020283
LOC101863519,2.19658902837863
LOC101846008,0.176640912542148
LOC101863753,-4.73656439593132
LOC101850095,0.27764405190459
LOC106012261,-0.507838860919415
LOC106012256,0.407324048019413
LOC100533422,-0.868377805920357
LOC118477941,-0.238579066611344
LOC101850345,-1.95014683720524
LOC101848982,8.19503498176409
LOC101850575,-0.547710073685585
LOC101850817,-0.239120263082557
LOC101851055,0.231883263690637
LOC106012258,-0.735174614819036
LOC101849383,-1.17224822820002
LOC101849623,-5.41951957570357
LOC106012260,5.38243357786928
LOC101851510,-4.44736567357169
LOC101849855,-2.21616682069839
LOC101855269,-2.416619438323
LOC118477943,-0.00839393312809789
LOC101855959,-2.81773291691381
LOC101851747,0.69029304062654
LOC101852189,0.0540752474633655
LOC101856440,2.26884427283378
LOC101852421,-1.56976190095781
LOC101852554,0.43436452083752
LOC101856671,2.2780593636244
LOC101852778,-1.12303016926002
LOC118477942,0.174498550754058
LOC101856907,-0.589437689745596
LOC101857124,0.59340400179644
LOC101853330,-1.46871622791626
LOC101857347,-0.144024615554247
LOC101853568,1.52349457955949
LOC101853949,0.139491533503055
LOC101854342,-1.99472644267992
LOC101854178,-0.399819987473894
LOC101854731,-6.60678767089544
LOC101855116,-2.98746857947975
LOC101861898,0.497848552462995
LOC101857579,0.315227968284994
LOC101862121,0.247862906899696
LOC101857807,-0.476010724729047
LOC101862357,-0.146787677302049
