gene,logP
LOC118478227,-0.0275664923516816
LOC100533552,0.0797283700547685
LOC101848374,0.960045359325858
LOC101847205,2.9987862840864
LOC118478229,-0.731515210025433
LOC101847442,-0.603596851151319
LOC101848603,1.094277668315
LOC101853019,0.339528390466839
LOC101849481,-0.538171490802822
LOC101849715,-0.0300673074158014
LOC101849948,0.442604398506572
LOC101853249,-0.531507806392844
LOC101850498,-0.00684345905044905
LOC101850741,0.0811260590656234
LOC101850976,-0.253154190517888
LOC101851521,0.451684374042919
LOC101851757,-0.321211853515969
LOC118478232,-0.0184851248739875
LOC101853478,-0.12644288337815
LOC101851974,0.196329975342875
LOC101852344,0.439200795271699
LOC106012605,-0.74117883779664
LOC101852562,-0.649858232369806
LOC101853716,-0.116985164278548
LOC101852785,0.0680208102614298
LOC101853956,2.96770034938221
LOC101854187,-0.163842426962397
LOC101854430,0.0843451118290639
LOC101854657,-1.45114420347626
LOC101855037,-0.135257985457662
LOC101857427,0.245591197425398
LOC101857662,-0.636211992771824
LOC101858122,-0.436346463062102
LOC101858352,-0.338926256733518
LOC101855740,0.241093567197314
LOC101856118,0.653997090080599
LOC101858800,1.07047116601622
LOC101856596,0.601596655884452
LOC118478234,0.0125595186365364
LOC118478233,-1.37110704466293
LOC101859035,-0.281282651849974
LOC101859263,-1.69154348452463
LOC101859502,0.887343458175963
LOC101861831,0.463863931945465
LOC101859723,0.110131464437297
LOC101860515,-0.56260831107393
LOC101860759,0.0359968313087425
LOC106012608,0.140768317526887
LOC101862521,0.855707400012761
LOC101860914,-1.27171165182575
LOC118478236,0.00746122590471541
LOC101861304,0.0353794003220826
LOC101862745,0.159277568260356
LOC118478237,0.151721731640552
LOC101862965,-0.0534855463335524
LOC101848768,-0.0426668889570983
LOC118478238,1.78707170876515
LOC101863456,0.122109267685205
LOC100533306,0.0537539071498203
LOC101863689,-0.197730849018848
LOC101864083,-0.118753274934882
LOC101864243,0.0664830244219397
LOC101848989,-0.177199358525741
LOC101864473,0.0675763861005646
LOC106012614,-0.105073734587538
LOC101845121,-1.37934057388245
LOC101845635,0.0109571574377982
LOC101846022,0.622100216282397
LOC101846232,0.90483879669165
LOC101846444,0.121308392074175
LOC101846674,0.865693352400128
LOC101846903,0.136462003985859
LOC101848059,-0.910748471106309
LOC101848304,-2.3838278003932
LOC101849482,-0.354258356119639
LOC106012617,-0.579133818970208
LOC101850271,-0.746306232986842
LOC101853020,0.12065451252171
LOC101850665,0.609806088429311
LOC101853250,0.0643197755042068
LOC101853957,-0.72280392400704
LOC101854431,0.378426686599286
LOC101851287,-1.30276181180478
LOC101854888,-0.269252702385053
LOC101855125,-0.299164453404386
LOC101851884,0.00763960010802809
LOC101852110,-0.66402986626683
LOC101852642,0.309249949146093
LOC101857198,0.289608806433239
LOC101855812,-0.475368338225052
LOC101857428,0.489230617022019
LOC118478239,0.467363496124868
LOC101856041,0.39584958592553
LOC101856203,-0.172165098958752
LOC101856449,-0.117289987875933
LOC101857663,-2.62526052791744
LOC101857894,0.516785476614164
LOC101858123,0.0659444721133872
LOC101856978,1.00826945633025
LOC101861972,1.36782646498456
LOC101858353,0.437990344448198
LOC106012618,0.202076411353143
LOC101858569,0.368075082682486
LOC101858801,0.980581037822058
LOC101860037,0.502679523402835
LOC101859658,-0.0302575668955616
LOC101860272,-0.419096200495905
LOC101862202,0.20314579628296
LOC101860675,-0.363937373696678
LOC101862433,0.484443638032697
LOC101860915,0.927899736523546
LOC101862669,-0.36296968433315
LOC101861145,-0.30898827360363
LOC101861379,0.148296462257269
LOC101861602,-1.17764702833424
LOC106012619,-0.253007328805449
LOC101861832,1.21842274416868
LOC101846374,-0.370033451341594
LOC101846600,0.458107125247079
LOC101864244,-0.140390547042499
LOC101864643,-0.779728404095789
LOC101845258,0.0937111302586762
LOC101847280,0.104678810709744
LOC101847752,0.560385557501211
LOC106012622,0.368526870002116
LOC101847983,0.504454074501478
LOC101845944,-1.73865176969498
LOC101848453,0.183423381781394
LOC101848678,0.329772501726742
LOC101846154,-0.479010781773419
LOC101848905,0.461468393027848
LOC101851431,-0.0829937973604899
LOC101849147,2.24036399119802
LOC101851663,-0.130786198361863
LOC101849392,0.152828483443198
LOC101851885,0.249653225582431
LOC101849634,0.537532622300202
LOC106012623,-0.485380215576698
LOC101852111,-2.10058723445046
LOC101852345,-0.498578436131866
LOC101850427,1.46050485081328
LOC101852563,0.28607420177742
LOC101850829,-0.201338086438509
LOC101851066,0.0170885665642911
LOC101852786,-0.601560503456656
LOC101853021,0.020286147686307
LOC101853251,-0.960716853497787
LOC101854110,-1.49945230110204
LOC101858207,1.14644483535117
LOC118478243,-0.692015382248185
LOC101854594,-0.510033355519289
LOC101855038,-0.459902641311145
LOC101855277,0.223079663318147
LOC101858430,-0.26269280134854
LOC101855966,0.677436188065221
LOC101856979,1.02756224981473
LOC101857506,-0.553825602524221
LOC101857738,0.42562698038834
LOC101857969,-0.153533235456743
LOC101858653,0.0981889128875052
LOC101858879,0.2418193835203
LOC101859587,1.07573301886959
LOC101860038,-0.846302406188859
LOC101864245,0.397038861497931
LOC101860676,0.832216002512653
LOC101860916,-0.465564123818081
LOC101861305,1.51604125152823
LOC101861526,0.632263377429199
LOC118478245,-0.641526249760535
LOC101861833,-1.45172044038024
LOC101862057,1.58043485577606
LOC101862292,-0.582183597848796
LOC101862522,1.14416953389845
LOC101862746,-0.204942119801377
LOC101864474,-2.91887949389814
LOC101864702,-0.094741320024753
LOC101863286,-1.16336777906791
LOC101845185,-0.707613225960455
LOC101845636,0.0684601333890832
LOC101846155,-0.348165174860339
LOC118478248,-2.5123751782894
LOC101847753,-0.710772883112664
LOC101846518,-0.137716396702528
LOC101847984,-0.25101435418863
LOC101848226,1.12834376499362
LOC101848454,0.184944865412372
LOC101846755,1.81166997980293
LOC101848679,-0.227795197386118
LOC101846978,0.294024048140375
LOC118478247,2.40385098666023
LOC100533387,-0.439918741909361
LOC101847206,-0.25494795263921
LOC101849074,-0.284358273560323
LOC101849483,0.292752319746606
LOC106012637,0.520176588557026
LOC106012635,-0.0764986566965331
LOC101849717,-0.256245346238366
LOC101849949,0.0301316638354665
LOC101850192,0.905365875633385
LOC101850977,-0.120547332095354
LOC101853875,0.152816305725221
LOC101851432,-0.144024228696583
LOC101851975,-0.0292618870673532
LOC101852202,-0.0911055874479893
LOC101853112,0.0516715317751681
LOC101855278,-1.54976636496042
LOC106012645,-0.444620038488567
LOC106012646,0.269325942569949
LOC101853340,-0.232687411810247
LOC101853718,-0.0289158751564658
LOC106012648,-0.897924518526713
LOC101856281,0.035930309896436
LOC101859352,0.293996469030515
LOC106012649,0.0140481206132843
LOC101856525,-1.88932346003577
LOC101856750,0.133353688991122
LOC101856980,-0.106875816268404
LOC101857199,-1.98762205334419
LOC101857350,0.111265334834694
LOC101857585,0.458697853569272
LOC101857813,1.01298299535531
LOC101858050,0.27667077996058
LOC101859805,0.247350208836868
LOC106012647,0.00705572222141594
LOC101860039,0.608871760787968
LOC101860273,0.0359908432790622
LOC101860516,1.42367145622598
LOC101858293,-0.0653461663156396
LOC101858654,-3.0843439619052
LOC100533515,0.00902453247084757
LOC101846023,-0.0730374610548906
LOC101861146,0.508672693602179
LOC101861380,-0.0828626343852239
LOC101846233,1.35312526440526
LOC101846445,-0.0737305099905306
LOC101861753,0.0172836265304069
LOC101862132,-0.326548993450299
LOC101862602,-0.0225355742456525
LOC101863367,0.0313750179167751
LOC101862820,-0.403768569786768
LOC101863603,-0.502764573605487
LOC101864005,-0.0212085780841368
LOC101864167,-0.599012446530603
LOC118478256,-0.352274212941698
LOC101846675,-0.791028513005623
LOC101864644,-0.603507513495185
LOC101864410,0.0162176323455391
LOC101845259,-0.367791967186319
LOC101845485,0.292335319187545
LOC101847131,-0.35811648819771
LOC106012650,0.379276477526801
LOC101847360,0.805009113107619
LOC101847602,0.636576925316469
LOC101847985,-0.107331824826286
LOC106012651,-0.0986509758338282
LOC101848227,0.313089420107423
LOC101850500,-1.07481563090157
LOC101848680,0.133940619790145
LOC101848455,-0.0404798050805213
LOC101850742,-1.1157226605544
LOC118478258,-2.13666687670663
LOC101849230,-0.235964768056699
LOC101849484,-0.605199671023548
LOC101850978,-0.190562617497114
LOC118478257,0.244143869930199
LOC101850193,0.542507772133559
LOC101851664,-0.0384481864905518
LOC101852259,1.13349436176625
LOC101852495,0.758195469424848
LOC101854036,-0.0513020500774663
LOC106012654,-0.0272572457650144
LOC101854738,0.388408124549119
LOC101852715,-0.0547491644077616
LOC101852948,0.0409384951690361
LOC101855206,-0.544963577837738
LOC101855666,1.28609982077713
LOC101853184,-0.11165347639762
LOC101853341,0.663641908886495
LOC101855892,1.16538261031215
LOC101857739,-0.0729472907825867
LOC101856677,-0.180532325897859
LOC101856910,-0.0797048576415783
LOC101857130,0.816057218285215
LOC101857507,-2.66795038855717
LOC101858431,0.0791535727991458
LOC101859428,2.90634554825611
LOC101858802,-0.929931970407309
LOC101859188,-0.0360522075985987
LOC101861063,0.184371122173078
LOC101861306,-0.572515712537432
LOC118478259,0.238611932891282
LOC101859879,-0.153511143464196
LOC101860433,-1.6756500372287
LOC101860677,-0.418864101621693
LOC101861527,-0.453138397931892
LOC101861754,-0.238295618651146
LOC101861973,-0.654311320243469
LOC106012657,-0.820508924080147
LOC101845021,0.123351340002679
LOC101845260,0.0163957256873032
LOC101862203,1.0959441976128
LOC101862603,-0.333749380437355
LOC101862821,1.46865854848581
LOC101845486,-0.457652747048999
LOC101864168,-0.0781076766841996
LOC101845711,-0.424287685089818
LOC101845945,0.559677223936878
LOC101846375,0.422648357764575
LOC101849787,0.235449913066294
LOC101846833,0.130725116097062
LOC101847059,-0.414157689145221
LOC118478264,-0.0455718870120758
LOC118478266,0.516903619064605
LOC101847207,-0.213719832020327
LOC101847443,-1.78305493396589
LOC101847676,-0.109082668064638
LOC106012664,-0.537753030187281
LOC101847892,1.89055538755827
LOC101848456,1.37508511240123
LOC101850272,-0.624451736691506
LOC101848681,0.155529811305276
LOC101848906,-0.220480249319664
LOC101849148,-0.366872504924682
LOC101849393,-0.393242127433017
LOC118478269,-0.19917953683285
LOC100533288,-0.0575655001831344
LOC106012666,0.0591583049574969
LOC118478272,-0.0747155357853632
LOC101851139,0.0477751535912038
LOC101852564,2.61274383144559
LOC101852787,-0.113101296414133
LOC101853022,-0.711810631450226
LOC106012665,0.0346155925278754
LOC101854516,0.0825200865225476
LOC101855040,0.0908859677055124
LOC101855667,0.240722615272722
LOC101856119,0.215426085650443
LOC101856283,0.418154143898353
LOC101860991,0.387027134022172
LOC101856678,-0.12559522545762
LOC118478273,2.09760401874616
LOC101861225,0.140011113978482
LOC101857351,0.44930896930262
LOC101858656,-0.705885930554196
LOC101857814,0.25938001102132
LOC101859036,0.503318226456804
LOC101859264,0.10528704775867
LOC101859503,-0.311521652290564
LOC101859724,0.693842312119108
LOC101860593,-0.00771111357280509
LOC101860836,-0.0175628015290742
LOC118478274,-0.427820337132941
LOC106012670,0.246524659817149
LOC101861458,-0.0395314073886488
LOC101863287,0.301428391348928
LOC101863530,-3.76419937753127
LOC101861679,0.0718979611591126
LOC101862204,0.10558691357706
LOC101864006,-0.668392149389388
LOC101864246,0.285162581854398
LOC101862434,-0.859111615349551
LOC101862822,-0.487752182313194
LOC106012669,-0.876926955624338
LOC101845186,0.663665430507354
LOC101863045,-0.343127677210584
LOC101845637,-1.55370797841529
LOC100533314,-1.66549280491624
LOC101846157,0.0940295154434484
LOC101846676,0.0490672747582205
LOC101846905,0.453172995916488
LOC101847132,0.134571198167696
LOC101848060,-0.458707825980702
LOC101847832,0.411135014538156
LOC101849556,-1.31229472543589
LOC101848305,0.995898593912371
aplC,-0.0765392020137247
LOC101854815,-0.194588496717857
LOC101850194,-0.098191474107473
LOC101850428,0.28725960301523
LOC101850830,-0.004147100839464
LOC101851816,0.205943875409238
LOC101852037,0.233011529634569
LOC101852260,1.66142920177002
LOC101852496,-0.10968192651444
LOC101852716,1.54113443962301
LOC101852949,-0.16952348638992
LOC101853185,-0.333249153926896
LOC101855279,-1.19145937469238
LOC101853719,5.50333530354715
LOC106011005,5.10383285944587
LOC101854112,0.606579832481839
LOC101854356,-0.113811878903491
LOC101854596,0.0211698278674909
LOC101855511,-0.494226944539588
LOC101855741,0.0655421498638871
LOC101855967,-0.0794410425022879
LOC101858051,0.751933531512229
LOC101856204,0.809960274174762
LOC101856451,-0.815749116080182
LOC101856679,-12.0610339014709
LOC101858294,-0.174117359737742
LOC101858507,0.387189379674817
LOC101857047,0.900942633457817
LOC101858957,-0.927985975838527
LOC101857271,0.0445818463802979
LOC101859429,-0.0380335476901033
LOC101857508,0.0738766531388434
LOC100533372,-0.920965044339402
LOC118478275,-0.651088423778717
LOC101861834,0.445189959205023
LOC118478276,-0.855031733516685
LOC101862058,-0.000300689816462117
LOC101862293,-0.0101094460312769
LOC101862747,-0.1252660414476
LOC101859880,1.34428825757883
LOC101860115,0.0545264143583947
LOC101860353,-0.600049845383835
LOC101860760,0.499495121424261
LOC101863206,0.263343096871985
LOC101861381,0.348275087018146
LOC106012676,0.48538647844477
LOC101864704,-1.8750385113662
LOC101845187,-0.338737094808663
LOC101863834,-0.0697079057014823
LOC101848061,-1.03088291047884
LOC106012684,0.701931818381967
LOC101848306,-0.0615949302079785
LOC101845415,-0.00840141406599351
LOC101845638,0.942588613001272
LOC101845864,0.315661158275213
LOC101846234,0.825617914268553
LOC101846834,-1.124719462964
LOC101848538,-0.455910733231034
LOC101848769,0.492952336690082
LOC101848990,0.774580769595621
LOC118478278,0.191254172237537
LOC101847060,0.181367839932833
LOC101847444,-0.0359644998509138
LOC101847677,-0.0334048357118499
LOC101853876,-0.674707551950867
LOC101849394,-0.846423226177198
LOC101849635,-1.06901890272391
LOC101850588,-0.536563686579416
LOC101849866,0.46792893326781
LOC101851758,0.105983393010696
LOC101851213,2.24256869286363
LOC101852346,0.954788252321751
LOC101854597,-0.240511643437563
LOC101852565,0.746171840663287
LOC101854816,0.184090986353732
LOC101853252,0.912882056915157
LOC101855042,0.367502370184416
LOC101853404,0.974622334157733
LOC106012685,-0.0780948653622465
LOC101855280,-0.206533572210561
LOC101858958,0.230491131335001
LOC101859190,0.356741118886285
LOC101855668,0.688405235360486
LOC101855894,0.662269639928152
LOC106012686,5.87774300695701
LOC101857201,0.199370404368052
LOC101857587,2.00931272582254
LOC101857815,1.49627927609432
LOC101858052,-2.32439080979623
LOC101858432,0.479315889296471
LOC118478283,-0.315861518013032
LOC101859660,-2.26177258255928
LOC101860040,0.30819329258581
LOC101861680,-1.70581788053477
LOC101860434,-0.628847147567908
LOC101861906,-0.384072864417863
LOC118478282,0.434595471458874
LOC101860993,0.13752771778298
LOC106012690,-0.0999733265551563
LOC101861226,-0.0787858807279634
LOC106012687,-0.224176392455064
LOC101862604,-1.41165997061546
LOC101862823,-1.5099179923562
LOC101861459,-0.400195311703873
LOC106012688,0.1633692607435
LOC118478281,0.31826957439687
LOC101863531,0.61100978045069
LOC101845188,1.39043512944793
LOC101863766,-0.630859044186899
LOC101864007,-0.377301513775212
LOC101864412,0.0716202332684799
LOC101845416,0.267285502472589
LOC101848375,0.85138081745286
LOC101845946,-0.112107143973631
LOC101846158,-0.328643645955749
LOC101846519,-0.103391547457703
LOC101846756,2.15281117299909
LOC101847133,0.237994594290561
LOC101848604,-1.25101580957461
LOC118478285,-0.314276543671893
LOC118478284,-0.821984159728449
LOC101848836,-0.185480124386306
LOC101849075,-1.40660528979109
LOC101849313,0.6278935879025
LOC101847678,-1.96387134785562
LOC101847893,-0.273069924851814
LOC101849557,-0.375106266988993
LOC101848136,0.268243262906344
LOC101849788,-0.0099755933906229
LOC101850028,0.016090575528063
LOC101850273,0.390453411713514
LOC101850502,-0.517132811460726
LOC106012692,-0.210007384624144
LOC101851140,-0.445153406881679
LOC101851359,-0.259075055184277
LOC101851594,0.222188727535957
LOC101853253,-0.814592134757688
LOC101853480,0.592626047369472
LOC101851817,0.794923121410722
LOC101851976,0.119352192713278
LOC101853721,0.571917533319999
LOC101852203,0.43607744975872
LOC101853023,1.62027049897866
LOC101853958,0.133464404831085
LOC101854189,-0.339119331722437
LOC101854432,-1.16556644544522
LOC101855895,-0.424778766697074
LOC101854889,-0.926471821432303
LOC101854659,-0.638718377408626
LOC101855126,-0.605630566747037
LOC101855360,-0.0304441258195863
LOC106012695,0.817156343360457
LOC118478287,0.246438645860731
LOC101855669,-3.05429858017696
LOC101856369,0.138244172720023
LOC101856833,0.0184753342481815
LOC101857048,0.0233049851230612
LOC101857272,0.546302422632446
LOC106012702,2.16233999663567
LOC101857509,0.378403810228989
LOC101857740,-1.00451970992019
LOC101859431,-0.179804408782975
LOC101859661,0.489564575469974
LOC106012701,-1.02011602865428
LOC106012698,-0.527292871174183
