gene,logP
LOC101854646,0.293798000467794
LOC101852937,-0.365716229250189
LOC101854876,0.329113782849056
LOC101855348,0.174619599815846
LOC101855574,-0.0874943588396828
LOC101855803,0.535435853537963
LOC106012171,0.291662427573218
LOC101856273,-1.98948494735792
LOC101861291,0.266048858479107
LOC118477896,1.26264227325693
LOC101861739,-0.97638546194102
LOC106012173,-0.70588800827875
LOC101861961,-0.0516654242539124
LOC101862191,-0.594574597612184
LOC118477897,-1.46330535767455
LOC101856906,0.2954438976676
LOC101857123,1.20330725601474
LOC101862426,-0.576120377607705
LOC106012172,0.25106893777339
LOC101857653,-5.01914489446599
LOC101858041,-0.348089843396986
LOC101859575,-0.250613035958329
LOC101859338,-0.00078226466459885
LOC101858868,0.0263274113975166
LOC118477900,1.73970973946015
LOC101858639,0.104158393745247
LOC101858282,-0.190854688979892
LOC101859793,0.470184861611292
LOC118477168,-1.16021545474593
LOC118477898,-0.864667608750093
LOC118477899,-0.118727810952521
LOC106012174,-0.970994816043619
LOC101860024,1.26717650463766
LOC101863353,0.18490892298067
LOC101860259,-2.95615372189781
LOC101860664,-0.380063810950804
LOC101861051,-0.628260099300883
LOC101863824,0.267854407174584
LOC101845702,-0.228863704796002
LOC106012183,-0.813926519421257
LOC106012179,0.846234865353024
LOC101846147,-0.144697454204749
LOC101846823,0.0973503780184112
LOC101847268,-0.0346026264066348
LOC101864073,-0.17893691084549
LOC101864308,1.22478065209423
LOC106012182,0.618029067571666
LOC101864533,0.0819455411560183
LOC106012180,0.029579835895114
LOC101845010,-1.21037666406909
LOC101847502,2.07198237481277
LOC106012178,-0.191237078006518
LOC101847966,-2.19145330155679
LOC101845249,0.038045523696044
LOC101845476,-0.0906133595297605
LOC101848533,0.0347048750183571
LOC101852029,-0.334445063012324
LOC101849300,0.368276964042
LOC101849471,0.0504732322011677
LOC101852253,-1.12785980677302
LOC101852487,-0.331473952203132
LOC101849852,-1.69705579079336
LOC101850257,-0.0914339946341544
LOC101850422,0.435576219671039
LOC101852701,-0.736620166651018
LOC101850814,1.09011065658461
LOC118477906,2.12318434166081
LOC101852938,0.24951299083221
LOC101851050,-0.619639382306144
LOC101851423,-0.34431814786365
LOC101853174,-1.46506042033902
LOC101853394,-0.818093553309388
LOC106012186,-1.65476480997043
LOC101853862,-0.518998429033393
LOC101854097,0.60770239355588
LOC101854339,-0.0308015852073354
LOC101854729,-0.487355709761717
LOC101855876,0.48474663258067
LOC101855195,0.0731365516514313
LOC101857033,-1.34485272039478
LOC101856352,0.0801383290115893
LOC101856104,0.726584052637082
LOC101857418,0.225558047709781
LOC101857654,0.823601518856108
LOC101859649,-0.403290594633645
LOC101859869,1.01017020551834
LOC101857887,-1.00070505266578
LOC101858417,0.140690348398507
LOC101858640,0.0047096622495442
LOC101858869,0.0202268311431002
LOC100533376,0.753328413638579
LOC101862957,-1.06844756233255
LOC101860260,-0.269826907516025
LOC101860505,-0.0929869162856389
LOC101860748,0.0164145985402308
LOC101861292,0.321166772728608
LOC101861516,0.627637892661418
LOC101862047,0.724988087989688
LOC101863682,-0.145742277258598
LOC118477907,0.0664229761791276
LOC106012192,-0.42809406339056
LOC101862282,-0.00608062797405268
LOC101864158,0.707548223887067
LOC101862512,0.478168327397719
LOC101862737,-0.0159674464225584
LOC101851203,-0.258633019817419
LOC106012193,-0.47922636308658
LOC101845339,0.111974887077821
LOC101851652,0.154234827629281
LOC101845703,-1.0529326128189
LOC106012194,0.776041105597135
LOC101845937,0.145299809690946
LOC101846362,-3.44855295761899
LOC101852102,0.304003498800215
LOC101846590,-0.898554070233759
LOC101846972,-0.532770199605228
LOC101847351,-3.774615055302
LOC101848440,-0.539803058154284
LOC101847885,0.232707982254603
LOC101848828,-0.332892842795807
LOC101849065,-1.07597728175465
LOC101850092,0.481078697111676
LOC101850487,-0.204311973949357
LOC101852331,0.344401229913635
LOC101850966,-0.901573528823974
LOC101853468,-0.0872819578254682
LOC101854647,1.16549780360373
LOC101853947,0.277325389404595
LOC101854877,0.906843066977352
LOC118477910,0.673133917386296
LOC106012197,-0.542539114923164
LOC100533339,1.04137205572778
LOC106010981,-0.0746223213058486
LOC101856519,-0.837754781057052
LOC100861463,0.141154953372702
LOC118477911,-0.128744900380636
LOC101854176,-0.0340683309130105
LOC101856969,-0.00247308241809777
LOC101859870,0.0058496892651811
LOC106012200,0.183318180148585
LOC106012198,0.501458178235272
LOC101860109,-0.152720504306093
LOC101860344,-1.11926900555318
LOC101857345,-0.855945447095174
LOC101860825,0.094630627766268
LOC101857726,0.212333739626975
LOC118477912,-0.0697772228027528
LOC101857955,0.100008704022853
LOC118477169,0.186729414870894
LOC101861052,0.720627154782087
LOC106012201,-0.220182610182743
LOC101858788,0.161505233479267
LOC101861293,-0.0547498841085058
LOC101861517,-0.46493808062077
LOC101859024,0.844787972993639
LOC101859252,0.0456886680897651
LOC101861740,0.292572121357596
LOC101859650,-0.492260261707437
LOC101845250,1.38868760372523
LOC106012202,0.498631569128002
LOC101845477,0.237337437573376
LOC118477913,0.00644540983084849
LOC106012204,0.214677390171904
LOC101845704,-0.0587917368572643
LOC106012205,-1.25473512453171
LOC118477914,0.463767313160281
LOC101862355,-0.28340134458461
LOC101863033,-0.268247066459838
LOC101845938,-0.602764676932808
LOC101846363,0.0998918849480404
LOC101863593,0.00558009645521008
LUQ-1,-0.0173805859023366
LOC101863825,0.0539128789840117
LOC101846591,0.358018782311862
LOC101864074,-0.138857360497642
LOC101845011,0.0321644684009037
LOC101849622,-2.05234965420808
LOC106012210,0.775636079738466
LOC101847047,-0.0434662115681736
LOC101847269,0.907860313052868
LOC101849853,1.00354347299671
LOC101847503,1.51592767338784
LOC100533521,-0.178041541004662
LOC101847737,0.303717656126986
LOC101847967,0.303863313329895
LOC101848210,0.586145771705951
LOC106012207,0.282256119669042
LOC101848760,-0.0392749747832195
LOC101848981,0.109499094627965
LOC118477915,-0.308505632416335
LOC101850093,0.0885925105079066
LOC106012208,1.78279137492579
LOC101850342,-1.83024727106637
LOC101850573,0.084578429414994
LOC101849220,0.152397688243705
LOC101854263,-0.496899927085435
LOC101851051,0.199440816574064
LOC101854509,0.197087541102059
LOC101854730,0.62566852619352
LOC106012216,-0.273178167730211
LOC101854958,-1.60682672631591
LOC101855196,-0.43371676958886
LOC101851274,-0.182846555192477
LOC101851744,-0.127311135285042
LOC101851507,0.152699712719157
LOC101851960,-0.149355620659236
LOC101855427,-0.15150411030525
LOC118477916,0.579529478241697
LOC100533317,-0.162660997927989
LOC101852332,0.252865450699955
LOC101852552,0.240465434747543
LOC101852775,-0.107637856184816
LOC101855877,0.224383798342199
LOC101853242,-0.752083899734648
LOC101856105,1.26053177552638
LOC101856583,0.663210416663432
LOC101857419,-0.440644668852412
LOC101857655,-0.224153616110641
LOC101857888,-0.39275174587862
LOC101861962,0.373991557618063
LOC101858283,0.56198797220233
LOC106012217,-0.830896742006413
LOC101859945,0.0803192757467829
LOC101859576,0.695390986856565
LOC101862193,-0.195243492701368
LOC101862427,2.04789253531884
LOC101860345,0.261351183423641
LOC101862661,-0.978663794118396
LOC101860749,-1.54757742156254
LOC101862880,0.749999624981446
LOC101863114,-0.00531430286972541
LOC101863354,-0.110408356075082
LOC101863594,1.75532858166848
LOC101860982,-0.570517065491694
LOC118477922,-0.551637850220107
LOC101861216,-1.33003145075553
LOC106012218,-1.77402402472864
LOC101861741,-0.398246513301622
LOC118477923,0.136024141251739
LOC101864309,0.773417041429973
LOC101864694,1.00530666299901
LOC101845175,-0.19269010230624
LOC101848441,-0.81963878386112
LOC101849136,1.51032390957081
LOC101846513,-0.841099015931601
LOC101847504,-0.0657487937858433
LOC101847968,-0.797289220143798
LOC101848211,-0.752699893324206
LOC106012221,2.03282984617646
LOC101852103,-1.11795848490911
LOC101852333,0.650506990596823
LOC101852553,3.26767883045225
LOC106012222,-0.327389733058733
LOC118477924,1.21543972907828
LOC101853009,0.0510773878387917
LOC101849937,-0.607640492722149
LOC101850343,-1.56192274100725
LOC101850574,-0.225470662914535
LOC101850815,-0.0555808667653989
LOC101851052,-0.151510869443814
LOC101851275,-0.601445368550781
LOC101851653,-0.778261287442353
LOC101851876,0.266113115291356
LOC101853469,-1.57980264976919
LOC101853706,0.880036117892537
LOC101855878,-0.0579493562363859
LOC101853948,0.13346450003487
LOC101854177,-0.10132146630216
LOC101856106,0.0743299890302867
LOC106012223,0.109028974541756
LOC101856354,1.81983965678049
LOC101854808,0.666797313079913
LOC101855031,0.55155358824278
LOC106012224,1.20107507753829
LOC118477925,2.07771438866735
LOC101856584,-0.778576297386073
LOC101856816,-0.0677779029304393
LOC101858870,1.4383511969417
LOC101859110,0.149597990395079
LOC101857346,-0.207471634731863
LOC101857727,0.100622100336474
LOC101858115,-0.274694878353417
LOC101859339,-0.543834180110977
LOC101864159,1.73883874729856
LOC101859577,-0.257273950173754
LOC101859794,-0.858354201677195
LOC101860025,0.750644189954078
LOC101860261,-0.123114316354969
LOC101860506,0.27559218546579
LOC101860904,-0.138502786235154
LOC101861294,0.3632914980023
LOC101861518,0.179263933944663
LOC101861742,-0.863619660451871
LOC101861963,2.48097868798571
LOC101862738,2.47224728275765
LOC101862958,-0.248624334608629
LOC101863198,-0.538941370061951
LOC101863448,-0.108089427350062
LOC101849137,-0.171249604305355
LOC101845781,-0.321411280764537
LOC101846007,-0.0514066690099856
LOC101849854,0.475251120186751
LOC101846364,0.216147642864204
LOC101850094,0.260226147939791
LOC101850344,0.287296195920174
LOC101846746,0.871627190669227
LOC101847120,1.1236136620939
LOC101847505,-1.5285844473226
LOC101848052,0.525118337732664
LOC101848299,0.0679352153476951
LOC101850816,-0.940704755101147
LOC106012233,-0.699650554316771
LOC101851053,0.618107039731433
LOC101851276,0.484555627738437
LOC101848666,-0.466436111840378
LOC101851508,2.34462392931579
LOC101851745,-0.0481270999320596
LOC101851961,0.0628279404541304
LOC101852187,-2.25267328594884
LOC101852419,0.644046910447147
LOC101852636,-0.550924740326554
LOC101858418,0.0178020132365275
LOC101852862,2.26823400540024
LOC101853100,0.526250122067966
LOC101853567,0.962727491807694
LOC101854098,-0.439546982208044
LOC101854340,-0.55916203914554
LOC101854878,0.0909444034329796
LOC101855115,-1.12284945829446
LOC101855350,0.0192609644032183
LOC101858871,0.00494247826750043
LOC101855805,1.53936268523689
LOC101856520,2.02536600758642
LOC101856743,-0.218955986495831
LOC101859111,0.406360719459376
LOC101859340,0.577606988872215
LOC101857420,1.35435202490693
LOC101857656,-0.293588177657405
LOC101859795,-0.165847344636935
LOC101863034,-0.126469514140952
LOC101860026,-0.509509570019729
LOC101863275,-0.315603789783806
LOC101860262,-1.33440942662225
LOC101860507,-2.10683004859081
LOC101860750,0.559121870975488
LOC101863518,0.39346193403225
LOC101861133,0.065504585861357
LOC101861370,0.871567963030497
LOC106012238,0.0107358072798494
LOC101861593,-3.22619035320863
LOC101862120,1.0647465138744
LOC101863752,-0.0335086338759615
LOC101863991,-0.260176107018831
LOC101864233,0.553337347808586
LOC101864467,-0.60265647190512
LOC101864695,-0.112951521401422
LOC101862356,-0.0371092145984753
LOC101845407,0.104108552214823
LOC101862592,-0.643895742048518
LOC101848365,-0.017352435826745
LOC101848598,1.13106692316397
LOC101845782,0.21492827974181
LOC101848829,0.0472438990017942
LOC101845939,1.80425211822244
LOC101849066,1.66021056558785
LOC101846294,-0.0845424180588857
LOC101846514,-0.246401226285671
LOC101846747,-0.946499144269574
LOC101846973,0.0820063567093091
LOC101847200,0.717031464217483
LOC101849301,-0.325707981977872
LOC101847592,-2.00272196199513
LOC101849780,-0.213200852513883
LOC101847826,-0.183644901124157
LOC101850014,0.0614345511659039
LOC101850258,-0.308063012302441
LOC101848212,-0.584195016043921
LOC118477931,-0.0508207760387996
LOC106012240,0.300302741704407
LOC101851054,0.208778898470758
LOC101851277,0.372884379131074
LOC101854341,-0.316332537483786
LOC101851509,-1.00059230818806
LOC101851962,0.935107940967655
LOC101852188,-0.828562244914511
LOC101854582,1.3452876969311
LOC101852420,0.0782485894284086
LOC101852777,-0.0297335996745669
LOC101853010,-1.20872707821176
LOC101853244,-1.64334294986191
LOC106012242,-0.294870706195521
LOC101853470,-0.150147399989859
LOC101853863,3.09604884024963
LOC101854099,1.112542202228
LOC101855032,0.156660813997279
LOC101860110,0.753464795555002
LOC101855958,-0.135042410147242
LOC106012250,0.0620143855202176
LOC101860584,-1.39263418223862
LOC101860826,-0.325986607139853
LOC101856439,-1.39442806682411
LOC101856670,-0.604268062858098
LOC101857957,-1.53897010065403
LOC101858419,-0.944016220662248
LOC101858643,0.34247118307586
LOC101859025,-1.89199762270534
LOC101861053,0.0806055435873386
LOC101859253,-0.0671867800007541
LOC118477932,1.72229955579899
LOC101859494,-1.31463271951604
LOC101859871,0.465373115655096
LOC118477933,-0.0985322579509292
LOC101861519,0.452878365924559
LOC101861743,-0.480771090241562
LOC101861964,-0.326441264253357
LOC101864633,1.14479104090796
LOC101845341,0.0196780711931756
LOC101862194,-2.70453223660214
LOC101862428,1.09535242653686
LOC101845560,1.71997004304625
LOC101863355,-0.0906532930073249
LOC101863519,-0.667659873816811
LOC101846008,-1.08708981372831
LOC101850095,0.788287706224506
LOC106012261,-0.14776013529601
LOC106012256,0.00905397219361623
LOC100533422,0.138079833002095
LOC118477941,-0.971235804477776
LOC101850345,-0.756261767187674
LOC101848982,0.0569921084008446
LOC101850575,0.658003783938444
LOC101850817,0.080540614108823
LOC101851055,-0.400198839419111
LOC106012258,0.0128678364881331
LOC101849383,-0.15712731238343
LOC101849623,-0.218943748478999
LOC106012260,0.363783892956669
LOC101851510,1.85570923843146
LOC101849855,0.090132659918321
LOC101855269,0.378648934032913
LOC118477943,4.19159617028553
LOC101855959,-0.207640467696681
LOC101851747,-1.02655512566181
LOC101852189,-0.378834921323072
LOC101856440,0.258567150132507
LOC101852421,0.450008515302808
LOC101852554,0.078301588625544
LOC101856671,0.299742476214293
LOC101852778,-0.52540154381261
LOC118477942,-0.340624218932386
LOC101856907,0.529786415785517
LOC101857124,0.961971982281191
LOC101853330,-0.186133352784116
LOC101857347,0.30614221908479
LOC101853568,-0.178087373648139
LOC101853949,0.162000016280093
LOC101854342,0.406589678872118
LOC101854178,-1.8975855447181
LOC101854731,-1.09215203877418
LOC101855116,0.279316480727938
LOC101861898,0.253444664057716
LOC101857579,-0.41190508921504
LOC101862121,0.0487928948434196
LOC101857807,-0.866529349476454
LOC101862357,-0.379175515761509
LOC101862593,-0.210899261239314
LOC101858420,-2.31501128665503
LOC101858042,0.450679784524083
LOC101862810,0.349217070473181
LOC101863276,0.322830015805715
LOC101863520,-0.112938719898128
LOC101858644,-1.02974629867135
LOC101863754,2.10054639228188
LOC101858872,0.0354221758530976
LOC101859254,0.0215779118616216
LOC101859579,0.096451746440363
LOC106012266,-1.45396056625625
LOC118477944,0.892653745266241
LOC106012268,-0.307021929135181
LOC101860027,0.933250750853535
LOC101860179,-0.0645623251699892
LOC101860420,-0.308446012663065
LOC100885790,-0.0499095818273396
LOC101861054,-0.136299630482371
LOC101861296,-0.743947884068947
LOC101864468,-0.0773538848052844
LOC101861744,-0.407059111091272
LOC101864696,0.120497358990117
LOC106012271,0.123146775916123
LOC101845177,0.439721661194048
LOC101847739,0.940202868592905
LOC101847969,-0.61448585798889
LOC106012272,1.51939085172113
LOC101845858,-0.696224328249371
LOC101846221,0.289388242275337
LOC101846592,0.871694277066242
LOC101847270,0.448132102910391
LOC118477945,0.285217393366117
LOC101848213,1.31984195820953
LOC101849302,1.66945558953735
LOC101849550,1.20271677179355
LOC101848442,-0.248288264982944
LOC101848667,0.396094066967967
LOC118477946,1.48675752952722
LOC101850015,0.373832721937334
LOC106012276,-0.716720325872098
LOC101850259,-0.0780115884731652
LOC106012275,0.318184026454992
LOC106012274,-1.06411135580057
LOC101850488,-1.1409277156861
LOC101848830,0.0796020666344319
LOC101849067,-1.43493077946673
LOC101850732,-0.221407479093312
LOC101851204,-0.364987368684334
LOC101851585,0.115695514017172
LOC101854179,1.19857485524732
LOC101851964,0.0133447801090357
LOC101852334,-0.939043424063124
LOC118477947,1.54757701773864
LOC101852702,1.37344351839468
LOC101852939,-0.691716319186923
LOC101854648,-4.63566806586681
LOC101854879,0.332538778425659
LOC101853175,-0.0114674024610967
LOC101855117,0.271522301019265
LOC101853569,-0.158731227848378
LOC101857191,-0.0324927866443357
LOC101857421,-1.00616626889969
LOC101855504,-0.024760584309969
LOC101855879,0.133376030042547
LOC101856107,-0.100217929908472
LOC101856355,-0.326862519383255
LOC106012279,1.73934038144549
LOC106012278,0.0697027141244514
LOC101856585,0.29022992945975
LOC101856817,1.49914445325956
LOC118477948,0.0991321965924373
LOC101860421,0.203461065690693
LOC101857889,-0.41285689988691
LOC101858284,-1.48627503717289
LOC118477949,-0.0733352644751082
LOC101860665,-0.0577507160177607
