gene,logP
LOC101857145,0.819650531713811
LOC101859044,-0.0945929738825891
LOC101860446,-0.0659137852202275
LOC101859270,-0.0909726062159884
LOC101861614,0.105135334350711
LOC101861844,-0.57997614284309
LOC101859735,-0.544443049192364
LOC101860199,3.36699198283259
LOC101864554,0.00730247085082496
LOC101862302,0.312131920319148
LOC101862682,-0.242481421238125
LOC118478564,-0.740466677576133
LOC106013139,0.232826317042678
LOC101863297,1.37199203893249
LOC101863542,0.5902178098724
LOC101845034,-0.0650001559498256
LOC101845271,-0.0126407604138654
LOC118478563,1.28416324562496
LOC101864094,0.44786492252388
LOC101864332,0.991494034185301
LOC106013135,0.692806852444752
LOC101845721,1.36526766850414
LOC101846770,-0.0103406829186593
LOC101846993,-5.51538706521742
LOC101847220,-0.580674180512769
LOC101845954,-2.00836737906452
LOC106011006,-0.769925566144793
LOC106013142,-0.203257954600578
LOC101847688,-0.0104128559263138
LOC101846311,0.130653553674918
LOC101848146,-0.411663080835788
LOC101848384,-3.64669532331934
LOC118478566,-2.43828820516904
LOC101850511,0.199678633745912
LOC101849408,0.304865969118089
LOC106013145,-0.488766751901205
LOC101849648,0.184198918310357
LOC101849882,-0.138454898076512
LOC101851442,-1.09567945062796
LOC101850281,0.481701689395319
LOC101852275,0.327533109956743
LOC101852726,-0.862229582757207
LOC101851674,1.81067136542384
LOC101852960,4.27951223725045
LOC101854048,0.361822875154956
LOC101854286,-0.35972418904869
LOC101854982,-0.341281138704834
LOC101853349,2.38719886118803
LOC101853583,1.81140440873493
LOC101853820,0.00415712854534153
LOC101855446,-0.482145300534858
LOC101855676,-0.416474501239327
LOC101855903,1.21666767662197
LOC101856130,-0.408040824601332
LOC101856377,0.121900487369541
LOC101856986,0.115113210847974
LOC101857367,-2.71826433393245
LOC101858304,-0.261021823720609
LOC101857600,0.339876430996328
LOC101857829,-1.10403909735094
LOC106013151,-1.88722839230922
LOC101858969,0.00337892000402203
LOC101859438,-0.662731122159828
LOC101859890,-1.80069645632622
LOC101859668,0.191793154583025
LOC101860281,-1.83054341836946
LOC101860692,-0.777228652797339
LOC101860927,-0.408660357153648
LOC101861157,0.631441624697847
LOC101861541,1.05188904568804
LOC118477113,1.11644807097656
LOC101862975,-0.0207206412321664
LOC101862141,-0.578778314584145
LOC101863216,-0.0369755671267769
LOC101863932,-0.677810689478454
LOC101864178,-2.91248766040556
LOC101864418,-3.36244560709108
LOC101845804,-0.195909944855591
LOC101864649,-0.375656838834834
LOC101846032,1.12655493532224
LOC101845128,6.99416800432909
LOC101846918,1.3130437849751
LOC100533445,-1.67697555797592
LOC101847144,-0.305573731992942
LOC101847527,-1.12803157458055
LOC101847994,0.870959119440346
LOC101847763,-0.254679191141398
LOC101848238,-0.170543050498821
LOC101849649,-1.08674318983896
LOC118478573,5.73025682371422
LOC106013158,1.24120040935293
LOC106013155,-0.348628757032281
LOC106013157,-0.941953821879208
LOC118478572,1.07215747731452
LOC101850115,2.8686796599088
LOC118478571,0.29321153394619
LOC101850365,0.270348686537887
LOC101851075,-1.48716772335951
LOC101849409,-1.34004480457486
LOC101851299,1.57952597444454
LOC101852651,-1.43473580106301
LOC101853584,0.531786304406134
LOC101853821,0.35858157754538
LOC106013160,-0.584945070819347
LOC101851895,-0.536965732969054
LOC101854049,-0.00372947230484491
LOC101852435,-0.226329532015213
LOC101854287,0.697618890587059
LOC118478582,-0.762339836415375
LOC118478578,-0.313415804664608
LOC118478581,1.34806576438305
LOC101858063,1.30884883891364
LOC101855290,6.00642157583983
LOC101855053,1.88097703664581
LOC106013167,-0.705389664497155
LOC101858305,-0.27192995895221
LOC101855977,-0.122691269238539
LOC101855751,-1.77651035877575
LOC101858516,-0.206523244517117
LOC101856378,2.91600432075545
LOC118478576,0.762944494693256
LOC118478575,-0.0692826834516864
LOC106013166,0.0565507798366388
LOC101858970,-0.276282890527103
LOC101859201,-0.0296499269537375
LOC101859439,-0.565901282375505
LOC106013168,-0.704430933845334
LOC101860049,1.03121800463276
LOC101859669,0.653891348122397
LOC106013169,0.109505730198757
LOC101860282,0.442898526366541
LOC101860771,1.49454588827389
LOC118478583,-0.178230316898452
LOC101861001,-0.785032814979616
LOC101861236,0.367512683619676
LOC101864555,0.127149424401448
LOC101862216,-0.076594396581509
LOC101862450,-0.272719407846757
LOC118478584,-0.0448745115801615
LOC101845272,-0.0120412205017323
LOC101845497,-0.273684736844668
LOC101862833,-1.70811295588013
LOC118478585,0.401440347167685
LOC106013171,1.75863466418937
LOC100533255,1.13015992155505
LOC101846461,1.9038665636194
LOC101846249,-0.00516549535618068
LOC101850282,0.0408297807497417
LOC101850512,0.115396324227142
LOC101850753,-0.047488274501271
LOC101847145,0.528499098872894
LOC101848074,-1.07812260627348
LOC101847843,0.317835018377351
LOC101848779,2.09437806389718
LOC101849160,0.312380710415593
LOC101849563,0.305643007686003
LOC101849794,0.845299016968566
LOC101850990,0.125991943719943
LOC101850035,-0.02691249302372
LOC101851443,-0.286519508484483
LOC101851223,-1.40441405488616
LOC101851676,-0.223833212385374
LOC101851896,0.624701418953253
LOC106013173,-1.1944989780793
LOC101852961,-9.46105855130959
LOC101852123,-0.0136098549354083
LOC101853195,-3.70236338099383
LOC101853412,-0.0765516543976527
LOC101854670,-1.50902925444253
LOC101854900,0.0755351098356491
LOC106013175,1.6551893864373
LOC101855140,0.167570678958292
LOC118478587,-0.0861774899847978
LOC101855374,-0.145342173057536
LOC101853885,-1.64087751115452
LOC101854120,0.0690141079303433
LOC101854365,-0.677349771850098
LOC101855598,4.93748452503261
LOC101855825,-0.00306501104037696
LOC101857441,0.313339210043967
LOC101856052,-0.899692216826476
LOC101856293,0.290686424992286
LOC101856466,0.0643922974161817
LOC101856842,-1.15513670102852
LOC101857209,-0.528556841615368
LOC101857903,0.786682527255871
LOC101858131,2.47814414272628
LOC106013182,0.0132388663651251
LOC106013183,0.651677559709371
LOC101859045,-0.247475246002718
LOC101859271,0.230556206015665
LOC118478588,0.325380514367937
LOC101858517,-0.408028245724427
LOC101859514,0.189623802320578
LOC101859972,1.11110918258483
LOC101860200,-0.843223294906589
LOC101860447,0.28018249325946
LOC101860693,-0.143874876749722
LOC101860928,-0.15964829193378
LOC101861158,-0.235697095025099
LOC101861988,0.461819864782076
LOC101862217,-0.132186923365518
LOC101862834,-2.33008598912972
LOC101862451,0.268027978971459
LOC101863378,0.212399272100503
LOC101863615,-0.784287012110556
LOC101864019,-0.278437761733866
LOC101864419,-0.0447241112710882
LOC101845428,6.59540843282604
LOC101845036,-0.285454987688689
LOC101845881,0.180119812151322
LOC101845651,-0.236160496485428
LOC101847146,-0.843654041304701
LOC101847374,-0.670440297423711
LOC101847613,0.0570847005883373
LOC101847844,-1.89864867481261
LOC101849496,-0.437672507737742
LOC101849729,-0.675814138219011
LOC101848075,-1.31491552256863
LOC101848691,-0.429580228519914
LOC118478590,-1.4493724682369
LOC118478589,-0.0619793287541595
LOC101850601,-0.180147340686057
LOC101850116,-0.777906083546282
LOC101849963,0.165614398698664
LOC101850845,-0.640152599973903
LOC101853970,-0.117832621421125
LOC106013188,0.00739694160425441
LOC101851370,-0.380246496695645
LOC101851609,0.275352202046415
LOC101851832,-0.64157530250232
LOC101852208,-0.0561403019149348
LOC101852879,-0.334376996927623
LOC101853122,0.0142386808617481
LOC101853495,0.548830855716248
LOC101853732,-1.39898117670204
LOC101854202,-1.94917382598394
LOC101857368,0.296637913079478
LOC106013189,0.058429117728208
LOC101854443,0.215554454061885
LOC101857602,-0.0329349343201722
LOC106013191,0.393338978131096
LOC101854827,0.166871451486669
LOC101855054,-1.2893923948045
LOC101855291,-1.40900341107168
LOC101856053,-1.80604795321212
LOC106013190,0.101708836713389
LOC101856379,0.697975614855721
LOC101856608,0.400115077294095
LOC101856843,0.00330201456313042
LOC101857059,-0.0472170663357313
LOC101857831,0.15184640289964
LOC101859132,-0.0733108640239049
LOC101858518,-0.575204347785038
LOC101858306,0.441893306440691
LOC101858895,0.280060144957826
LOC101859599,0.425768443884238
LOC101860050,0.0591280750746226
LOC101860283,-0.553242869307353
LOC101860529,0.538267036197597
LOC106013195,-0.402731153861204
LOC101860772,-0.195135375763376
LOC101861002,-0.284561824790343
LOC101862069,-0.702945559245918
LOC101862303,0.0475261339515392
LOC101861237,-0.135423871649961
LOC101862531,-0.246143269395943
LOC101861392,0.532099753824769
LOC101862755,-0.00200630627861086
LOC101862976,0.485197002606331
LOC101863217,-1.02675301591617
LOC106013198,-0.311998182021577
LOC101863467,-0.218167749853808
LOC101863698,0.0833761476008266
LOC101845273,-1.08177868996345
LOC101864556,-0.621176590749379
LOC101845498,3.59587817329754
LOC101845722,-1.69437449510882
LOC101845037,-0.784895036750101
LOC106013199,-0.0258010658115886
LOC101846606,0.845217596339863
LOC106013201,-0.872344148988927
LOC101846380,0.996740322540197
LOC101846838,0.179140246136582
LOC101847065,-0.692816847322097
LOC101848385,0.268576022690156
LOC101848614,-0.998323562994448
LOC101847221,-0.0119173847233271
LOC101847455,-0.964790757968381
LOC101848844,-0.00211558039775833
LOC101849083,0.812747947418463
LOC101850036,-0.398721857960906
LOC101849321,-0.549290132204922
LOC101849564,-2.10026866070882
LOC101850283,-0.191321086488569
LOC101851371,0.407128770265002
LOC101850513,1.75268762628628
LOC101850911,1.8859214933135
LOC101854983,-0.00441846222740998
LOC118478600,0.322288138497727
LOC101855217,0.30795685681862
LOC118477195,0.0605331709091067
LOC101852357,-0.723967507111955
LOC101852880,-0.475004732207302
LOC101853262,0.635683020969344
LOC101853646,0.0965915057235987
LOC101853886,-0.481754009407983
LOC101854753,-0.663737711016726
LOC118478599,-0.0597673564278298
LOC101855678,0.194402058036883
LOC101858065,0.0654474175790493
LOC101856131,0.569567830313075
LOC101856380,-0.0277365479970169
LOC101856609,-0.636803649067794
LOC101858740,-0.939272936962531
LOC101856844,-0.490868518501353
LOC101858971,0.256693172419738
LOC101857210,0.614751375808645
LOC100533414,-0.391071191482608
LOC101859817,0.0856059831427959
LOC106013208,-2.95118075134552
LOC101861159,0.633641705858508
LOC101860051,-0.114201796546275
LOC101860284,-1.06896961879372
LOC101861393,-2.53480044724884
LOC118478602,0.579455148141469
LOC101861616,-0.183118176714503
LOC101863616,2.16123692626119
LOC101861989,-0.148506735956447
LOC101862142,-0.0383084694647864
LOC101862377,0.0865131178033034
LOC101862611,0.805055326496139
LOC101862977,-0.0369035058919467
LOC101863379,-0.211878077774007
LOC101864334,-2.77215055165652
LOC101864557,0.87329509634432
LOC106013214,-0.0511839351254264
LOC101845038,0.0498730152905389
LOC106013215,-1.47628953114951
LOC101845577,-4.53011194428029
LOC101846462,1.01147467930147
LOC101847147,-0.11637739298043
LOC101848076,-0.395565853359453
LOC106013217,-2.80170009837079
LOC106013216,0.384075604941915
LOC101847845,0.0801210401182736
LOC101849004,0.362175470381639
LOC106013218,-0.255653565767185
LOC101850117,-0.705295754483235
LOC118478604,0.468037487215212
LOC101849244,-0.0833989789314068
LOC101850602,-0.0153849914381556
LOC118478603,-9.68848215793867
LOC101849884,0.363621864127739
LOC101850846,0.901215634833217
LOC101851833,0.394281707241541
LOC101852509,0.157632863013302
LOC101851224,-0.190137795002377
LOC101851444,0.542207616592298
LOC101852728,0.439190237680395
LOC106013221,0.0759037050114444
LOC101853496,0.0635814756758295
LOC106013220,0.0903967892813385
LOC101855292,-0.672896827496846
LOC101855524,-0.880131761180524
LOC101854754,0.126024520378385
LOC101856216,-0.151894081942528
LOC106013224,-0.750130059271527
LOC118478607,-0.00175933636532108
LOC101856467,-1.3587569221064
LOC101856691,-2.17914810523446
LOC101856927,3.90900846656696
LOC101857146,-0.440468536159064
LOC101859737,-0.728047901006574
LOC106013228,2.24902337226198
LOC101858520,-0.154194978111094
LOC101859046,-1.11842516058376
LOC101859272,0.570073033654416
LOC101859515,-0.089925965210731
LOC101861846,0.145498272918176
LOC106013230,0.580431631730321
LOC101860201,-0.873219051998164
LOC101860604,0.787220278501347
LOC101860846,0.0534306315920932
LOC101861394,0.1436351859591
LOC101862452,0.236649088713605
LOC101862683,2.62373775648486
LOC101863057,-1.19424808828682
LOC101863298,0.354226362867458
LOC101863543,3.13545521462105
LOC101863776,0.938659775423343
LOC101864020,0.478638452075142
LOC101864650,0.838510844963414
LOC101864483,0.921591730870774
LOC101845129,1.67088350907586
LOC101845358,0.080829614162002
LOC101846250,0.227228183897523
LOC101845805,0.770148008532676
LOC101846033,-0.454368782427211
LOC101846921,3.97548596680134
LOC101847528,1.23827661943216
LOC101847148,-0.475706769517795
LOC101849005,-0.385041730355841
LOC106013232,-0.317632636748986
LOC101849730,0.0629211238547329
LOC118478610,0.963142290636096
LOC101850205,-0.350943011378488
LOC101848321,-0.147314580355727
LOC101848551,0.00124947742377514
LOC101848780,0.00239691804778388
LOC101850912,0.0383912257670029
LOC101851151,-0.012718418942629
LOC101851372,0.0106961834035407
LOC101851611,-0.0467420114653422
LOC101851834,-0.944546950678437
LOC101852209,1.73245111837157
LOC100533358,0.704017462490975
LOC101852436,-0.991401655412419
LOC106013234,-0.382046804522683
LOC101853413,0.347904034840475
LOC101852575,-0.204036416484284
LOC118478611,-0.810639884211388
LOC101852799,0.330969128215448
LOC101853647,-0.0862846226076659
LOC101855141,-0.583621603611625
LOC101855375,-0.0302987372050231
LOC101855826,-0.0534037911239255
LOC101856054,0.32057479053631
LOC101857677,-0.71517334895281
LOC101856760,0.901217734918367
LOC101856928,0.833478096471502
LOC106013241,1.78804462882637
LOC101857904,-2.04209183413244
LOC101857060,1.47619709795753
LOC101857280,-0.313779253057153
LOC101858132,-0.547113699169792
LOC101858578,0.0645161165655873
LOC101859047,-1.36844563207297
LOC101859273,0.636741812480458
LOC101859738,-0.279445568741595
LOC101860125,1.35325653235499
LOC101860365,-5.30579591908657
LOC118478612,0.300314776458651
LOC106013243,-1.51787403922485
LOC106013242,-1.27851585856087
LOC101862071,-0.169204252812204
LOC101860605,0.0748786092122296
LOC101860847,3.61830097886019
LOC101861238,0.687013101495173
LOC101861618,-2.27477270347577
LOC101845652,-0.469153490468491
LOC101845882,-0.288552413640083
LOC101862835,0.50041148591194
LOC101863058,0.830511123705271
LOC101846096,-0.149557491371368
LOC101863544,0.904337115248088
LOC101863777,-0.802967952800677
LOC101846534,0.493310118587033
LOC101864335,-0.457491025587275
LOC101845039,0.0322057298154823
LOC101845429,0.293594881259272
LOC101848077,0.37384249213753
LOC101846771,-0.041140038824775
LOC101848322,0.095974266318122
LOC101847690,-0.114101898828674
LOC101849498,1.2491906718789
LOC101850206,-0.477909301226603
LOC101850676,1.03700537387755
LOC101849006,-0.435438928409199
LOC101849246,0.183101486096625
LOC106013244,0.656361376826606
LOC106013245,-0.472075245518233
LOC101851152,1.25114609899339
LOC100533335,-0.355371693672264
LOC101854444,-1.23988477850504
LOC101852277,0.120753355933393
LOC101852652,3.77603910642743
LOC101852881,1.41005125677174
LOC101853124,0.384432729567539
LOC101854671,-0.475005540063991
LOC101853497,0.184357453830584
LOC101855142,-0.0266908608095468
LOC101853733,-0.571024934885391
LOC101853971,0.0161760984937215
LOC101855600,-0.0448435025972108
LOC106013247,-0.147082591011366
LOC101857442,-0.513408037244092
LOC101856610,-0.09197398975055
LOC101856987,-1.09246677015314
LOC101858133,-1.00842278647387
LOC101858363,-0.318611697502515
LOC101861075,0.472274390605708
LOC101858579,-0.0636283675499846
LOC101858812,-0.255838957075453
LOC101859274,-2.08417541545907
LOC101860126,1.16681542126083
LOC101860366,-0.939423524025505
LOC101860606,0.194601382943333
LOC101861318,-0.301924812644897
LOC106013248,-0.0695141354482642
LOC106013251,0.205926110018628
LOC101861542,-0.16816805062817
LOC101860848,-0.0107899163753519
LOC106013252,0.00489641863336833
LOC101862684,0.556231426357105
LOC106013253,-0.633501823699407
LOC101862453,-0.00633677248021362
LOC101863135,-0.0512093452966328
LOC106013257,-0.209285575739431
LOC101863848,0.290997816392939
LOC101863380,0.961487248205304
LOC101863617,-3.92506081818111
LOC106013255,0.541018256858607
LOC101864559,0.25491819967967
LOC101845040,-0.276314899750957
LOC118478617,0.109160597733474
LOC101847995,-0.348546104825775
LOC101845499,0.241362354141462
LOC106013259,0.403634161735777
LOC101845723,-0.68297807709059
LOC101846097,0.339921376791082
LOC101848692,0.66180785229762
LOC101846313,-0.826940744188819
LOC101848919,1.51723565947444
LOC101846535,0.630363829433304
LOC101847150,-0.118685322370649
LOC101849161,-0.0156801768368984
LOC118478619,-0.141396370062978
LOC106013260,-0.0926849519907627
LOC101849651,0.681405685419352
LOC118478618,0.0506946936765882
LOC101847376,1.39418346201087
LOC101847765,-0.211711367781557
LOC101849885,0.0125234988009287
LOC101850754,0.00266520353692441
LOC101851767,-4.24921198802573
LOC101855055,-1.39899254510578
LOC101852653,0.202930011482378
LOC101852882,-3.96634497222499
LOC101853125,-2.05543917730876
LOC101853351,-0.888888053129337
