gene,logP
LOC101861599,0.33632664828493
LOC101861970,-0.981151522496054
LOC106012543,0.540829236318302
LOC101862366,-0.168975378270106
LOC101846440,0.698840455426077
LOC118478190,0.0845382573898096
LOC101846899,0.297024899175796
LOC101862599,2.03791703061447
LOC101863042,0.95923691032562
LOC101847600,0.0922321939067154
LOC101864000,-0.178795130299502
LOC101864240,0.0192841006821515
LOC101864640,-0.301048212615391
LOC101847830,0.775388337296906
LOC101845348,0.0846677518988293
LOC101845569,-0.185603934948441
LOC101845793,-0.884661869841155
LOC101848675,0.243931106499416
LOC118478191,0.00661441238811555
LOC101849630,-1.57040539715276
LOC101849863,-0.0240657470554857
LOC101848222,-0.76389163706332
LOC101851518,0.083981356466105
LOC101851755,1.72834627926352
LOC101851972,0.372482248973005
LOC101852426,-0.121090535258156
LOC106012546,2.34913978395694
LOC101852640,-0.155906834668989
LOC101853018,0.634884818145585
LOC101856201,-0.038329055328239
LOC101853403,0.0851627900332451
LOC101853874,-4.60834190375578
LOC101854352,-0.284362913070462
LOC101854592,0.282657439216829
LOC118478193,0.655028683084109
LOC101857583,-0.560099890591564
LOC101855356,0.0877950215576045
LOC101855739,0.160472160334622
LOC118478195,1.24295740031781
LOC118477179,-0.023645249885291
LOC101860430,-0.540940024197824
LOC106012548,0.2804893785411
LOC101857967,0.77186142649633
LOC101858205,0.381913587149806
LOC101860912,-0.649672361602762
LOC101858566,0.362518938118696
LOC101861143,-0.0701203298509256
LOC101861377,-0.781473212383019
LOC101858956,1.13859942568085
LOC101859350,0.689683256245842
LOC101859585,0.100301230109682
LOC101861600,0.297622361466507
LOC101861829,1.28782846681789
LOC101862290,0.96718491071452
LOC101845119,-0.243895443049197
LOC101845349,0.0913636359762892
LOC101845570,1.21522767685063
LOC101845794,-0.00142173823141747
LOC101846019,1.07326637050492
LOC101846229,-0.304761053667725
LOC101846441,0.0671536583744125
LOC101863043,1.15849994599342
LOC101863921,0.573584844495764
LOC101846671,-0.792782911821227
LOC101846900,0.736351913900772
LOC101864641,0.139086260960955
LOC101847357,0.4302305551437
LOC101851210,0.218426262228072
LOC101851430,2.51569912440756
LOC101847980,0.137631301646981
PICK1,0.743047889455986
LOC101849228,0.139788995228911
LOC118478198,-0.269015986591709
LOC118478199,-0.717827020178253
LOC101851661,0.947858953940097
LOC101849480,-0.418612729554965
LOC101849714,0.0608611673871962
LOC101849947,0.0868569228680763
LOC101850190,0.0379373538057217
LOC101850584,-1.17267825096612
LOC101850826,1.33704247754319
LOC101851882,0.368915573882843
LOC106012552,0.59505248949374
LOC101852108,0.869078798628207
LOC101852342,-0.100309027466662
LOC101852867,0.749608345434338
LOC101853337,0.253227408802932
LOC101853108,0.343077201209237
LOC101853574,-0.186609896782526
LOC101853805,0.529650631784136
LOC101854034,-0.314858976997393
LOC101854428,-0.262877129083262
LOC101856116,-4.13900963331129
LOC101854655,-0.0885377154548946
LOC101854886,0.116106740807682
LOC101855275,0.00998480700734723
LOC101856366,-0.136532864087358
LOC106012559,0.723301025498678
LOC101858567,-0.189658836620755
LOC101859499,-0.28358278074064
LOC101856830,0.0601808271321458
LOC101860190,1.57063961757165
LOC101860431,0.724086829649892
LOC101860674,-0.0763432098288773
LOC101860913,0.705782737434452
LOC101857044,0.283738406564987
LOC101861144,-0.0589911991570936
LOC101857269,-0.650117719362875
LOC101857504,0.168324969325332
LOC101857892,-0.0906085135923865
LOC118477180,0.196701866098058
LOC101861601,-0.275973344206724
LOC106012561,0.7017775654666
LOC101858121,0.0721160193534397
LOC101861830,-0.833203302088665
LOC106012562,0.630259305091753
LOC101862054,0.814338758735397
LOC101862291,0.708504605010112
LOC101846672,-0.193099948007071
LOC101862744,-0.00825006898292805
LOC101862964,0.262653553831322
LOC106012567,3.15325913233016
LOC101863364,-0.016395887561521
LOC101864001,-1.88467928018121
LOC101863762,0.178191433247448
LOC101864241,-0.0785274633596606
LOC101845020,0.111362140013697
LOC101845571,-0.0307996142611429
LOC101845795,1.09065961432214
LOC101846901,-0.0842519632641438
LOC101847128,-0.0578108349541912
LOC101847358,-0.3001584769172
LOC118477181,0.15024784211887
LOC106012568,0.236512098010711
LOC101846020,0.103961001497087
LOC101850827,0.212124440176804
LOC101851063,-0.507104223342727
LOC106012572,-0.471690699002459
LOC101847751,0.00634196270455138
LOC101847981,-0.477530869869923
LOC101848223,2.7333707748184
LOC101851756,-0.470978257149387
LOC106012571,0.287255564580095
LOC101852200,0.0371746730494549
LOC101848903,1.22112232427162
LOC101852427,-0.0889683531243857
LOC118478203,0.115453750024423
LOC101853109,-0.241775576707544
LOC101853338,0.395557949010192
LOC106012569,0.0661854155940855
LOC101849631,-1.20626626608919
LOC106012574,-0.535908399302424
LOC101850025,-0.505472548021285
LOC101850191,0.109473674524682
LOC106012570,2.12732148828651
LOC106012575,0.109893992347577
LOC101855357,0.183308793799656
LOC101854270,0.516711762679019
LOC101854514,4.66348852882803
LOC101855811,0.00300277854497581
LOC118478204,0.115090373652007
LOC118478205,-1.01510060694782
LOC101856280,0.315799636309152
LOC101860035,-0.285782504220224
LOC101856975,0.350261130346586
LOC101860270,-0.480110595550074
LOC101857811,1.18945531747
LOC101858048,-0.390121649408978
LOC101858505,0.685803525893991
LOC101860757,-0.0759921743811037
LOC101858291,-3.506346086329
LOC101859034,1.89054311587054
LOC101860989,-0.645829664060832
LOC106012578,-0.493977726888531
LOC101861223,-0.333552685959897
LOC106012579,0.316670854170184
LOC101859262,-0.321871634740102
LOC101859500,0.259737314942087
LOC101859877,1.54674357961225
LOC101861456,-1.30890981913526
LOC101848451,0.173233207050319
LOC106012583,-0.322330201953651
LOC101848677,0.169241842232861
LOC101861676,-0.140020047769015
LOC101849145,-0.251851081912364
LOC106012586,-0.0593669294478455
LOC101862367,-0.153231308684132
LOC101862600,-1.70311984787013
LOC101849632,0.28153526498207
LOC101849864,0.263419331703183
LOC118478211,-0.152654209585061
LOC101846372,0.315654350045616
LOC101846753,1.46560477987833
LOC101847129,-1.71915718136349
LOC106012585,-0.203303718463327
LOC106012587,-0.0645099087223282
LOC101847359,0.329077164915479
LOC101850586,-0.341817458988152
LOC101850828,1.97082910701037
LOC101847831,0.814894296327173
LOC101851064,-0.825079955994129
LOC101851286,0.0635786323855671
LOC101851520,-0.220419843712777
LOC101852201,2.62187953290513
LOC101852712,-0.0221531392484034
LOC101856117,0.389043955393944
LOC101856367,0.222029925217615
LOC101856831,-0.405094461143006
LOC101853110,0.646044114256175
LOC101854353,-0.163608066566956
LOC101853477,-0.278484539165546
LOC101854593,0.153233469747604
LOC101855438,-5.95969414092526
LOC101855665,0.248785767259327
LOC101857045,0.321237018899487
LOC101857270,0.472062489988031
LOC101857505,0.643401882074837
LOC101859804,-0.904673515481467
LOC101858049,-1.13647833092592
LOC101858292,1.12441817470855
LOC118478214,1.81745978764728
LOC118478215,-0.0573116093814192
LOC118478212,0.112410234856362
LOC101860271,0.169490446515576
LOC101860758,-0.0402104316145781
LOC101858727,-0.489745231345092
LOC101861224,-1.06919587439948
LOC101859351,-0.033212353236063
LOC101864642,0.850483475779498
LOC101861457,0.0664959657900293
LOC101861677,-2.6140434035992
LOC101845120,0.460906739817168
LOC101862601,1.43320156113108
LOC101862819,-1.62787122980101
LOC101863044,-0.0607934152764047
LOC101863285,-0.306351738745662
LOC101863529,3.49458013617903
LOC101864002,-0.146842132683388
LOC101864242,0.662889368961421
LOC101846021,-1.48707867271548
LOC101846231,0.265398221402542
LOC101846443,-0.330218225202228
LOC101849146,1.04028538629126
LOC101846673,-0.469145415991151
LOC101846902,-1.08699537310621
LOC101849391,-0.483047466238188
LOC101847279,-0.0607060811672011
LOC101847514,-0.277985768866328
LOC101849633,0.710663330148584
LOC101848058,-0.542560865128213
LOC101848452,2.18848932758949
LOC118478216,0.0989431641857106
LOC101853955,0.545422268466819
LOC101850270,0.463896047704281
LOC106012595,0.285732439257886
LOC101850497,-0.00925888826975493
LOC101854186,-0.182270526211386
LOC101850740,-1.53086338451164
LOC101850975,-0.311937236298929
LOC101851211,0.736941528636015
LOC101851883,-0.539766606218477
LOC101852109,0.0465427163549323
LOC106012596,0.557557910347624
LOC101854887,-0.484964821438558
LOC106012597,0.536763174157718
LOC101852343,0.241889109200227
LOC101855124,0.268854908816126
LOC101852713,0.251756877834848
LOC118478218,-0.470638401027592
LOC101853339,-0.610978924857874
LOC101853715,0.617221740933236
LOC101855358,-0.74994202065169
LOC106012598,-0.500855902703169
ER,1.15052315559214
LOC101855965,-0.11231742916626
LOC101856202,1.82323356867924
LOC106012599,-0.887515927265867
LOC101856448,-2.21781704910469
LOC101857196,-0.517304546559174
LOC101857584,-0.458847491557613
LOC101857968,-0.54889615552886
LOC101858206,-0.0737723018406758
LOC101859878,-1.23508389196714
LOC101860352,-0.0162146227605378
LOC101860835,0.604422355853703
LOC101861062,1.63130287908577
LOC101858878,-0.238161351077709
LOC101861303,-0.72188343063232
LOC101861525,0.112376414046929
LOC118478225,1.3827902481848
LOC101861752,-0.0850798722341355
LOC101859118,0.631967279117814
LOC101861971,0.732396247946812
LOC101862432,0.215669339617245
LOC101859501,-0.711546427917487
LOC101859722,0.0589548049011198
LOC106012601,0.619168058165062
LOC101862885,-0.521118125389171
LOC101863121,-0.256284699933781
LOC101863365,6.2674142261014
LOC101863602,1.46698752522428
LOC101847675,-0.0498668535283761
LOC101864082,-2.02388478631097
LOC101847891,-0.0591000781215274
LOC101845184,0.0444897969480166
LOC101845414,-0.856736105372756
LOC101846373,1.84968737556058
LOC106012602,-0.406482661774659
LOC118478227,-0.130999509838954
LOC100533552,1.7339738465709
LOC101848374,0.11716476619605
LOC101847205,5.3629797033503
LOC118478229,-0.307026650504856
LOC101847442,-0.85505130070172
LOC101848603,-0.134139291202145
LOC101853019,0.440438435126512
LOC101849481,-1.49591238337793
LOC101849715,1.45651489809948
LOC101849948,-0.06498054943305
LOC101853249,1.73311657816015
LOC101850498,-0.0193526444127558
LOC101850741,-0.291504359399604
LOC101850976,1.20157367394166
LOC101851521,-0.388559590704575
LOC101851757,-0.379285946435237
LOC118478232,0.0486598575948341
LOC101853478,0.228668782529791
LOC101851974,-0.721475345163328
LOC101852344,0.965193094007478
LOC106012605,-0.910596704980012
LOC101852562,-2.52684533385766
LOC101853716,-0.143145834414275
LOC101852785,0.0610423010335401
LOC101853956,0.562365253564877
LOC101854187,-0.614254513619638
LOC101854430,-0.202108762466465
LOC101854657,-1.73562405435314
LOC101855037,0.4515719807388
LOC101857427,1.52337530852834
LOC101857662,-0.514326797733837
LOC101858122,-0.156129659329453
LOC101858352,-1.44606524405058
LOC101855740,0.0711399969405534
LOC101856118,0.0322032982188925
LOC101858800,0.181472368905162
LOC101856596,0.816414777798929
LOC118478234,-0.194139041659447
LOC118478233,-1.31115462911699
LOC101859035,0.774136599006298
LOC101859263,-0.0323712020886513
LOC101859502,0.171538524671669
LOC101861831,0.293460514118209
LOC101859723,-0.201678709675826
LOC101860515,-1.02473712274767
LOC101860759,0.26808658245669
LOC106012608,0.768393689996593
LOC101862521,-0.0880453468782629
LOC101860914,-0.223606561767076
LOC118478236,0.727097748337222
LOC101861304,0.112263120503227
LOC101862745,0.211870439195655
LOC118478237,1.15198052854853
LOC101862965,0.820424128166835
LOC101848768,-0.109942485880841
LOC118478238,1.34046359645925
LOC101863456,0.379769172502857
LOC100533306,0.33232625742784
LOC101863689,0.529325422683556
LOC101864083,0.0190820530644965
LOC101864243,2.37344765936026
LOC101848989,-0.0129354863280831
LOC101864473,-0.140267663487477
LOC106012614,-1.31687418923251
LOC101845121,-1.63928957480898
LOC101845635,-0.955827847347329
LOC101846022,-0.495749035831332
LOC101846232,-0.798997928948396
LOC101846444,0.27421203832318
LOC101846674,0.034222165160058
LOC101846903,0.49416670063992
LOC101848059,0.0384321491158655
LOC101848304,0.118535919787358
LOC101849482,-0.0359743995227333
LOC106012617,0.604955315690611
LOC101850271,0.153619753984959
LOC101853020,-0.29210807662819
LOC101850665,0.143066726348963
LOC101853250,0.0284828524178586
LOC101853957,0.893312228356398
LOC101854431,0.169734727396954
LOC101851287,-1.37305312216994
LOC101854888,-2.35890095127997
LOC101855125,-0.182159822405575
LOC101851884,0.131714624381122
LOC101852110,0.623999241256883
LOC101852642,0.0765245858330357
LOC101857198,-0.834206149894729
LOC101855812,-0.715626999726153
LOC101857428,0.0459201268847325
LOC118478239,-0.776054798430185
LOC101856041,0.241524393218487
LOC101856203,-0.514196744361219
LOC101856449,-0.145489785376603
LOC101857663,-0.822209838401205
LOC101857894,-0.0639159637583217
LOC101858123,-0.264947598143425
LOC101856978,4.414467168928
LOC101861972,1.16185258873866
LOC101858353,-0.109962990480704
LOC106012618,-0.822629982508354
LOC101858569,-0.858337119852144
LOC101858801,0.127135072060773
LOC101860037,-0.391713508662272
LOC101859658,1.28711493642396
LOC101860272,-1.15474630585306
LOC101862202,1.04059220332145
LOC101860675,0.536581799832429
LOC101862433,1.43797219542561
LOC101860915,1.86254555482292
LOC101862669,-0.919904657743481
LOC101861145,-0.338128811967163
LOC101861379,0.150054007439276
LOC101861602,-0.360521341834956
LOC106012619,-0.172627462336942
LOC101861832,0.224426335317728
LOC101846374,-0.376055392324447
LOC101846600,0.623674522387806
LOC101864244,-0.202888126199361
LOC101864643,-1.32550317707816
LOC101845258,1.53350374391327
LOC101847280,0.864740472954569
LOC101847752,0.525043305609056
LOC106012622,-0.362846408246704
LOC101847983,1.23989375352764
LOC101845944,-0.260488753595017
LOC101848453,-0.0995066921362246
LOC101848678,0.163456959734338
LOC101846154,-0.633935293208378
LOC101848905,-0.211650200249547
LOC101851431,-1.37534576337429
LOC101849147,-0.421137933678002
LOC101851663,-0.298109603078343
LOC101849392,-1.60644806888841
LOC101851885,-0.850661459257567
LOC101849634,1.3983843714704
LOC106012623,-1.06942543388521
LOC101852111,-0.847657560869595
LOC101852345,-1.07457352185685
LOC101850427,0.641739286162662
LOC101852563,0.923013243020361
LOC101850829,-0.495401370844488
LOC101851066,-0.545267299847731
LOC101852786,-0.434166896328145
LOC101853021,-0.0337127059998951
LOC101853251,0.0088753143864078
LOC101854110,-1.11534322584428
LOC101858207,0.0575632674162941
LOC118478243,-1.78231222215593
LOC101854594,-0.187214424054296
LOC101855038,1.82649927748557
LOC101855277,-0.0682970230381285
LOC101858430,0.712542617760711
LOC101855966,0.278832448179538
LOC101856979,-0.18897111854994
LOC101857506,-0.68077778570979
LOC101857738,-0.617248717018052
LOC101857969,-0.614801430541955
LOC101858653,0.107508576680224
LOC101858879,-0.134340846246261
LOC101859587,0.259460094849407
LOC101860038,0.352002614089011
LOC101864245,0.861651200792237
LOC101860676,0.229085274990211
LOC101860916,0.253654221632065
LOC101861305,1.13427306051859
LOC101861526,-0.165705642134706
LOC118478245,0.198402200237685
LOC101861833,-2.21725912913473
LOC101862057,1.57752166437855
LOC101862292,-0.520406875487913
LOC101862522,0.389164154836664
LOC101862746,-0.344098581369943
LOC101864474,-2.31701611192603
LOC101864702,-0.58074653743482
LOC101863286,0.122242794217442
LOC101845185,-0.624630453670074
LOC101845636,-0.263817737194063
LOC101846155,-1.35466908692099
LOC118478248,-0.745678239839564
LOC101847753,-0.0571067138626756
LOC101846518,-0.276458616664178
LOC101847984,-0.679049129639416
LOC101848226,0.423275167071013
LOC101848454,-0.1583334311664
LOC101846755,1.93332513286886
LOC101848679,-0.124240138677611
LOC101846978,-0.0308689401059583
LOC118478247,0.843092062376034
LOC100533387,-0.61893848636707
LOC101847206,-0.614519982593674
LOC101849074,0.082939564363087
LOC101849483,0.449982462475873
LOC106012637,0.445656402478331
LOC106012635,0.331857343686144
LOC101849717,-0.964799573224665
LOC101849949,-0.162735111590478
LOC101850192,0.0544129726091421
LOC101850977,-5.02170197358335
LOC101853875,0.180074820454434
LOC101851432,-0.0597922555760037
LOC101851975,0.120002446933752
LOC101852202,-0.00726690295176058
LOC101853112,0.219566568494832
LOC101855278,-0.800455262566204
LOC106012645,-0.192779209018243
LOC106012646,-0.24146595235552
LOC101853340,-0.0124957346515809
LOC101853718,-0.0328214990472797
LOC106012648,0.212060063555886
LOC101856281,-0.619136075378877
LOC101859352,-0.417628448387231
LOC106012649,-1.77789116143374
LOC101856525,2.20149101240844
LOC101856750,-0.222007983476084
LOC101856980,0.312517096205656
LOC101857199,-4.43411569209647
LOC101857350,-0.156435775373664
LOC101857585,-0.78231733900165
LOC101857813,0.4782250237312
LOC101858050,-0.387552464225833
LOC101859805,0.282442618855748
LOC106012647,-0.386050170273816
LOC101860039,0.796941900449517
LOC101860273,-0.3458521426118
LOC101860516,0.544850261160867
LOC101858293,-0.0911998032964108
LOC101858654,-1.62868430816155
LOC100533515,0.280228128746696
LOC101846023,-0.696265647087332
LOC101861146,0.674717355033519
LOC101861380,0.0645697225593449
LOC101846233,0.914779358203263
